F1: 0.40323,Precision: 0.40323,Recall: 0.40323,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,B. &. Klutz,http://de.dbpedia.org/resource/Jörg-Uwe_Klütz,http://dbpedia.org/resource/Barber_and_Klutz http://dbpedia.org/resource/Barber_&_Kluttz http://dbpedia.org/resource/Barber_&_Klutz
1,3,C. Dickey,http://dbpedia.org/resource/Bill_Dickey,http://dbpedia.org/resource/C._W._Dickey http://dbpedia.org/resource/Charles_William_Dickey http://dbpedia.org/resource/C.W._Dickey
1,6,"McKim, Mead, and White",http://dbpedia.org/resource/William_Rutherford_Mead,"http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/McKim_Mead_and_White"
1,8,P. Weathers,http://dbpedia.org/resource/Carl_Weathers,http://dbpedia.org/resource/Patrick_Henry_Weathers http://dbpedia.org/resource/Patrick_H._Weathers http://dbpedia.org/resource/P.H._Weathers
1,9,S. &. Carrier,http://dbpedia.org/resource/Robert_Carrier_(chef),http://dbpedia.org/resource/Albert_Heath_Carrier http://dbpedia.org/resource/Smith_&_Carrier http://dbpedia.org/resource/Smith_and_Carrier
1,11,Richard Karl August Kletting,"http://dbpedia.org/resource/Richard,_6th_Prince_of_Sayn-Wittgenstein-Berleburg","http://dbpedia.org/resource/Richard_K._A._Kletting http://dbpedia.org/resource/Kletting,Richard_K.A. http://dbpedia.org/resource/Richard_Kletting http://dbpedia.org/resource/Richard_K.A._Kletting http://dbpedia.org/resource/Richard_Karl_August_Kletting"
1,14,A. E. Doyle,http://dbpedia.org/resource/Arthur_Conan_Doyle,http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/A._E._Doyle http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/A_E_Doyle http://dbpedia.org/resource/A.E._Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle
1,15,R. Mills,http://dbpedia.org/resource/Robert_Mills_(physicist),http://dbpedia.org/resource/Russell_Mills_(architect)
1,18,"McKim, Mead and White",http://dbpedia.org/resource/William_Rutherford_Mead,"http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/McKim_Mead_and_White"
