F1: 0.48649,Precision: 0.48649,Recall: 0.48649,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,S. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Lora_Johnson http://dbpedia.org/resource/Shane_Johnson_(author)
2,2,A. Y. Gilbert,http://dbpedia.org/resource/Margaret_Thatcher,http://dbpedia.org/resource/Yvonne_Gilbert http://dbpedia.org/resource/Anne_Yvonne_Gilbert http://dbpedia.org/resource/Anne_Gilbert
2,4,Seth,http://dbpedia.org/resource/Seth_MacFarlane,http://dbpedia.org/resource/Vernacular_Drawings http://dbpedia.org/resource/Gregory_Gallant http://dbpedia.org/resource/Wimbledon_Green http://dbpedia.org/resource/Seth_(cartoonist)
2,5,Seth,http://dbpedia.org/resource/Seth_MacFarlane,http://dbpedia.org/resource/Vernacular_Drawings http://dbpedia.org/resource/Gregory_Gallant http://dbpedia.org/resource/Wimbledon_Green http://dbpedia.org/resource/Seth_(cartoonist)
2,7,Seth,http://dbpedia.org/resource/Seth_MacFarlane,http://dbpedia.org/resource/Vernacular_Drawings http://dbpedia.org/resource/Gregory_Gallant http://dbpedia.org/resource/Wimbledon_Green http://dbpedia.org/resource/Seth_(cartoonist)
2,8,J. Sibbick,http://dbpedia.org/resource/J._J._Philbin,http://dbpedia.org/resource/John_Sibbick
2,10,J. Easley,http://dbpedia.org/resource/Stephen_Easley,http://dbpedia.org/resource/Jeff_Easley
2,12,R. Bateman,http://dbpedia.org/resource/James_Bateman,http://dbpedia.org/resource/Robert_Bateman_(painter) http://dbpedia.org/resource/Robert_Bateman_(naturalist) http://dbpedia.org/resource/Robert_Bateman_(Canadian)
2,13,C. F. Cochran,http://dbpedia.org/resource/Charles_F._Cochran,http://dbpedia.org/resource/Connor_Freff_Cochran
2,16,B. Lent,http://dbpedia.org/resource/Berkeley_Lent,http://dbpedia.org/resource/Blair_Lent
2,17,"Thomas C. Lea, III",http://dbpedia.org/resource/Louis_XII_of_France,"http://dbpedia.org/resource/Thomas_C._Lea_III http://dbpedia.org/resource/Thomas_C._Lea,_III"
2,19,F. Modell,http://dbpedia.org/resource/William_Modell,http://dbpedia.org/resource/Frank_Modell
2,23,S. E. Fabian,http://dbpedia.org/resource/Lara_Fabian,"http://dbpedia.org/resource/Stephen_Emil_Fabian,_Jr. http://dbpedia.org/resource/Stephen_Fabian http://dbpedia.org/resource/Stephen_E._Fabian"
2,25,M. Whelan,http://dbpedia.org/resource/Jim_Whelan,http://dbpedia.org/resource/Michael_Whelan
2,28,C. Tolkien,http://dbpedia.org/resource/J._R._R._Tolkien,http://dbpedia.org/resource/C._J._R._Tolkien http://dbpedia.org/resource/Christopher_Tolkein http://dbpedia.org/resource/Christopher_John_Reuel_Tolkien http://dbpedia.org/resource/Christopher_Tolkien http://dbpedia.org/resource/CJR_Tolkien http://dbpedia.org/resource/C.J.R._Tolkien
2,31,L. Woods,http://dbpedia.org/resource/Leona_Woods,http://dbpedia.org/resource/Lebbeus_Woods http://dbpedia.org/resource/Lebbeus_woods
2,35,Michelangelo,http://dbpedia.org/resource/Michelangelo_Antonioni,"http://dbpedia.org/resource/Michelangelo_Buonarroti http://dbpedia.org/resource/Michellangelo http://dbpedia.org/resource/Michelangelo_Buonarrotti http://dbpedia.org/resource/Michelangelo_Buonaroti http://dbpedia.org/resource/M._Angelo http://dbpedia.org/resource/Michelangelo_di_Lodovico_Buonarroti_Simoni http://dbpedia.org/resource/Michelangelo_di_Lodovico_Buonarroti_Simon http://dbpedia.org/resource/Michaelangelo http://dbpedia.org/resource/Buonarroti,_Michelangelo http://dbpedia.org/resource/Buonarroti_Michelangelo http://dbpedia.org/resource/Micheangelo http://dbpedia.org/resource/Michelangelo http://dbpedia.org/resource/Michelange http://dbpedia.org/resource/Michelangelo_Bounnaroti http://dbpedia.org/resource/Michael_Angelo_Buonarroti http://dbpedia.org/resource/Michaleangelo http://dbpedia.org/resource/Buonaroti_Michelangelo http://dbpedia.org/resource/Michel-Angelo_Buonarroti http://dbpedia.org/resource/Michaelangalo http://dbpedia.org/resource/Michelangelo_Simoni http://dbpedia.org/resource/Michelangello http://dbpedia.org/resource/Michaelangelo_Buonarroti http://dbpedia.org/resource/Michelangelo's http://dbpedia.org/resource/Michelangelo_di_Lodovico http://dbpedia.org/resource/Michelan http://dbpedia.org/resource/Michael_Angelo_Buonarotti http://dbpedia.org/resource/Michelangelo_Buonarotti http://dbpedia.org/resource/Michalangelo http://dbpedia.org/resource/Michel_angelo http://dbpedia.org/resource/Michelangelesque http://dbpedia.org/resource/Michelangelo_Di_Lodovico_Buonarroti_Simoni"
2,37,E. B. Lewis,http://dbpedia.org/resource/Edward_B._Lewis,http://dbpedia.org/resource/E._B._Lewis_(illustrator)
2,39,M. Gerstein,http://dbpedia.org/resource/Kurt_Gerstein,http://dbpedia.org/resource/Mordicai_Gerstein
2,41,J. Bauman,http://dbpedia.org/resource/Zygmunt_Bauman,http://dbpedia.org/resource/Jill_Bauman
2,44,S. E. Fabian,http://dbpedia.org/resource/Lara_Fabian,"http://dbpedia.org/resource/Stephen_Emil_Fabian,_Jr. http://dbpedia.org/resource/Stephen_Fabian http://dbpedia.org/resource/Stephen_E._Fabian"
2,46,J. Smith,http://dbpedia.org/resource/James_Edward_Smith,http://dbpedia.org/resource/Jeff_Smith_(comics) http://dbpedia.org/resource/Cartoon_Books http://dbpedia.org/resource/Jeff_Smith_(cartoonist)
2,49,Alice and Martin Provensen,http://dbpedia.org/resource/Alice_Martin,http://dbpedia.org/resource/Alice_and_martin_provensen http://dbpedia.org/resource/Martin_Provensen http://dbpedia.org/resource/Alice_Provensen http://dbpedia.org/resource/Alice_and_Martin_Provensen
2,51,T. Canty,http://dbpedia.org/resource/Kevin_Canty_(author),http://dbpedia.org/resource/Thomas_Canty http://dbpedia.org/resource/Thomas_Canty_(illustrator)
2,53,B. Lent,http://dbpedia.org/resource/Berkeley_Lent,http://dbpedia.org/resource/Blair_Lent
2,57,M. Kalman,http://dbpedia.org/resource/Emmerich_Kálmán,http://dbpedia.org/resource/Maira_Kalman
2,59,J. V. Hollander,http://dbpedia.org/resource/John_Vincent_Holland,http://dbpedia.org/resource/Jason_Van_Hollander http://dbpedia.org/resource/Van_Hollander
2,61,N. Dameron,http://dbpedia.org/resource/Tadd_Dameron,http://dbpedia.org/resource/Ned_Dameron
2,62,Alice and Martin Provensen,http://dbpedia.org/resource/Alice_Martin,http://dbpedia.org/resource/Alice_and_martin_provensen http://dbpedia.org/resource/Martin_Provensen http://dbpedia.org/resource/Alice_Provensen http://dbpedia.org/resource/Alice_and_Martin_Provensen
2,64,A. Lee,http://dbpedia.org/resource/Stan_Lee,http://dbpedia.org/resource/Alan_Lee_(illustrator)
2,66,"Thomas C. Lea, III",http://dbpedia.org/resource/Louis_XII_of_France,"http://dbpedia.org/resource/Thomas_C._Lea_III http://dbpedia.org/resource/Thomas_C._Lea,_III"
2,68,A. Brooks,http://dbpedia.org/resource/Gwendolyn_Brooks,http://dbpedia.org/resource/Allan_Brooks http://dbpedia.org/resource/Allan_Cyril_Brooks
2,72,C. Crawford,http://dbpedia.org/resource/Cindy_Crawford,http://dbpedia.org/resource/Chris_Crawford_(game_designer) http://dbpedia.org/resource/People_game http://dbpedia.org/resource/People_games http://dbpedia.org/resource/Erasmatazz
2,73,M. E. Rogers,http://dbpedia.org/resource/Ginger_Rogers,http://dbpedia.org/resource/Mark_E._Rogers
