F1: 0.31667,Precision: 0.31667,Recall: 0.31667,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,San Diego Chargers,http://dbpedia.org/resource/Los_Angeles_Chargers,http://dbpedia.org/resource/Logos_and_uniforms_of_the_San_Diego_Chargers http://dbpedia.org/resource/The_Chargers http://dbpedia.org/resource/Chargers http://dbpedia.org/resource/San_Diego_Changers http://dbpedia.org/resource/Charger's http://dbpedia.org/resource/San_Diego_Chargers_Depth_Chart http://dbpedia.org/resource/SD_Chargers http://dbpedia.org/resource/San_Diego_Chargers
2,5,New York Giants,http://dbpedia.org/resource/New_York_(state),http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/Ny_giants http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/New_York_football_Giants
2,6,New Orleans Saints,http://dbpedia.org/resource/New_Orleans,http://dbpedia.org/resource/Nawlins_Saints http://dbpedia.org/resource/New_Orleans_Saints http://dbpedia.org/resource/New_Orleans_Saints_Hall_of_Fame http://dbpedia.org/resource/NOLA_Saints http://dbpedia.org/resource/NO_Saints http://dbpedia.org/resource/Logos_and_uniforms_of_the_New_Orleans_Saints http://dbpedia.org/resource/New_Orlean_Saints http://dbpedia.org/resource/San_Antonio_Saints http://dbpedia.org/resource/The_New_Orleans_Saints http://dbpedia.org/resource/San_Antonio/New_Orleans_Saints
2,7,Pittsburgh Steelers,http://dbpedia.org/resource/Pittsburgh,http://dbpedia.org/resource/Pittsburgh_Pirates_(NFL) http://dbpedia.org/resource/Pittsburgh_Steelers_Stadiums http://dbpedia.org/resource/Pittsburgh_Steelers_stadiums http://dbpedia.org/resource/Pittsburgh_Steelers http://dbpedia.org/resource/Pittsburgh_Steeler http://dbpedia.org/resource/Steelers http://dbpedia.org/resource/List_of_Pittsburgh_Steelers_players_who_have_been_MVP http://dbpedia.org/resource/Pittsburg_Steelers http://dbpedia.org/resource/Steely_McBeam http://dbpedia.org/resource/Pittsburgh_steelers http://dbpedia.org/resource/Steely_Mcbeam http://dbpedia.org/resource/Pittsburgh_Reelers http://dbpedia.org/resource/Pittsburgh_Pirates_(football) http://dbpedia.org/resource/Stillers http://dbpedia.org/resource/The_Steelers
2,8,Buffalo Bills,"http://dbpedia.org/resource/Buffalo,_New_York","http://dbpedia.org/resource/Buffalo_bills http://dbpedia.org/resource/Logos_and_uniforms_of_the_Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_Wall_of_Fame http://dbpedia.org/resource/Buffalo_Bills_roster http://dbpedia.org/resource/Bufallo_Bills http://dbpedia.org/resource/Buffalo_Bills http://dbpedia.org/resource/Buffalo,_NY_Bills http://dbpedia.org/resource/Buffalo_Williams"
2,9,Philadelphia Eagles,http://dbpedia.org/resource/Philadelphia,http://dbpedia.org/resource/Phila_Eagles http://dbpedia.org/resource/Philidelphia_Eagles http://dbpedia.org/resource/Philadelphia_eagles http://dbpedia.org/resource/Iggles http://dbpedia.org/resource/Philadelphia_Eagles_75th_Anniversary_Team http://dbpedia.org/resource/Philadelphia_Eagles http://dbpedia.org/resource/Philadelphia_Eagles_Honor_Roll http://dbpedia.org/resource/Philly_Eagles http://dbpedia.org/resource/Logos_and_uniforms_of_the_Philadelphia_Eagles http://dbpedia.org/resource/Eagles_football http://dbpedia.org/resource/Philadelphia_Eagles_Hall_of_Fame
2,11,Minnesota Vikings,http://dbpedia.org/resource/San_Francisco_49ers,http://dbpedia.org/resource/Love_Boat_scandal http://dbpedia.org/resource/Logos_and_uniforms_of_the_Minnesota_Vikings http://dbpedia.org/resource/Viktor_the_Viking http://dbpedia.org/resource/Minnesota_Vikings_Ring_of_Honor http://dbpedia.org/resource/Viqueens http://dbpedia.org/resource/Vikings_Radio_Network http://dbpedia.org/resource/MN_Vikings http://dbpedia.org/resource/2005_Minnesota_Vikings_boat_cruise_scandal http://dbpedia.org/resource/Minnesota_Viking http://dbpedia.org/resource/Minnesota_Vikings_sex_scandal http://dbpedia.org/resource/Vikes http://dbpedia.org/resource/The_Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Vikings
2,12,Philadelphia Eagles,http://dbpedia.org/resource/Philadelphia,http://dbpedia.org/resource/Phila_Eagles http://dbpedia.org/resource/Philidelphia_Eagles http://dbpedia.org/resource/Philadelphia_eagles http://dbpedia.org/resource/Iggles http://dbpedia.org/resource/Philadelphia_Eagles_75th_Anniversary_Team http://dbpedia.org/resource/Philadelphia_Eagles http://dbpedia.org/resource/Philadelphia_Eagles_Honor_Roll http://dbpedia.org/resource/Philly_Eagles http://dbpedia.org/resource/Logos_and_uniforms_of_the_Philadelphia_Eagles http://dbpedia.org/resource/Eagles_football http://dbpedia.org/resource/Philadelphia_Eagles_Hall_of_Fame
2,15,New York Giants,http://dbpedia.org/resource/New_York_(state),http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/Ny_giants http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/New_York_football_Giants
