F1: 0.29412,Precision: 0.29412,Recall: 0.29412,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,A. Hills,http://it.dbpedia.org/resource/Argentina_Hills,http://dbpedia.org/resource/Adam_Hills_(comedian) http://dbpedia.org/resource/Go_You_big_red_fire_engine http://dbpedia.org/resource/Adam_Hills http://dbpedia.org/resource/Go_you_big_red_fire_engine
1,3,A. Kapoor,http://dbpedia.org/resource/Anil_Kapoor,http://dbpedia.org/resource/Anu_Kapoor http://dbpedia.org/resource/Annu_Kapoor
1,5,S. Barker,http://dbpedia.org/resource/Eileen_Barker,http://dbpedia.org/resource/Sue_Barker
1,7,A. Hills,http://it.dbpedia.org/resource/Argentina_Hills,http://dbpedia.org/resource/Adam_Hills_(comedian) http://dbpedia.org/resource/Go_You_big_red_fire_engine http://dbpedia.org/resource/Adam_Hills http://dbpedia.org/resource/Go_you_big_red_fire_engine
1,9,T. Little,http://dbpedia.org/resource/Tasmin_Little,http://dbpedia.org/resource/Tommy_Little_(comedian)
1,10,T. Welch,http://dbpedia.org/resource/Ivo_Welch,http://dbpedia.org/resource/Trevor_Welch
1,11,J. Carr,http://dbpedia.org/resource/Jody_Carr,http://dbpedia.org/resource/Karoline_Copping http://dbpedia.org/resource/Joke_Technician http://dbpedia.org/resource/Jimmy_car http://dbpedia.org/resource/Jimmy_Carr
1,12,J. Carr,http://dbpedia.org/resource/Jody_Carr,http://dbpedia.org/resource/Karoline_Copping http://dbpedia.org/resource/Joke_Technician http://dbpedia.org/resource/Jimmy_car http://dbpedia.org/resource/Jimmy_Carr
1,14,T. Rogers,http://dbpedia.org/resource/Thorold_Rogers,http://dbpedia.org/resource/Ted_Rogers_(comedian)
1,15,B. Mortimer,http://dbpedia.org/resource/Emily_Mortimer,http://dbpedia.org/resource/Bob_Mortimer
1,16,R. Goodman,http://dbpedia.org/resource/Roy_Goodman,http://dbpedia.org/resource/Ruth_Goodman_(historian)
1,17,S. Jones,http://dbpedia.org/resource/Steve_Jones_(biologist),http://dbpedia.org/resource/Steve_Jones_(presenter)
