F1: 0.26471,Precision: 0.26471,Recall: 0.26471,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,M. Milinkovic,http://dbpedia.org/resource/Marko_Milinković,http://dbpedia.org/resource/Marcos_Milincovic http://dbpedia.org/resource/Marcos_Milinkovic
0,2,M. Nuti,http://fr.dbpedia.org/resource/Marco_Nuti,http://dbpedia.org/resource/Marco_Nuti
0,4,M. Cunha,http://fr.dbpedia.org/resource/Manuel_Cunha,http://dbpedia.org/resource/Marcia_Fu_Cunha http://dbpedia.org/resource/Marcia_Cunha
0,6,M. Abbondanza,http://dbpedia.org/resource/Alessandro_Abbondanza,http://dbpedia.org/resource/Marcello_Abbondanza
0,7,M. Ritschelova,http://dbpedia.org/resource/M,http://dbpedia.org/resource/Marcela_Ritschelova
0,8,M. Zopie,http://fr.dbpedia.org/resource/Marc_Zopie,http://dbpedia.org/resource/Marc_Zopie
0,9,M. Schalk,http://dbpedia.org/resource/Alex_Schalk,http://dbpedia.org/resource/Marc_Schalk
0,10,M. Honoré,http://de.dbpedia.org/resource/Marc-Anthony_Honoré,http://dbpedia.org/resource/Marc-Anthony_Honore http://dbpedia.org/resource/Marc-Anthony_Honoré
0,11,M. Leão,http://dbpedia.org/resource/Émerson_Leão,http://dbpedia.org/resource/Mara_Leao http://dbpedia.org/resource/Mara_Leão
0,12,M. J. Pérez,http://dbpedia.org/resource/Juan_Hilario_Marrero,http://dbpedia.org/resource/Maria_Jose_Perez http://dbpedia.org/resource/María_José_Pérez
0,13,M. Fernández,http://dbpedia.org/resource/Marta_Fernández,http://dbpedia.org/resource/María_Isabel_Fernández_(volleyball) http://dbpedia.org/resource/Maria_Fernández_(volleyball) http://dbpedia.org/resource/Maria_Fernandez_(volleyball) http://dbpedia.org/resource/María_Fernández_(volleyball)
0,14,M. Escoto,http://dbpedia.org/resource/Amaury_Escoto,http://dbpedia.org/resource/Maria_Escoto http://dbpedia.org/resource/María_Escoto
0,16,M. Rieke,http://de.dbpedia.org/resource/Manuel_Rieke,http://dbpedia.org/resource/Manuel_Rieke
0,17,M. Coscione,http://fr.dbpedia.org/resource/Manuel_Coscione,http://dbpedia.org/resource/Manuel_Coscione
0,18,M. Nummerdor-Flier,,http://dbpedia.org/resource/Manon_Flier http://dbpedia.org/resource/Manon_Nummerdor-Flier
0,19,M. Román,http://dbpedia.org/resource/Marcel_Román,http://dbpedia.org/resource/Mannix_Roman http://dbpedia.org/resource/Mannix_Román
0,20,M. Abbadi,http://dbpedia.org/resource/Ilyas_Abbadi,http://dbpedia.org/resource/Manius_Abbadi
0,21,M. Wigger,http://fr.dbpedia.org/resource/Mandy_Wigger,http://dbpedia.org/resource/Mandy_Wigger
0,22,M. Uchiseto,http://fr.dbpedia.org/resource/Mami_Uchiseto,http://dbpedia.org/resource/Mami_Uchiseto
