F1: 0.45802,Precision: 0.45802,Recall: 0.45802,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,K. Barry,http://dbpedia.org/resource/Kevin_Barry_(rugby_union),http://dbpedia.org/resource/Keith_Barry
2,5,K. Barry,http://dbpedia.org/resource/Kevin_Barry_(rugby_union),http://dbpedia.org/resource/Keith_Barry
2,6,B. Kobo,http://dbpedia.org/resource/Kōbō_Abe,http://dbpedia.org/resource/Berryz_Koubou http://dbpedia.org/resource/Berryz_Kobo http://dbpedia.org/resource/MADAYADE http://dbpedia.org/resource/Berryz http://dbpedia.org/resource/Berryz_Kōbō
2,10,S. Hawken,http://dbpedia.org/resource/John_Hawken,http://dbpedia.org/resource/Spencer_Hawken http://dbpedia.org/resource/Road_Road http://dbpedia.org/resource/Carly_&_Paolo http://dbpedia.org/resource/God_Fathers_of_London
2,11,D. Mitchell,http://dbpedia.org/resource/Maria_Mitchell,http://dbpedia.org/resource/David_Mitchell's_Soap_Box http://dbpedia.org/resource/David_Mitchell_(actor) http://dbpedia.org/resource/David_Mitchell_(comedian)
2,12,D. Zdrillic,http://dbpedia.org/resource/D._D._Jackson,http://dbpedia.org/resource/David_Allen_Zdrilic http://dbpedia.org/resource/David_Zdrilic http://dbpedia.org/resource/David_Zdrillic http://dbpedia.org/resource/David_Zdrilić
2,13,V. McDonald,http://dbpedia.org/resource/Vance_McDonald,http://dbpedia.org/resource/List_of_Coronation_Street_characters_(1990) http://dbpedia.org/resource/Angie_Freeman http://dbpedia.org/resource/Vicky_McDonald http://dbpedia.org/resource/Sandra_Arden http://dbpedia.org/resource/Tim_Arden http://dbpedia.org/resource/Jackie_Ingram
2,16,P. Mower,http://dbpedia.org/resource/Jack_Mower,http://dbpedia.org/resource/Patrick_Mower
2,17,A. a. Pudsey,http://dbpedia.org/resource/Pudsey,http://dbpedia.org/resource/Ashley_and_Pudsey http://dbpedia.org/resource/Pudsey:_My_Autobidography http://dbpedia.org/resource/Ashleigh_and_Pudsey http://dbpedia.org/resource/Ashley_&_Pudsey http://dbpedia.org/resource/Ashleigh_&_Pudsey http://dbpedia.org/resource/Pudsey_(dog) http://dbpedia.org/resource/Ashleigh_Butler
2,19,F. Dempsey,http://dbpedia.org/resource/Frank_Dempsey,http://dbpedia.org/resource/Fran_Dempsey
2,22,J. Powell,http://dbpedia.org/resource/John_Powell_(film_composer),http://dbpedia.org/resource/Jenny_Powell
2,24,D. Gorman,http://dbpedia.org/resource/Doc_Gorman,"http://dbpedia.org/resource/Gorman,_Dave http://dbpedia.org/resource/David_Gorman http://dbpedia.org/resource/Gormanian_calendar http://dbpedia.org/resource/Francophile_Namesakes http://dbpedia.org/resource/Dave_Gorman's_Googlewhack_Adventure http://dbpedia.org/resource/America_unchained http://dbpedia.org/resource/Dave_Gorman http://dbpedia.org/resource/Dave_Gorman's_Important_Astrology_Experiment http://dbpedia.org/resource/Are_you_Dave_Gorman http://dbpedia.org/resource/Gormanian_Calendar http://dbpedia.org/resource/Gormanuary http://dbpedia.org/resource/America_Unchained"
2,25,T. Gibson,http://dbpedia.org/resource/Tyrese_Gibson,http://dbpedia.org/resource/Ted_Gibson
