F1: 0.31818,Precision: 0.31818,Recall: 0.31818,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,D. Clohessy,http://dbpedia.org/resource/Peter_Clohessy,http://dbpedia.org/resource/Dave_Clohessy
0,2,D. Fitzgerald,http://dbpedia.org/resource/Davy_Fitzgerald,http://dbpedia.org/resource/Danny_Fitzgerald
0,3,D. O'Sullivan,http://dbpedia.org/resource/Donie_O'Sullivan,http://dbpedia.org/resource/Dan_O'Sullivan_(Gaelic_footballer)
0,4,D. O'Keeffe,http://dbpedia.org/resource/Declan_O'Keeffe,http://dbpedia.org/resource/Dan_O'Keeffe
0,6,C. Murphy,http://dbpedia.org/resource/Colin_Murphy_(ice_hockey),http://dbpedia.org/resource/Con_Murphy_(hurler)
0,7,C. Clifford,http://dbpedia.org/resource/Conor_Clifford,http://dbpedia.org/resource/Con_Clifford
0,10,C. Dunne,http://dbpedia.org/resource/Cyril_Dunne,http://dbpedia.org/resource/Claus_Dunne
0,12,C. Ware,http://dbpedia.org/resource/Casper_Ware,"http://dbpedia.org/resource/Charlie_Ware,_Jnr http://dbpedia.org/resource/Charlie_Ware_(hurler,_born_1933)"
0,13,C. Ware,http://dbpedia.org/resource/Casper_Ware,"http://dbpedia.org/resource/Charlie_Ware_(hurler,_born_1900)"
0,15,C. Whelan,http://dbpedia.org/resource/Ciarán_Whelan,http://dbpedia.org/resource/Cha_Whelan
0,16,B. Smyth,http://dbpedia.org/resource/Brad_Smyth,http://dbpedia.org/resource/Brian_Smyth_(Gaelic_footballer)
0,17,B. Considine,http://dbpedia.org/resource/Bernard_Considine,http://dbpedia.org/resource/Brendan_Considine
0,18,B. Rackard,http://dbpedia.org/resource/Billy_Rackard,http://dbpedia.org/resource/Bobby_Rackard
0,19,B. Miller,http://dbpedia.org/resource/Brad_Miller_(basketball),http://dbpedia.org/resource/Bobby_Miller_(Gaelic_footballer)
0,21,B. O'Keeffe,http://dbpedia.org/resource/Brian_O'Keeffe,http://dbpedia.org/resource/Bob_O'Keefe http://dbpedia.org/resource/Bob_O'Keeffe
