F1: 0.50000,Precision: 0.50000,Recall: 0.50000,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Soul blues,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Soul_blues http://dbpedia.org/resource/Soul-blues http://dbpedia.org/resource/Soul_Blues
1,5,Industrial rock,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Indust_rock http://dbpedia.org/resource/Industrial_rock http://dbpedia.org/resource/Industrial_Rock
1,7,Rock music,http://dbpedia.org/resource/Progressive_rock,"http://dbpedia.org/resource/Rock_song http://dbpedia.org/resource/Rock,_metal_and_punk http://dbpedia.org/resource/Dad_rock http://dbpedia.org/resource/1980_in_rock http://dbpedia.org/resource/80s_rock http://dbpedia.org/resource/RockMusic http://dbpedia.org/resource/Classic_rock_music http://dbpedia.org/resource/80's_Hits http://dbpedia.org/resource/Rock_music_in_the_1990s http://dbpedia.org/resource/Rockmusic http://dbpedia.org/resource/80's_rock http://dbpedia.org/resource/Rock_music http://dbpedia.org/resource/Rock_anthem http://dbpedia.org/resource/Rock_(music) http://dbpedia.org/resource/1980s_rock http://dbpedia.org/resource/Rock_Song http://dbpedia.org/resource/Rock_musician http://dbpedia.org/resource/Rock_Music http://dbpedia.org/resource/1990s_Rock http://dbpedia.org/resource/History_of_rock_music http://dbpedia.org/resource/History_of_Rock_Music http://dbpedia.org/resource/The_History_of_Rock_Music http://dbpedia.org/resource/Rock_standard http://dbpedia.org/resource/Rock(music) http://dbpedia.org/resource/Rock_music_in_the_1980s http://dbpedia.org/resource/Rock_(genre) http://dbpedia.org/resource/1980s_Rock http://dbpedia.org/resource/Rawk"
1,9,2 Tone,http://dbpedia.org/resource/Two-tone_(music_genre),http://dbpedia.org/resource/2Tone http://dbpedia.org/resource/2-tone http://dbpedia.org/resource/Punk_reggae http://dbpedia.org/resource/Two_tone_music http://dbpedia.org/resource/Second_wave_ska http://dbpedia.org/resource/Two_Tone_music http://dbpedia.org/resource/2_Tone http://dbpedia.org/resource/2nd_wave_ska http://dbpedia.org/resource/2_Tone_(genre) http://dbpedia.org/resource/Two_Tone http://dbpedia.org/resource/2_tone_(type_of_music) http://dbpedia.org/resource/Reggae_punk http://dbpedia.org/resource/Ska_revival http://dbpedia.org/resource/2_Tone_music http://dbpedia.org/resource/2_tone http://dbpedia.org/resource/2-Tone http://dbpedia.org/resource/2_Tone_(music_genre)
1,10,Progressive metal,http://dbpedia.org/resource/Trance_music,http://dbpedia.org/resource/Technical_Metal http://dbpedia.org/resource/Tech-metal http://dbpedia.org/resource/Progressive_Metal http://dbpedia.org/resource/Tech_metal http://dbpedia.org/resource/Melodic_progressive_metal http://dbpedia.org/resource/Progressive_heavy_metal http://dbpedia.org/resource/Progressive_metal_fusion http://dbpedia.org/resource/Tech_Metal http://dbpedia.org/resource/Concept_metal http://dbpedia.org/resource/Progmetal http://dbpedia.org/resource/Prog_metal http://dbpedia.org/resource/Conceptual_metal http://dbpedia.org/resource/Prog_black_metal http://dbpedia.org/resource/Progressive_black_metal http://dbpedia.org/resource/Prog_thrash_metal http://dbpedia.org/resource/Prog._Metal http://dbpedia.org/resource/Proggressive_Metal http://dbpedia.org/resource/Progressive_Black_Metal_music http://dbpedia.org/resource/Progressive_power_metal http://dbpedia.org/resource/Extreme_progressive_metal http://dbpedia.org/resource/Scientific_metal http://dbpedia.org/resource/Technical_alternative_metal http://dbpedia.org/resource/Prog-metal http://dbpedia.org/resource/Progressive_metal http://dbpedia.org/resource/Technical_metal http://dbpedia.org/resource/Heavy_progressive_rock http://dbpedia.org/resource/Extreme_prog_metal
1,13,Free funk,http://dbpedia.org/resource/Jazz-funk,http://dbpedia.org/resource/Free_funk
1,14,Pop music,http://dbpedia.org/resource/Pop_rock,http://dbpedia.org/resource/Popmusic http://dbpedia.org/resource/List_of_pop_festivals http://dbpedia.org/resource/Pop_sensibility http://dbpedia.org/resource/Pop_songs http://dbpedia.org/resource/Pop_music_festival http://dbpedia.org/resource/Pop_(musical_genre) http://dbpedia.org/resource/Pop_song http://dbpedia.org/resource/Popstar http://dbpedia.org/resource/Pop_musician http://dbpedia.org/resource/Pop_music_festivals http://dbpedia.org/resource/Pop-Star http://dbpedia.org/resource/List_of_pop_music_festivals http://dbpedia.org/resource/Pop_festivals http://dbpedia.org/resource/PopStar http://dbpedia.org/resource/Pop_music_(genre) http://dbpedia.org/resource/Contemporary_pop http://dbpedia.org/resource/Pop_Music http://dbpedia.org/resource/Pop_starlets http://dbpedia.org/resource/Pop-star http://dbpedia.org/resource/Pop_(music) http://dbpedia.org/resource/Pop_music http://dbpedia.org/resource/Pop_festival http://dbpedia.org/resource/Pop_(music_genre) http://dbpedia.org/resource/Pop_(genre)
1,15,Indo jazz,http://dbpedia.org/resource/Pop_music,http://dbpedia.org/resource/Indian_jazz http://dbpedia.org/resource/Indo_Jazz http://dbpedia.org/resource/Indo_jazz
1,16,Eurodance,http://dbpedia.org/resource/Electronic_music,http://dbpedia.org/resource/Euro_house http://dbpedia.org/resource/Euro-dance http://dbpedia.org/resource/Eurodance http://dbpedia.org/resource/Eurohouse http://dbpedia.org/resource/Euro-house http://dbpedia.org/resource/Eurostar_(music) http://dbpedia.org/resource/South_African_Eurodance_groups http://dbpedia.org/resource/Euro_dance http://dbpedia.org/resource/Euro-trance http://dbpedia.org/resource/Euro_Dance http://dbpedia.org/resource/Euro_House
