F1: 0.38462,Precision: 0.38462,Recall: 0.38462,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,A. Winfrey,http://dbpedia.org/resource/Oprah_Winfrey,http://dbpedia.org/resource/Muffin_Films http://dbpedia.org/resource/Squid_and_Frog http://dbpedia.org/resource/Amy_Winfrey
1,6,J. Winfield,http://dbpedia.org/resource/Paul_Winfield,http://dbpedia.org/resource/Jess_Winfield
1,7,A. D. Miles,http://de.dbpedia.org/resource/Wyndham_D._Miles,http://dbpedia.org/resource/A.D._Miles http://dbpedia.org/resource/A._D._Miles http://dbpedia.org/resource/A_D_Miles http://dbpedia.org/resource/AD_Miles
1,8,W. Ahmad,,http://dbpedia.org/resource/Waseem_Ahmad_(Hockey_Captain_Pakistan) http://dbpedia.org/resource/Waseem_Ahmad
1,10,R. Yamaguchi,http://dbpedia.org/resource/Kappei_Yamaguchi,http://dbpedia.org/resource/Ryōta_Yamaguchi http://dbpedia.org/resource/Ryota_Yamaguchi
1,11,J. Pollack,http://dbpedia.org/resource/Jackson_Pollock,http://dbpedia.org/resource/Jon_Pollack http://dbpedia.org/resource/Jonathan_Pollack
1,13,M. McCorkle,http://dbpedia.org/resource/Susannah_McCorkle,http://dbpedia.org/resource/Mark_McCorkle
1,14,S. Aikawa,http://dbpedia.org/resource/Kinya_Aikawa,http://dbpedia.org/resource/Sho_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(scriptwriter)
1,16,S. Tomita,http://dbpedia.org/resource/Hirohito,http://dbpedia.org/resource/Sukehiro_Tomita
1,17,Y. Kobayashi,http://dbpedia.org/resource/Kentarō_Kobayashi,http://dbpedia.org/resource/小林靖子 http://dbpedia.org/resource/Yasuko_Kobayashi
1,18,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,19,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,20,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,24,Y. Kobayashi,http://dbpedia.org/resource/Kentarō_Kobayashi,http://dbpedia.org/resource/小林靖子 http://dbpedia.org/resource/Yasuko_Kobayashi
1,25,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,26,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
