F1: 0.42857,Precision: 0.42857,Recall: 0.42857,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Dublin, Ohio",http://dbpedia.org/resource/Dublin,"http://dbpedia.org/resource/Dublin,_Oh http://dbpedia.org/resource/Dublin,_oh http://dbpedia.org/resource/Deer_Run_Elementary http://dbpedia.org/resource/History_of_Dublin,_Ohio http://dbpedia.org/resource/UN/LOCODE:USDUO http://dbpedia.org/resource/Dublin,_Ohio http://dbpedia.org/resource/Dublin,ohio http://dbpedia.org/resource/Dublin,_OH"
1,3,Biel,http://dbpedia.org/resource/Lake_Biel,"http://dbpedia.org/resource/Biel-Bienne,_Switzerland http://dbpedia.org/resource/Biel/Bienne_(Berne) http://dbpedia.org/resource/Bienne_BE http://dbpedia.org/resource/Biel-Bienne,_Bern http://dbpedia.org/resource/Biel-Bienne_(BE) http://dbpedia.org/resource/Biel/Bienne_BE http://dbpedia.org/resource/History_of_Biel/Bienne http://dbpedia.org/resource/Biel/Bienne_(Bern) http://dbpedia.org/resource/Biel_(Berne) http://dbpedia.org/resource/Biel,_Switzerland http://dbpedia.org/resource/Biel_(BE) http://dbpedia.org/resource/Biel http://dbpedia.org/resource/UN/LOCODE:CHBIE http://dbpedia.org/resource/Bienne http://dbpedia.org/resource/Biel_(Bern) http://dbpedia.org/resource/Bély http://dbpedia.org/resource/Biel-Bienne http://dbpedia.org/resource/Biel_BE http://dbpedia.org/resource/Bienne,_Switzerland http://dbpedia.org/resource/Biel/Bienne,_Switzerland http://dbpedia.org/resource/Biel/bienne http://dbpedia.org/resource/Biel/Bienne"
1,4,Nogent-sur-Seine,http://dbpedia.org/resource/Nogent-sur-Marne,"http://dbpedia.org/resource/Nogent-sur-Seine_(France) http://dbpedia.org/resource/Nogent-sur-Seine,_France http://dbpedia.org/resource/Nogent-sur-Seine"
1,9,"Somers, New York","http://dbpedia.org/resource/New_York,_New_York_(1977_film)","http://dbpedia.org/resource/Somers_(town),_New_York http://dbpedia.org/resource/Somers,_NY http://dbpedia.org/resource/Whitehall_Corners,_New_York http://dbpedia.org/resource/Amawalk,_New_York http://dbpedia.org/resource/Somers_Central_School_District http://dbpedia.org/resource/Somers,_New_York http://dbpedia.org/resource/Somers_(NY) http://dbpedia.org/resource/Baldwin_Place,_New_York http://dbpedia.org/resource/Somers_(hamlet),_New_York"
1,10,Burnley,http://dbpedia.org/resource/Burnley_railway_station,"http://dbpedia.org/resource/Burnley,_Lancashire http://dbpedia.org/resource/Brumley,_England http://dbpedia.org/resource/County_Borough_of_Burnley http://dbpedia.org/resource/Burnley,_England http://dbpedia.org/resource/Burnley"
1,11,Manhattan,http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/Borough_of_Manhattan http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/New_York_Island http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Manahachtanienk http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/Man_hattan http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/Manhattan_(borough)"
1,12,Munich,http://dbpedia.org/resource/Munich_(film),"http://dbpedia.org/resource/München_IRO_displaced_persons_camp http://dbpedia.org/resource/Munich,_Bavaria http://dbpedia.org/resource/Muenchen http://dbpedia.org/resource/Monaco_di_Baviera http://dbpedia.org/resource/Munichen http://dbpedia.org/resource/Muenchen,_Germany http://dbpedia.org/resource/Muenich http://dbpedia.org/resource/Münich http://dbpedia.org/resource/Munchen_IRO_displaced_persons_camp http://dbpedia.org/resource/München,_Germany http://dbpedia.org/resource/Obermenzing http://dbpedia.org/resource/Munich,_Germany http://dbpedia.org/resource/Munique http://dbpedia.org/resource/Munchen http://dbpedia.org/resource/Monachium http://dbpedia.org/resource/Múnich http://dbpedia.org/resource/Monaco_of_Bavaria http://dbpedia.org/resource/Muenchen_IRO_displaced_persons_camp http://dbpedia.org/resource/DEMUC http://dbpedia.org/resource/UN/LOCODE:DEMUC http://dbpedia.org/resource/Munchen,_Germany http://dbpedia.org/resource/Munich http://dbpedia.org/resource/Education_in_Munich http://dbpedia.org/resource/City_of_Munich http://dbpedia.org/resource/Munich_(Germany) http://dbpedia.org/resource/München http://dbpedia.org/resource/Munich_West_Germany"
1,13,"Foxborough, Massachusetts",http://dbpedia.org/resource/Gillette_Stadium,"http://dbpedia.org/resource/Foxborough_(town),_Norfolk_County,_Massachusetts http://dbpedia.org/resource/Boyden_Library http://dbpedia.org/resource/Foxborough_(town),_Norfolk_County,_MA http://dbpedia.org/resource/Foxborough,_Massachusetts http://dbpedia.org/resource/Foxborough_(MA) http://dbpedia.org/resource/Foxborough_High_School http://dbpedia.org/resource/Foxborough,_Mass http://dbpedia.org/resource/Foxborough_(town),_Massachussetts http://dbpedia.org/resource/Foxboro,_Massachussetts http://dbpedia.org/resource/East_Foxborough,_Massachusetts http://dbpedia.org/resource/Foxboro,_MA http://dbpedia.org/resource/Foxboro,_Massachusetts http://dbpedia.org/resource/Foxborough_(town),_MA http://dbpedia.org/resource/Sage_school http://dbpedia.org/resource/Foxborough,_Masschussetts http://dbpedia.org/resource/Foxborough,_Ma http://dbpedia.org/resource/Foxborough,_Massachussetts http://dbpedia.org/resource/Foxborough_(town),_Massachusetts http://dbpedia.org/resource/Foxborough,_MA http://dbpedia.org/resource/Foxborough"
1,14,Cheshire,http://dbpedia.org/resource/Leonard_Cheshire,"http://dbpedia.org/resource/Cheshire http://dbpedia.org/resource/Legeceasterscir http://dbpedia.org/resource/County_Palatine_of_Chester http://dbpedia.org/resource/County_Palatine_of_Cheshire http://dbpedia.org/resource/Shire_of_Chester http://dbpedia.org/resource/Cheshire_(England) http://dbpedia.org/resource/Chestershire http://dbpedia.org/resource/Cheshire,_England http://dbpedia.org/resource/County_of_Chester http://dbpedia.org/resource/Cheshire,_England,_UK"
1,15,Dubai,http://dbpedia.org/resource/Dubai_International_Airport,"http://dbpedia.org/resource/Emirate_Of_Dubai http://dbpedia.org/resource/City_of_Dubai http://dbpedia.org/resource/Al_memzar,_dubai http://dbpedia.org/resource/Al-Dubayy http://dbpedia.org/resource/Dubai,_Emirate_of_Dubai http://dbpedia.org/resource/Dubayy http://dbpedia.org/resource/Dubaiy http://dbpedia.org/resource/Dubai,_U.A.E. http://dbpedia.org/resource/Dubai,_United_Arab_Emirates http://dbpedia.org/resource/UN/LOCODE:AEDXB http://dbpedia.org/resource/Dubai,_U.A.E http://dbpedia.org/resource/Dubai,_Emirates http://dbpedia.org/resource/Doubai http://dbpedia.org/resource/Family_tree_of_the_Al_Maktoum_rulers http://dbpedia.org/resource/Dubaīy http://dbpedia.org/resource/Dubai,_UAE http://dbpedia.org/resource/Dubai,_Dubai http://dbpedia.org/resource/Dubai http://dbpedia.org/resource/Dubai_(city) http://dbpedia.org/resource/دبيّ http://dbpedia.org/resource/Dubaian http://dbpedia.org/resource/Dubayy_(emirate) http://dbpedia.org/resource/Dubaii http://dbpedia.org/resource/Dubai,_Dubai,_United_Arab_Emirates http://dbpedia.org/resource/Dubai_City"
1,16,"Manchester, Greater Manchester",http://dbpedia.org/resource/Manchester_United_F.C.,"http://dbpedia.org/resource/Manchester,_U.K. http://dbpedia.org/resource/Manchester_(city,_England) http://dbpedia.org/resource/Machester http://dbpedia.org/resource/Manchester,_United_Kingdom http://dbpedia.org/resource/Climate_of_Manchester http://dbpedia.org/resource/England_Manchester http://dbpedia.org/resource/Manchester_(UK) http://dbpedia.org/resource/Manchester,_England http://dbpedia.org/resource/Manchester,_Greater_Manchester http://dbpedia.org/resource/UN/LOCODE:GBMNC http://dbpedia.org/resource/Manchester http://dbpedia.org/resource/Drizzlechester http://dbpedia.org/resource/Manchester,_UK http://dbpedia.org/resource/Manchester_(borough) http://dbpedia.org/resource/Manchester_(England) http://dbpedia.org/resource/The_weather_in_Manchester http://dbpedia.org/resource/Mancs http://dbpedia.org/resource/Metropolitan_Borough_of_Manchester http://dbpedia.org/resource/City_of_Manchester http://dbpedia.org/resource/County_Borough_of_Manchester http://dbpedia.org/resource/Manchester_developments"
1,20,Manchester,http://dbpedia.org/resource/Manchester_United_F.C.,"http://dbpedia.org/resource/Manchester,_U.K. http://dbpedia.org/resource/Manchester_(city,_England) http://dbpedia.org/resource/Machester http://dbpedia.org/resource/Manchester,_United_Kingdom http://dbpedia.org/resource/Climate_of_Manchester http://dbpedia.org/resource/England_Manchester http://dbpedia.org/resource/Manchester_(UK) http://dbpedia.org/resource/Manchester,_England http://dbpedia.org/resource/Manchester,_Greater_Manchester http://dbpedia.org/resource/UN/LOCODE:GBMNC http://dbpedia.org/resource/Manchester http://dbpedia.org/resource/Drizzlechester http://dbpedia.org/resource/Manchester,_UK http://dbpedia.org/resource/Manchester_(borough) http://dbpedia.org/resource/Manchester_(England) http://dbpedia.org/resource/The_weather_in_Manchester http://dbpedia.org/resource/Mancs http://dbpedia.org/resource/Metropolitan_Borough_of_Manchester http://dbpedia.org/resource/City_of_Manchester http://dbpedia.org/resource/County_Borough_of_Manchester http://dbpedia.org/resource/Manchester_developments"
