F1: 0.34921,Precision: 0.34921,Recall: 0.34921,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,C. Dickey,http://dbpedia.org/resource/Bill_Dickey,http://dbpedia.org/resource/C.W._Dickey http://dbpedia.org/resource/C._W._Dickey http://dbpedia.org/resource/Charles_William_Dickey
1,4,F. H. Gouge,http://dbpedia.org/resource/F._H._Auld,http://dbpedia.org/resource/Frederick_H._Gouge
1,5,A. &. Harlow,http://dbpedia.org/resource/George_Henry_Harlow,"http://dbpedia.org/resource/Alden_&_Harlow http://dbpedia.org/resource/Longfellow_and_Harlow http://dbpedia.org/resource/Alfred_B._Harlow http://dbpedia.org/resource/Alfred_Harlow http://dbpedia.org/resource/Frank_Alden http://dbpedia.org/resource/Longfellow_Alden_&_Harlow http://dbpedia.org/resource/Longfellow_&_Harlow http://dbpedia.org/resource/Alden_and_Harlow http://dbpedia.org/resource/Alfred_Branch_Harlow http://dbpedia.org/resource/Longfellow,_Alden,_and_Harlow http://dbpedia.org/resource/Longfellow,_Alden_&_Harlow http://dbpedia.org/resource/Frank_Ellis_Alden http://dbpedia.org/resource/Frank_E._Alden http://dbpedia.org/resource/Longfellow,_Alden_and_Harlow http://dbpedia.org/resource/Longfellow,_Alden,_&_Harlow http://dbpedia.org/resource/Longfellow_Alden_and_Harlow"
1,6,M. &. Tusler,http://dbpedia.org/resource/M,http://dbpedia.org/resource/Minneapolis_Post_Office http://dbpedia.org/resource/Magney_and_Tusler http://dbpedia.org/resource/Magney_&_Tusler
1,7,B. &. Morgan,http://dbpedia.org/resource/Joe_Morgan,http://dbpedia.org/resource/Bruce_&_Morgan http://dbpedia.org/resource/Bruce_and_Morgan
1,8,H. W. Jones,http://dbpedia.org/resource/Harold_W._Jones,http://dbpedia.org/resource/Harry_Wild_Jones
1,9,A. E. Doyle,http://dbpedia.org/resource/Arthur_Conan_Doyle,http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle http://dbpedia.org/resource/A._E._Doyle http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/A.E._Doyle http://dbpedia.org/resource/A_E_Doyle
1,10,W. W. Co.,http://dbpedia.org/resource/Hudswell_Clarke,"http://dbpedia.org/resource/William_Glyde_Wilkins http://dbpedia.org/resource/W.G._Wilkins_Company http://dbpedia.org/resource/Wilkins,_W.G.,Co. http://dbpedia.org/resource/W.G._Wilkins_Co. http://dbpedia.org/resource/W.G._Wilkins_&_Co. http://dbpedia.org/resource/W._G._Wilkins_Company"
1,11,W. D. Pugh,http://dbpedia.org/resource/Evan_Pugh,http://dbpedia.org/resource/Walter_D._Pugh
1,12,N. P. Railroad,http://dbpedia.org/resource/Union_Pacific_Railroad,http://dbpedia.org/resource/Northern_Pacific_Railroad http://dbpedia.org/resource/Northern_Pacific_Railroad_Company http://dbpedia.org/resource/Northern_Pacific_Railway http://dbpedia.org/resource/Northern_Pacific http://dbpedia.org/resource/Northern_Pacific_Railway_Company
1,13,"Toltz, King & Day",http://dbpedia.org/resource/King_for_a_Day_(Thompson_Twins_song),"http://dbpedia.org/resource/Toltz,_King_and_Day http://dbpedia.org/resource/Toltz,_King,_and_Day http://dbpedia.org/resource/Toltz,_King_&_Day http://dbpedia.org/resource/TKDA"
1,15,J. &. Abbott,http://dbpedia.org/resource/John_Abbott,http://dbpedia.org/resource/Janssen_&_Cocken http://dbpedia.org/resource/Janssen_and_Abbott http://dbpedia.org/resource/Janssen_and_Abbot http://dbpedia.org/resource/Janssen_&_Abbot http://dbpedia.org/resource/Janssen_&_Abbott http://dbpedia.org/resource/Janssen_and_Cocken http://dbpedia.org/resource/Benno_Janssen
1,17,C. C. Corps,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/Civilian_Conservation_Core http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civil_conservation_corp http://dbpedia.org/resource/Emergency_Conservation_Corps
1,18,H. Barton,http://dbpedia.org/resource/Derek_Barton,http://dbpedia.org/resource/Harry_Barton_(architect)
1,19,B. H. Barnett,http://de.dbpedia.org/resource/S._H._Barnett,"http://dbpedia.org/resource/Barnett,Haynes_&_Barnett http://dbpedia.org/resource/Barnett,_Haynes,_Barnett http://dbpedia.org/resource/Barnett,_Haynes_&_Barnett"
1,20,A. E. Bye,http://dbpedia.org/resource/Clovis_E._Byers,http://dbpedia.org/resource/Arthur_Bye http://dbpedia.org/resource/Arthur_Edwin_Bye
1,21,C. &. Burrows,http://dbpedia.org/resource/Julius_C._Burrows,"http://dbpedia.org/resource/Rudolph_J._Clausen http://dbpedia.org/resource/Clausen_&_Kruse http://dbpedia.org/resource/Clausen,_Kruse_&_Klein http://dbpedia.org/resource/F.G._Clausen http://dbpedia.org/resource/Clausen_&_Burrows http://dbpedia.org/resource/Fritz_G._Clausen http://dbpedia.org/resource/Frederick_G._Clausen http://dbpedia.org/resource/Clausen,F.G. http://dbpedia.org/resource/Clausen_&_Clausen"
1,23,D. L. Stine,http://dbpedia.org/resource/R._L._Stine,http://dbpedia.org/resource/David_Stine http://dbpedia.org/resource/David_L._Stine
1,24,L. architecture,http://dbpedia.org/resource/University_of_Belgrade_Faculty_of_Architecture,http://dbpedia.org/resource/Landscape_gardener http://dbpedia.org/resource/Landscaped_parkland http://dbpedia.org/resource/Landscape_gardening http://dbpedia.org/resource/Urban_furniture http://dbpedia.org/resource/Gardens_(design) http://dbpedia.org/resource/Landscape_Architecture http://dbpedia.org/resource/Landscaped http://dbpedia.org/resource/LANDSCAPE_CONTRACTOR http://dbpedia.org/resource/Landscape_arcitect http://dbpedia.org/resource/Master_of_Landscape_Architecture http://dbpedia.org/resource/Landscape_Sciences http://dbpedia.org/resource/Landscape_architecture
1,25,A. B. Groves,http://dbpedia.org/resource/Alan_Grant_(writer),http://dbpedia.org/resource/Albert_Bartleton_Groves http://dbpedia.org/resource/Weber_&_Groves http://dbpedia.org/resource/A.B._Groves http://dbpedia.org/resource/Albert_B._Groves
1,26,F. Edbrooke,http://dbpedia.org/resource/F,"http://dbpedia.org/resource/F.E._Edbrooke http://dbpedia.org/resource/Frank_E._Edbrooke http://dbpedia.org/resource/Frank_Edbrooke http://dbpedia.org/resource/Edbrooke,Frank_E."
1,28,G. King,http://dbpedia.org/resource/George_King_(botanist),http://dbpedia.org/resource/Gamaliel_King
1,32,W. L. Minor,http://dbpedia.org/resource/William_Chester_Minor,http://dbpedia.org/resource/Wesley_Lyng_Minor
1,35,F. I. Cooper,http://dbpedia.org/resource/James_Fenimore_Cooper,http://dbpedia.org/resource/Frank_Irving_Cooper
1,38,C. H. Department,http://dbpedia.org/resource/C._H._Greenblatt,http://dbpedia.org/resource/Connecticut_State_Highway_Dept. http://dbpedia.org/resource/Connecticut_Department_of_Transportation http://dbpedia.org/resource/Connecticut_DOT http://dbpedia.org/resource/Connecticut_State_Highway_Department http://dbpedia.org/resource/ConnDOT http://dbpedia.org/resource/Connecticut_Highway_Department http://dbpedia.org/resource/Connecticut_department_of_transportation http://dbpedia.org/resource/Conneticut_DOT
1,39,G. L. Preacher,http://dbpedia.org/resource/G._L._Pridgen,http://dbpedia.org/resource/G._Lloyd_Preacher
1,42,C. Pollard,http://dbpedia.org/resource/Fritz_Pollard,http://dbpedia.org/resource/Calvin_Pollard
1,43,W. M. Smith,http://dbpedia.org/resource/Alice_Mary_Smith,http://dbpedia.org/resource/Walter_Mickle_Smith
1,44,J. Byers,http://dbpedia.org/resource/June_Byers,http://dbpedia.org/resource/John_Byers_(architect)
1,45,C. S. Haire,http://dbpedia.org/resource/C._S._Lee,"http://dbpedia.org/resource/C.S._Haire http://dbpedia.org/resource/John_G._Link http://dbpedia.org/resource/J._G._Link,_Inc. http://dbpedia.org/resource/Charles_S._Haire http://dbpedia.org/resource/Link_&_Haire http://dbpedia.org/resource/Link_&_Rasque http://dbpedia.org/resource/Haire,C.S. http://dbpedia.org/resource/J._G._Link_&_Company http://dbpedia.org/resource/J._G._Link_&_Son_Company"
1,47,L. &. Linthicum,http://dbpedia.org/resource/H._L._Bateman,http://dbpedia.org/resource/Linthicum_&_Linthicum http://dbpedia.org/resource/Hill_Carter_Linthicum
1,50,D. W. Anderson,http://dbpedia.org/resource/Theodore_Wilbur_Anderson,http://dbpedia.org/resource/D._Wiley_Anderson
1,51,R. &. Peterson,http://dbpedia.org/resource/Roy_Peterson,http://dbpedia.org/resource/Rose_&_Peterson http://dbpedia.org/resource/Rose_and_Peterson
1,52,A. Farnham,http://dbpedia.org/resource/Roswell_Farnham,http://dbpedia.org/resource/Augustus_Farnham
1,53,J. McMurtry,http://dbpedia.org/resource/Larry_McMurtry,http://dbpedia.org/resource/John_McMurtry_(architect)
1,54,C. Lowndes,http://dbpedia.org/resource/Lloyd_Lowndes_Jr.,http://dbpedia.org/resource/Christopher_Lowndes
1,56,M. &. Walsh,http://dbpedia.org/resource/Marty_Walsh_(ice_hockey),"http://dbpedia.org/resource/Maginnis_&_Walsh http://dbpedia.org/resource/Maginnis_and_Walsh http://dbpedia.org/resource/Maginnis,_Walsh_&_Sullivan"
1,59,G. a. Betelle,http://dbpedia.org/resource/G,http://dbpedia.org/resource/James_Oscar_Betelle http://dbpedia.org/resource/Guilbert_and_Betelle http://dbpedia.org/resource/James_O._Betelle http://dbpedia.org/resource/Guilbert_&_Betelle http://dbpedia.org/resource/Ernest_F._Guilbert
1,61,T. &. Hummel,,"http://dbpedia.org/resource/Tourtellotte_and_Hummel http://dbpedia.org/resource/Hummel,_Hummel_&_Jones http://dbpedia.org/resource/Tourtellotte_&_Hummel"
1,62,N. P. Service,http://dbpedia.org/resource/New_York_City_Police_Department,http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park
1,63,J. H. Dakin,http://dbpedia.org/resource/Henry_H._Dakin,http://dbpedia.org/resource/James_Dakin http://dbpedia.org/resource/James_Harrison_Dakin http://dbpedia.org/resource/James_H._Dakin
