F1: 0.30464,Precision: 0.30464,Recall: 0.30464,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Furness, Evans & Co.",http://dbpedia.org/resource/Frank_Furness,"http://dbpedia.org/resource/Furness,_Evans,_&_Co. http://dbpedia.org/resource/Furness_&_Evans http://dbpedia.org/resource/Furness,_Evans_&_Co. http://dbpedia.org/resource/Furness_and_Evans"
1,3,H. a. Richardson,http://dbpedia.org/resource/Henry_Hobson_Richardson,http://dbpedia.org/resource/Hartwell_&_Richardson http://dbpedia.org/resource/Hartwell_and_Richardson
1,4,S. a. Hussey,"http://dbpedia.org/resource/Hussey_Vivian,_1st_Baron_Vivian",http://dbpedia.org/resource/Shattuck_and_Hussey
1,6,D. J. A.,http://dbpedia.org/resource/J._R._R._Tolkien,"http://dbpedia.org/resource/John_A._Dempwolf http://dbpedia.org/resource/Dempwolf,_John_A."
1,7,G. L. Mesker,,"http://dbpedia.org/resource/George_L._Mesker_&_Co. http://dbpedia.org/resource/Mesker_Brothers_Iron_Works http://dbpedia.org/resource/Mesker,George_L. http://dbpedia.org/resource/Geo._L._Mesker_&_Co. http://dbpedia.org/resource/George_L._Mesker http://dbpedia.org/resource/Mesker_Brothers http://dbpedia.org/resource/Mesker_Bros. http://dbpedia.org/resource/George_L._Mesker_&_Company http://dbpedia.org/resource/Geo._L._Mesker_&_Company"
1,8,F. W. Gibb,http://dbpedia.org/resource/Frederick_W._Gibb,http://dbpedia.org/resource/Frank_W._Gibb
1,9,L. A. Lamoreaux,http://dbpedia.org/resource/Wilbur_Lamoreaux,"http://dbpedia.org/resource/Long,_Lamoreaux_and_Long http://dbpedia.org/resource/Lowell_A._Lamoreaux http://dbpedia.org/resource/Louis_L._Long_(Minnesota_architect) http://dbpedia.org/resource/Louis_Lamoreaux http://dbpedia.org/resource/Long,_Lamoreaux_&_Long http://dbpedia.org/resource/Lowell_Lamoreaux"
1,10,W. Strickland,http://dbpedia.org/resource/Peter_Strickland_(British_Army_officer),http://dbpedia.org/resource/William_Strickland_(architect)
1,11,W. H. Stevens,http://dbpedia.org/resource/Walter_H._Stevens,"http://dbpedia.org/resource/Fassett_&_Stevens_(Lewiston,_Maine) http://dbpedia.org/resource/William_H._Stevens"
1,13,J. C. Wells,http://dbpedia.org/resource/John_C._Wells,http://dbpedia.org/resource/Joseph_C._Wells_(architect) http://dbpedia.org/resource/Joseph_Collins_Wells http://dbpedia.org/resource/Joseph_C._Wells
1,14,F. M. White,http://dbpedia.org/resource/Cecil_F._White,http://dbpedia.org/resource/Frederick_Manson_White http://dbpedia.org/resource/F._Manson_White
1,15,W. Price,http://dbpedia.org/resource/William_Price_(Canadian_politician),http://dbpedia.org/resource/Will_Price http://dbpedia.org/resource/William_L._Price http://dbpedia.org/resource/William_Lightfoot_Price
1,16,B. &. Thomson,"http://dbpedia.org/resource/Christopher_Thomson,_1st_Baron_Thomson",http://dbpedia.org/resource/Barrett_and_Thomson http://dbpedia.org/resource/Frank_K._Thomson http://dbpedia.org/resource/Barrett_&_Thomson http://dbpedia.org/resource/Charles_W._Barrett
1,17,D. Rodriguez,http://dbpedia.org/resource/Judith_Rodriguez,http://dbpedia.org/resource/Dionicio_Rodriguez
1,18,J. Wood,"http://dbpedia.org/resource/John_Wood,_the_Elder",http://dbpedia.org/resource/John_Wood_(governor)
1,19,C. Beasley,http://dbpedia.org/resource/David_Beasley,http://dbpedia.org/resource/Charles_Beasley http://dbpedia.org/resource/Charlie_Beasley
1,20,T. Townsend,http://dbpedia.org/resource/Taylor_Townsend_(politician),http://dbpedia.org/resource/T.B._Townsend
1,21,L. W. Thomas,http://dbpedia.org/resource/Thomas_Brisbane,http://dbpedia.org/resource/L.W._Thomas http://dbpedia.org/resource/L._W._Thomas
1,23,F. P. Milburn,,"http://dbpedia.org/resource/Milburn,_Heister_&_Company http://dbpedia.org/resource/Frank_P._Milburn http://dbpedia.org/resource/Milburn_and_Heister http://dbpedia.org/resource/Frank_Pierce_Milburn"
1,24,S. Hannaford,http://dbpedia.org/resource/Clive_Hannaford,"http://dbpedia.org/resource/Hannaford,Samuel,&_Sons http://dbpedia.org/resource/Samuel_Hannaford_&_Sons http://dbpedia.org/resource/Samuel_Hannaford http://dbpedia.org/resource/Samuel_Hannaford_and_Sons_Thematic_Resources http://dbpedia.org/resource/Hannaford,Samuel"
1,25,O. Brothers,http://dbpedia.org/resource/The_Isley_Brothers,"http://dbpedia.org/resource/The_Olmsted_Brothers http://dbpedia.org/resource/Olmstead_Brothers http://dbpedia.org/resource/Olmsteds http://dbpedia.org/resource/Olmsted,_Olmsted_and_Eliot http://dbpedia.org/resource/Olmsted_Brothers http://dbpedia.org/resource/Olmsted_Plan"
1,27,W. A. Edwards,http://dbpedia.org/resource/Walter_Atlee_Edwards,http://dbpedia.org/resource/William_Augustus_Edwards http://dbpedia.org/resource/William_A._Edwards
1,29,J. T. Windrim,http://dbpedia.org/resource/J._T._Walsh,http://dbpedia.org/resource/John_T._Windrim
1,30,J. C. Stevens,http://dbpedia.org/resource/James_C._Stevens,"http://dbpedia.org/resource/Stevens_&_Cobb http://dbpedia.org/resource/Fassett_&_Stevens_(Portland,_Maine) http://dbpedia.org/resource/J._C._&_J._H._Stevens http://dbpedia.org/resource/John_Calvin_Stevens"
1,31,C. &. Thompson,http://dbpedia.org/resource/Chester_C._Thompson,"http://dbpedia.org/resource/Cudworth,_Woodworth_&_Thompson http://dbpedia.org/resource/Cudworth_&_Thompson http://dbpedia.org/resource/Cudworth_&_Woodworth"
1,32,W. &. McMahon,http://dbpedia.org/resource/Henry_McMahon,http://dbpedia.org/resource/John_J._McMahon_(architect) http://dbpedia.org/resource/Whiton_&_McMahon
1,33,W. L. Perkins,http://dbpedia.org/resource/Larry_L._Perkins,http://dbpedia.org/resource/William_L._Perkins
1,34,A. E. II,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor",http://dbpedia.org/resource/Aymar_Embury http://dbpedia.org/resource/Aymar_Embury_II
1,36,W. E. Mansur,http://dbpedia.org/resource/Abu_Nasr_Mansur,http://dbpedia.org/resource/Wilfred_E._Mansur
1,39,S. &. Carrier,http://dbpedia.org/resource/Robert_Carrier_(chef),http://dbpedia.org/resource/Albert_Heath_Carrier http://dbpedia.org/resource/Smith_and_Carrier http://dbpedia.org/resource/Smith_&_Carrier
1,42,C. Bebb,http://dbpedia.org/resource/Guto_Bebb,http://dbpedia.org/resource/Charles_Bebb http://dbpedia.org/resource/Bebb_and_Mendel
1,44,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/Taylor,James_Knox http://dbpedia.org/resource/James_K._Taylor"
1,45,J. Parker,http://dbpedia.org/resource/Jackie_Parker,http://dbpedia.org/resource/Jamieson_Parker http://dbpedia.org/resource/Jamieson_K._Parker
1,46,J. W. Reid,http://dbpedia.org/resource/John_William_Reid,http://dbpedia.org/resource/James_William_Reid_(architect) http://dbpedia.org/resource/James_W._Reid_(architect)
1,47,P. &. Dockendorff,http://dbpedia.org/resource/Sid_Dockendorff,http://dbpedia.org/resource/Bernard_Dockendorff http://dbpedia.org/resource/Albert_E._Parkinson http://dbpedia.org/resource/B._Dockendorff http://dbpedia.org/resource/A.E._Parkinson http://dbpedia.org/resource/Parkinson_and_Dockendorff http://dbpedia.org/resource/Parkinson_&_Dockendorff
