F1: 0.41176,Precision: 0.41176,Recall: 0.41176,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,L. Edwards,http://dbpedia.org/resource/Leroy_Edwards,http://dbpedia.org/resource/Les_Edwards
1,7,L. Edwards,http://dbpedia.org/resource/Leroy_Edwards,http://dbpedia.org/resource/Les_Edwards
1,8,J. V. Hollander,http://dbpedia.org/resource/John_Vincent_Holland,http://dbpedia.org/resource/Jason_Van_Hollander http://dbpedia.org/resource/Van_Hollander
1,10,L. Edwards,http://dbpedia.org/resource/Leroy_Edwards,http://dbpedia.org/resource/Les_Edwards
1,11,P. Bacon,http://dbpedia.org/resource/Francis_Bacon_(artist),http://dbpedia.org/resource/Bmcpher:example/Paul_Bacon_(designer) http://dbpedia.org/resource/Paul_Bacon_(designer)
1,12,L. Edwards,http://dbpedia.org/resource/Leroy_Edwards,http://dbpedia.org/resource/Les_Edwards
1,13,L. Edwards,http://dbpedia.org/resource/Leroy_Edwards,http://dbpedia.org/resource/Les_Edwards
1,16,B. Shaw,http://dbpedia.org/resource/Byam_Shaw,http://dbpedia.org/resource/Barclay_Shaw
1,17,B. Lewin,http://dbpedia.org/resource/Albert_Lewin,http://dbpedia.org/resource/Betsy_Lewin
1,20,M. Harrison,http://dbpedia.org/resource/Michael_Harrison_(writer),http://dbpedia.org/resource/Mark_Harrison_(comics) http://dbpedia.org/resource/Mark_Harrison_(artist) http://dbpedia.org/resource/Mark_Harrison_(comic_artist)
1,21,S. Hickman,http://dbpedia.org/resource/Sara_Hickman,http://dbpedia.org/resource/Stephen_Hickman
1,24,L. A. Times,http://dbpedia.org/resource/Janet_L._Robinson,http://dbpedia.org/resource/Los_Angelos_Times http://dbpedia.org/resource/LA_times http://dbpedia.org/resource/The_Los_Angeles_TImes http://dbpedia.org/resource/The_L.A._Times http://dbpedia.org/resource/Latimes http://dbpedia.org/resource/LATimes http://dbpedia.org/resource/Los_Angeles_Mirror-News http://dbpedia.org/resource/L.A._Times http://dbpedia.org/resource/La_times http://dbpedia.org/resource/L._A._Times http://dbpedia.org/resource/L_A_Times http://dbpedia.org/resource/Los_Angeles_Mirror http://dbpedia.org/resource/LA_Times http://dbpedia.org/resource/The_Los_Angeles_Times http://dbpedia.org/resource/Los_Angeles_Daily_Times http://dbpedia.org/resource/LATimes.com http://dbpedia.org/resource/Los_Angel._Times http://dbpedia.org/resource/Los_Angeles_Times http://dbpedia.org/resource/The_Los_Angelas_Times http://dbpedia.org/resource/Los_Angeles_Times_News_Service http://dbpedia.org/resource/The_LA_Times http://dbpedia.org/resource/Latimes.com http://dbpedia.org/resource/Los_Angeles_Times_Media_Group http://dbpedia.org/resource/Mike_DiGiovanna
1,25,C. Nielsen,http://dbpedia.org/resource/Carl_Nielsen,http://dbpedia.org/resource/Cliff_Nielsen
1,26,P. Bacon,http://dbpedia.org/resource/Francis_Bacon_(artist),http://dbpedia.org/resource/Bmcpher:example/Paul_Bacon_(designer) http://dbpedia.org/resource/Paul_Bacon_(designer)
1,27,A. M. Clark,http://dbpedia.org/resource/Alonzo_M._Clark,http://dbpedia.org/resource/Alen_M._Clarke_(artist) http://dbpedia.org/resource/Alan_Clark_(Author) http://dbpedia.org/resource/Allan_Clark_(author) http://dbpedia.org/resource/IFD_Publishing http://dbpedia.org/resource/Alan_M.Clark http://dbpedia.org/resource/Alan_Marshall_Clark http://dbpedia.org/resource/Allan_M._Clarke http://dbpedia.org/resource/Alan_M_Clark http://dbpedia.org/resource/Allen_M._Clark_(author) http://dbpedia.org/resource/Allan_M._Clark_(author) http://dbpedia.org/resource/Alan_Marshall_Clark_(artist) http://dbpedia.org/resource/Allen_M._Clarke http://dbpedia.org/resource/Alan_M._Clarke_(artist) http://dbpedia.org/resource/Alan_M._Clark_(artist) http://dbpedia.org/resource/Alan_M._Clark_(Artist) http://dbpedia.org/resource/Allen_Clark_(author) http://dbpedia.org/resource/Alen_Clark_(artist) http://dbpedia.org/resource/Allan_Clark_(artist) http://dbpedia.org/resource/Alan_M._Clark http://dbpedia.org/resource/Allen_M._Clarke_(artist) http://dbpedia.org/resource/Allen_M._Clark_(artist) http://dbpedia.org/resource/Alan_M._Clark_(Author) http://dbpedia.org/resource/Alan_Clark_(artist) http://dbpedia.org/resource/Alen_M._Clarke http://dbpedia.org/resource/Alen_M._Clark_(author) http://dbpedia.org/resource/Allan_M._Clark http://dbpedia.org/resource/Allan_M._Clark_(artist) http://dbpedia.org/resource/Alan_M._Clarke http://dbpedia.org/resource/Alan_M._Clark_(author)
1,28,F. Marcellino,http://dbpedia.org/resource/Noella_Marcellino,http://dbpedia.org/resource/Fred_Marcellino
1,30,C. McGrath,http://dbpedia.org/resource/Douglas_McGrath,http://dbpedia.org/resource/Chris_McGrath_(artist) http://dbpedia.org/resource/Christian_McGrath
1,31,D. I. Punchatz,http://dbpedia.org/resource/D._I._Hans,http://dbpedia.org/resource/Don_Ivan_Punchatz http://dbpedia.org/resource/Don_Punchatz
1,32,D. I. Punchatz,http://dbpedia.org/resource/D._I._Hans,http://dbpedia.org/resource/Don_Ivan_Punchatz http://dbpedia.org/resource/Don_Punchatz
1,34,J. Wurts,http://dbpedia.org/resource/John_Wurts,http://dbpedia.org/resource/Janny_Wurts
