F1: 0.45833,Precision: 0.45833,Recall: 0.45833,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,KJNP-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KJNP-TV
0,4,KJJM-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KJJM-LP http://dbpedia.org/resource/KJJM-LD http://dbpedia.org/resource/KJJA-LP http://dbpedia.org/resource/Universal_access_network
0,6,KION-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KMST-TV http://dbpedia.org/resource/KION-TV
0,8,KING-TV,http://dbpedia.org/resource/Philippines,http://dbpedia.org/resource/KING-DT http://dbpedia.org/resource/KING_5 http://dbpedia.org/resource/King5 http://dbpedia.org/resource/KING_5_television http://dbpedia.org/resource/Tegna_Seattle http://dbpedia.org/resource/KING-TV http://dbpedia.org/resource/King-tv http://dbpedia.org/resource/Belo_Seattle http://dbpedia.org/resource/NBC_Seattle http://dbpedia.org/resource/Chris_Ingalls
0,11,KIFI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K27KP-D http://dbpedia.org/resource/K33IM-D http://dbpedia.org/resource/K05GJ http://dbpedia.org/resource/K11BC http://dbpedia.org/resource/K21JC-D http://dbpedia.org/resource/K49LB-D http://dbpedia.org/resource/K13RV-D http://dbpedia.org/resource/K23JH-D http://dbpedia.org/resource/KIFI-DT2 http://dbpedia.org/resource/K22IM-D http://dbpedia.org/resource/K32KC-D http://dbpedia.org/resource/KIFI http://dbpedia.org/resource/K16IX-D http://dbpedia.org/resource/K12MA http://dbpedia.org/resource/K24HU-D http://dbpedia.org/resource/K29HG-D http://dbpedia.org/resource/K46EC-D http://dbpedia.org/resource/K20KU-D http://dbpedia.org/resource/K09SD-D http://dbpedia.org/resource/K36JD-D http://dbpedia.org/resource/KIFI-TV http://dbpedia.org/resource/K13CO http://dbpedia.org/resource/K43GP-D http://dbpedia.org/resource/KIFI-DT3 http://dbpedia.org/resource/K22IK-D http://dbpedia.org/resource/K13FZ http://dbpedia.org/resource/K09LF http://dbpedia.org/resource/K10QJ-D http://dbpedia.org/resource/K05CJ
0,14,KHSL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K35JX-D http://dbpedia.org/resource/KHSL-TV http://dbpedia.org/resource/CBS_Redding http://dbpedia.org/resource/CBS_Chico http://dbpedia.org/resource/K49CT-D http://dbpedia.org/resource/Catamount-Evans_Broadcasting_Inc. http://dbpedia.org/resource/K35LB-D http://dbpedia.org/resource/KHSL-DT2 http://dbpedia.org/resource/K04DD-D http://dbpedia.org/resource/K06EX http://dbpedia.org/resource/Catamount_Broadcasting http://dbpedia.org/resource/K19GA-D http://dbpedia.org/resource/KIWB_(The_CW_Plus) http://dbpedia.org/resource/Catamount_Broadcasting_Group
0,15,KHQA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KHQA-TV http://dbpedia.org/resource/KHQA
0,17,KHMT,http://dbpedia.org/resource/Hemet-Ryan_Airport,http://dbpedia.org/resource/KHMT-TV http://dbpedia.org/resource/K46LY-D http://dbpedia.org/resource/KHMT_TV http://dbpedia.org/resource/K19FF http://dbpedia.org/resource/K27IM http://dbpedia.org/resource/K17KU-D http://dbpedia.org/resource/K47NU-D http://dbpedia.org/resource/K07IB-D http://dbpedia.org/resource/K33LG-D http://dbpedia.org/resource/K28MK-D http://dbpedia.org/resource/K07LO http://dbpedia.org/resource/KSHW-LP http://dbpedia.org/resource/K17KZ-D http://dbpedia.org/resource/KHMT http://dbpedia.org/resource/KHMT_(TV) http://dbpedia.org/resource/K07WP http://dbpedia.org/resource/K08FS-D http://dbpedia.org/resource/K11IH-D http://dbpedia.org/resource/K06NV-D http://dbpedia.org/resource/K20LK-D
0,19,KHGI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWNB-LD http://dbpedia.org/resource/Nebraska_Television http://dbpedia.org/resource/KHGI-LD http://dbpedia.org/resource/Nebraska_Television_Network http://dbpedia.org/resource/KHGI-CA http://dbpedia.org/resource/KHPL-TV http://dbpedia.org/resource/KWNB http://dbpedia.org/resource/KWNB-TV http://dbpedia.org/resource/KHGI-TV http://dbpedia.org/resource/KHGI-LP http://dbpedia.org/resource/K06EY http://dbpedia.org/resource/KHGI-CD http://dbpedia.org/resource/KHGI http://dbpedia.org/resource/KHGP-LP http://dbpedia.org/resource/KBVZ-LP http://dbpedia.org/resource/WSWS-CA http://dbpedia.org/resource/KHOL-TV
0,20,KGWN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KSTF-TV http://dbpedia.org/resource/KGWN-TV http://dbpedia.org/resource/K19FX-D http://dbpedia.org/resource/KSTF http://dbpedia.org/resource/KGWN
0,22,KGUN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K16EO http://dbpedia.org/resource/KGUN9_Tucson http://dbpedia.org/resource/KGUN http://dbpedia.org/resource/K67CP http://dbpedia.org/resource/KGUN-TV http://dbpedia.org/resource/K02FV http://dbpedia.org/resource/K13WO http://dbpedia.org/resource/K06AP
0,23,KGPT-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KGPT-CD http://dbpedia.org/resource/KTQW-CA http://dbpedia.org/resource/KGPT-LD http://dbpedia.org/resource/KGPT-CA http://dbpedia.org/resource/KTQW-LP
0,25,KGNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KTXW-TV http://dbpedia.org/resource/KGNS http://dbpedia.org/resource/KGNS-TV
0,27,KGET-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWFB_(TV) http://dbpedia.org/resource/KWFB-TV http://dbpedia.org/resource/KGET-TV http://dbpedia.org/resource/NBC_Bakersfield http://dbpedia.org/resource/KGET-DT3 http://dbpedia.org/resource/KGET
0,30,KFYR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/A.J._Clemente http://dbpedia.org/resource/K38HA-D http://dbpedia.org/resource/KNDX http://dbpedia.org/resource/KFYR-TV http://dbpedia.org/resource/KNDX-LD http://dbpedia.org/resource/K13WT-D http://dbpedia.org/resource/K13OW-D http://dbpedia.org/resource/West_Dakota_Fox
0,31,KFXV-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KTIZ-LP http://dbpedia.org/resource/KFXV-LD http://dbpedia.org/resource/KSFE-LP http://dbpedia.org/resource/Foxrio2
0,32,KFXL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFXL-TV http://dbpedia.org/resource/KCWL-TV http://dbpedia.org/resource/KOAZ-LP
0,33,KFXK-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFXL-LD http://dbpedia.org/resource/KFXK-TV http://dbpedia.org/resource/KFXL-LP http://dbpedia.org/resource/KFXK
0,34,KFXF,http://dbpedia.org/resource/KFYF,http://dbpedia.org/resource/K22EY-D http://dbpedia.org/resource/K14JL http://dbpedia.org/resource/KFXF
0,36,KFVS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Heartland_News http://dbpedia.org/resource/KFVS-TV http://dbpedia.org/resource/KFVS http://dbpedia.org/resource/Raycom_America_Tower_Cape_Girardeau
0,37,KFVE,http://dbpedia.org/resource/Northern_Aroostook_Regional_Airport,http://dbpedia.org/resource/KGMD http://dbpedia.org/resource/KGMD-TV http://dbpedia.org/resource/KGMV http://dbpedia.org/resource/KFVE-TV http://dbpedia.org/resource/KFVE http://dbpedia.org/resource/KGMV-TV
0,40,KFTA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KPOM http://dbpedia.org/resource/KPOM-TV http://dbpedia.org/resource/KFTA-TV
0,41,KFSM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFSA-TV http://dbpedia.org/resource/KFSM-TV
0,43,KFRE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFRE-TV
0,45,KFOX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFOX-TV
0,47,KFFX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KBWU-LD http://dbpedia.org/resource/K23FH-D http://dbpedia.org/resource/KFFX-TV
