F1: 0.37500,Precision: 0.37500,Recall: 0.37500,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,K. Roberts,http://dbpedia.org/resource/Keith_Roberts,http://dbpedia.org/resource/Ken_Roberts_(announcer)
2,2,G. Owens,http://dbpedia.org/resource/Geoffrey_Owens,http://dbpedia.org/resource/Gary_Owens
2,4,B. Woodson,http://dbpedia.org/resource/Charles_Woodson,http://dbpedia.org/resource/William_Woodson http://dbpedia.org/resource/Bill_Woodson
2,5,G. Owens,http://dbpedia.org/resource/Geoffrey_Owens,http://dbpedia.org/resource/Gary_Owens
2,7,M. Summers,http://dbpedia.org/resource/Montague_Summers,http://dbpedia.org/resource/Everything_in_its_place http://dbpedia.org/resource/Everything_in_Its_Place:_My_Trials_and_Triumphs_with_Obsessive_Compulsive_Disorder http://dbpedia.org/resource/Everything_In_Its_Place:_My_Trials_and_Triumphs_with_Obsessive_Compulsive_Disorder http://dbpedia.org/resource/Marc_Summers http://dbpedia.org/resource/Marc_Sumers http://dbpedia.org/resource/Everything_in_Its_Place http://dbpedia.org/resource/Everything_In_Its_Place
2,9,E. Fitzgerald,http://dbpedia.org/resource/Ella_Fitzgerald,http://dbpedia.org/resource/Erin_Fitzgerald
2,10,D. Muldaur,http://dbpedia.org/resource/Maria_Muldaur,http://dbpedia.org/resource/Diana_Muldaur
2,11,D. Nicolet,http://dbpedia.org/resource/Aurèle_Nicolet,http://dbpedia.org/resource/Danielle_Nicolet
2,12,J. Olson,http://dbpedia.org/resource/Justin_Olson,http://dbpedia.org/resource/Johnny_Olson http://dbpedia.org/resource/John_Leonard_Olson http://dbpedia.org/resource/Johnny_Olsen
2,13,J. Jacobs,http://dbpedia.org/resource/Jane_Jacobs,http://dbpedia.org/resource/Johnny_Jacobs
2,15,B. &. Garcia,http://es.dbpedia.org/resource/Xavier_Batalla,http://dbpedia.org/resource/Gary_Garcia http://dbpedia.org/resource/Buckner_&_Garcia http://dbpedia.org/resource/Buckner_and_Garcia
2,16,B. Flynn,http://dbpedia.org/resource/Errol_Flynn,http://dbpedia.org/resource/Barbara_Flynn
2,18,S. Barnett,http://dbpedia.org/resource/Barnett_Newman,http://dbpedia.org/resource/Samuel_Barnett_(actor)
2,20,W. Dozier,http://dbpedia.org/resource/Lamont_Dozier,http://dbpedia.org/resource/William_Dozier
2,21,D. Wilson,http://dbpedia.org/resource/Woodrow_Wilson,http://dbpedia.org/resource/Demond_Wilson
2,22,R. Conrad,http://dbpedia.org/resource/Michael_Conrad,"http://dbpedia.org/resource/Robert_Conrad http://dbpedia.org/resource/Conrad_Falk http://dbpedia.org/resource/Conrad,_Robert"
2,24,N. B. II,http://dbpedia.org/resource/Jerome_Napoleon_Bonaparte_II,http://dbpedia.org/resource/Nakamura_Baijaku_II
2,25,F. Keane,http://dbpedia.org/resource/Glen_Keane,http://dbpedia.org/resource/Fergal_Keane
2,27,A. Simpson,http://dbpedia.org/resource/Ashlee_Simpson,http://dbpedia.org/resource/Alisdair_Simpson
2,28,V. E. Wright,http://dbpedia.org/resource/Richard_Wright_(musician),http://dbpedia.org/resource/Van_Earl_Wright
2,29,J. Harlan,http://dbpedia.org/resource/Richard_Harlan,http://dbpedia.org/resource/John_Harlan_(announcer)
2,34,A. Martinez,http://dbpedia.org/resource/Alec_Martinez,http://dbpedia.org/resource/Albert_Martinez http://dbpedia.org/resource/Albert_Martínez
2,35,R. Story,http://dbpedia.org/resource/Julian_Russell_Story,http://dbpedia.org/resource/Ralph_Bernard_Snyder http://dbpedia.org/resource/Ralph_Story http://dbpedia.org/resource/Ralph_Story's_Los_Angeles
2,37,R. Malcolm,http://dbpedia.org/resource/Malcolm_III_of_Scotland,http://dbpedia.org/resource/Robyn_Malcolm
2,38,D. Attenborough,http://dbpedia.org/resource/Richard_Attenborough,"http://dbpedia.org/resource/David_attenborough http://dbpedia.org/resource/Attenborough,_David http://dbpedia.org/resource/David_Attenborough http://dbpedia.org/resource/David_Nattenburger http://dbpedia.org/resource/Sir_David_Attenborough http://dbpedia.org/resource/Attenborough,_D. http://dbpedia.org/resource/Sir_Dave_Attenborough http://dbpedia.org/resource/David_Frederick_Attenborough http://dbpedia.org/resource/Sir_David_Frederick_Attenborough http://dbpedia.org/resource/Sir_Attenborough http://dbpedia.org/resource/David_attenbourough"
