F1: 0.37500,Precision: 0.37500,Recall: 0.37500,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,WFRV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFRV-TV http://dbpedia.org/resource/WFRV http://dbpedia.org/resource/WFRV-DT
1,5,WLNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W67AJ http://dbpedia.org/resource/WLNS-TV http://dbpedia.org/resource/WLNS http://dbpedia.org/resource/WJIM-TV
1,6,WKYU-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKYU-FM
1,7,WYMT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WYMT http://dbpedia.org/resource/WYMT-TV http://dbpedia.org/resource/WKYH-TV
1,10,WSTR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WB64 http://dbpedia.org/resource/W66AQ http://dbpedia.org/resource/W22DE http://dbpedia.org/resource/WSTR-TV http://dbpedia.org/resource/Star_64 http://dbpedia.org/resource/WSTR-DT
1,11,WOPI-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WOPI-CA http://dbpedia.org/resource/WOPI-CD
1,13,WKNO-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKNO-FM http://dbpedia.org/resource/WKNP http://dbpedia.org/resource/WKNQ
1,14,WLOV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Wlov.com http://dbpedia.org/resource/WLOV-TV
1,15,WISC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/UPN14 http://dbpedia.org/resource/My_Madison_TV http://dbpedia.org/resource/WISC-DT2 http://dbpedia.org/resource/WISC-TV
1,17,WKAR,http://dbpedia.org/resource/WKAR-TV,http://dbpedia.org/resource/WKAR_(AM) http://dbpedia.org/resource/W255BC
1,18,Fox Sports Carolinas,http://dbpedia.org/resource/Fox_Sports_(Australia),http://dbpedia.org/resource/Fox_Sports_Carolinas http://dbpedia.org/resource/FS_Carolinas http://dbpedia.org/resource/FSN_Carolinas
1,19,WJZ,http://dbpedia.org/resource/WABC_(AM),http://dbpedia.org/resource/WJFK-AM http://dbpedia.org/resource/WJZ-AM http://dbpedia.org/resource/ESPN_Radio_1300 http://dbpedia.org/resource/WJZ_(AM)
1,21,WPMI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPMI-TV http://dbpedia.org/resource/WPMI http://dbpedia.org/resource/WPMI-DT
1,22,WJSP-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/W264AE http://dbpedia.org/resource/WJSP_(FM) http://dbpedia.org/resource/WJSP-FM
1,24,WFRV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WFRV-TV http://dbpedia.org/resource/WFRV http://dbpedia.org/resource/WFRV-DT
1,25,NewsChannel 8,http://dbpedia.org/resource/BBC_News_(TV_channel),http://dbpedia.org/resource/TBD_TV http://dbpedia.org/resource/NewsChannel_8_(cable_channel) http://dbpedia.org/resource/NewsChannel_8_(DC_Cable_Channel) http://dbpedia.org/resource/News_channel_8 http://dbpedia.org/resource/Newschannel_8 http://dbpedia.org/resource/NewsChannel_8 http://dbpedia.org/resource/News_Channel_8
1,26,WATN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WPTY-TV http://dbpedia.org/resource/WATN-TV http://dbpedia.org/resource/ABC_Memphis http://dbpedia.org/resource/WPTY-DT
1,27,WVTT-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WONS-CA http://dbpedia.org/resource/WVTT-CD http://dbpedia.org/resource/WVTT-CA http://dbpedia.org/resource/WONS-LP http://dbpedia.org/resource/W20AB
1,30,WPGH-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/FOX_53 http://dbpedia.org/resource/WPGH-TV http://dbpedia.org/resource/WPGH-DT
1,31,WTAP-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Patrick_Newton http://dbpedia.org/resource/WTAP-TV http://dbpedia.org/resource/WTAP
1,32,WSAZ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSAZ http://dbpedia.org/resource/WSAZ-TV http://dbpedia.org/resource/W16CE
1,33,WSYR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W07BA http://dbpedia.org/resource/WSYR-TV http://dbpedia.org/resource/9_ABC http://dbpedia.org/resource/WSYR-DT
1,36,WIPR,http://dbpedia.org/resource/Japura_Airport,http://dbpedia.org/resource/WIPR_(AM)
1,38,WINK-FM,"http://dbpedia.org/resource/Wink,_Texas",http://dbpedia.org/resource/WINK-FM
1,39,WJRT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WJRT http://dbpedia.org/resource/WJRT-DT http://dbpedia.org/resource/ABC12 http://dbpedia.org/resource/ABC_12 http://dbpedia.org/resource/WJRT-TV
1,40,WRAL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Wral_tv http://dbpedia.org/resource/WRAL_HDTV_Mast http://dbpedia.org/resource/Wral.com http://dbpedia.org/resource/WRAL-TV http://dbpedia.org/resource/WRAL-HD
1,41,WILL,"http://dbpedia.org/resource/Will_County,_Illinois",http://dbpedia.org/resource/W262AK http://dbpedia.org/resource/WILL_(AM) http://dbpedia.org/resource/WILL http://dbpedia.org/resource/WILL_TV http://dbpedia.org/resource/WILL-FM http://dbpedia.org/resource/Illinois_Public_Media http://dbpedia.org/resource/WILL-TV http://dbpedia.org/resource/W259CM http://dbpedia.org/resource/WILL-AM http://dbpedia.org/resource/W266AF
1,43,WNDU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WNDU-TV
1,45,Low-power television,http://dbpedia.org/resource/Daystar_(TV_network),http://dbpedia.org/resource/Low-power_TV_station http://dbpedia.org/resource/Low_power_radio_station http://dbpedia.org/resource/LPTV http://dbpedia.org/resource/Low-power_television http://dbpedia.org/resource/Low_power_television http://dbpedia.org/resource/Micro-broadcasting http://dbpedia.org/resource/Low-powered_broadcasting http://dbpedia.org/resource/Low-power_FM http://dbpedia.org/resource/LPFM http://dbpedia.org/resource/Low_power_FM http://dbpedia.org/resource/Micropower_broadcasting http://dbpedia.org/resource/Low-power_radio http://dbpedia.org/resource/LPAM http://dbpedia.org/resource/Low_power_broadcasting http://dbpedia.org/resource/Low-power_broadcasting http://dbpedia.org/resource/Low-power_AM http://dbpedia.org/resource/Micro-power_broadcasting http://dbpedia.org/resource/Low-power_TV http://dbpedia.org/resource/Low_power_fm http://dbpedia.org/resource/LPTV_class_A
1,46,WSEE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSEE-TV http://dbpedia.org/resource/WSEE
