F1: 0.47468,Precision: 0.47468,Recall: 0.47468,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,KXTS-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KXTS-LP http://dbpedia.org/resource/KXTS-TV http://dbpedia.org/resource/KXTS-LD http://dbpedia.org/resource/KXTS-LP_(new)
0,5,KXMD-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KXMD http://dbpedia.org/resource/KXMD-TV
0,6,KXMC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KX_Net http://dbpedia.org/resource/Reiten_Broadcasting http://dbpedia.org/resource/KXNet http://dbpedia.org/resource/KXMC http://dbpedia.org/resource/KCJB-TV http://dbpedia.org/resource/K09JR http://dbpedia.org/resource/KXMC-TV
0,7,KXMB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KXMB-TV http://dbpedia.org/resource/KBMB-TV http://dbpedia.org/resource/KXMB
0,8,KXJB-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KVLY-DT2 http://dbpedia.org/resource/KXJB-LD http://dbpedia.org/resource/KXJB http://dbpedia.org/resource/KXJB-TV
0,10,KWQC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWQC http://dbpedia.org/resource/KWQC_24-7_Weather_Channel http://dbpedia.org/resource/KWQC-DT http://dbpedia.org/resource/WOC-TV http://dbpedia.org/resource/KWQC_TV_Tower http://dbpedia.org/resource/KWQC-TV
0,11,KWPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWPX-DT http://dbpedia.org/resource/KWPX http://dbpedia.org/resource/KWPX-TV
0,12,KWNL-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KWNL-CD http://dbpedia.org/resource/KWNL-CA
0,13,KWKT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWKT http://dbpedia.org/resource/KWKT-TV http://dbpedia.org/resource/KWKT_TV http://dbpedia.org/resource/KWKTTV
0,15,KWHY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KWHY-TV http://dbpedia.org/resource/K47GD http://dbpedia.org/resource/KWHY-TY http://dbpedia.org/resource/KWHY-LP http://dbpedia.org/resource/K46GF http://dbpedia.org/resource/KWHY
0,18,KWBJ-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KWBJ http://dbpedia.org/resource/KWBJ-CD http://dbpedia.org/resource/KWBJ-LP
0,23,KVOS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KVOS http://dbpedia.org/resource/KVOS-TV http://dbpedia.org/resource/KVOS-DT
0,25,KVIA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K31KB-D http://dbpedia.org/resource/KVIA-DT2 http://dbpedia.org/resource/KVIA-TV http://dbpedia.org/resource/K19HV http://dbpedia.org/resource/KVIATV http://dbpedia.org/resource/K38MH-D http://dbpedia.org/resource/KVIA http://dbpedia.org/resource/K40BP http://dbpedia.org/resource/KELP-TV
0,26,KVHD-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KVHD-LD
0,27,KVER-CA,http://dbpedia.org/resource/.ca,http://dbpedia.org/resource/KVES-LD http://dbpedia.org/resource/KVES-LP http://dbpedia.org/resource/KVER-CA
0,29,KUVM-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/KUVM-CA http://dbpedia.org/resource/KVIT-LP http://dbpedia.org/resource/KUVM-CD
0,32,KUTU-CD,"http://dbpedia.org/resource/Kutu,_Democratic_Republic_of_the_Congo",http://dbpedia.org/resource/KUTU-CD http://dbpedia.org/resource/KUTU-CA
0,33,KUTA-LD,http://dbpedia.org/resource/Kuta,http://dbpedia.org/resource/K50LW-D http://dbpedia.org/resource/KUTA-LD http://dbpedia.org/resource/KUTA-LP
0,38,KUNP,http://dbpedia.org/resource/Gunpo,http://dbpedia.org/resource/KUNP-LD http://dbpedia.org/resource/KPOU-LP http://dbpedia.org/resource/Kunp http://dbpedia.org/resource/KUNP-DT2 http://dbpedia.org/resource/KUNK-CA http://dbpedia.org/resource/KABH-LP http://dbpedia.org/resource/KABH http://dbpedia.org/resource/KPOU-TV http://dbpedia.org/resource/KUNP http://dbpedia.org/resource/KABH-CA
0,39,KUMV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KXND-LP http://dbpedia.org/resource/KXND-LD http://dbpedia.org/resource/K20JS-D http://dbpedia.org/resource/KUMV http://dbpedia.org/resource/KUMV-TV
