F1: 0.42336,Precision: 0.42336,Recall: 0.42336,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WMDF-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WMDF-LP http://dbpedia.org/resource/WGAY-LP http://dbpedia.org/resource/Proud_TV http://dbpedia.org/resource/Pride_Nation http://dbpedia.org/resource/WMDF-LD
0,2,WMCN-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWAC-TV http://dbpedia.org/resource/WMCN-TV
0,3,WMBQ-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WMBQ-LD http://dbpedia.org/resource/WMBQ-CD http://dbpedia.org/resource/WMBQ-CA
0,5,WMAQ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WMAQ_Radio http://dbpedia.org/resource/NBC_Chicago http://dbpedia.org/resource/WMAQ-TV http://dbpedia.org/resource/NBC_5_Chicago http://dbpedia.org/resource/WMAQ-DT
0,6,WLUK-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Good_Day_Wisconsin http://dbpedia.org/resource/WLUK http://dbpedia.org/resource/WLUK-DT http://dbpedia.org/resource/WMBV-TV http://dbpedia.org/resource/WLUK-TV http://dbpedia.org/resource/W40AN-D
0,7,WLUC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W07DB http://dbpedia.org/resource/WLUC http://dbpedia.org/resource/Finland_Calling http://dbpedia.org/resource/WLUC-TV http://dbpedia.org/resource/W14CE
0,10,WLS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLS_(TV) http://dbpedia.org/resource/WENR-TV http://dbpedia.org/resource/WLS-TV http://dbpedia.org/resource/WLS-DT http://dbpedia.org/resource/WLS_TV http://dbpedia.org/resource/ABC_7_Chicago http://dbpedia.org/resource/ABC_Chicago http://dbpedia.org/resource/ABC7_Chicago http://dbpedia.org/resource/WLS-LD
0,11,WLQP-LP,http://dbpedia.org/resource/Lp_space,http://dbpedia.org/resource/WLQP http://dbpedia.org/resource/WLQP-LP
0,12,WLPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLPX-TV http://dbpedia.org/resource/WLPX
0,14,WLOV-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/Wlov.com http://dbpedia.org/resource/WLOV-TV
0,17,WLNY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLNY-TV http://dbpedia.org/resource/WLIG-LP http://dbpedia.org/resource/TV10/55 http://dbpedia.org/resource/WLNY http://dbpedia.org/resource/WLIG http://dbpedia.org/resource/WLNY-DT http://dbpedia.org/resource/Tv_10/55
0,18,WLNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W67AJ http://dbpedia.org/resource/WLNS-TV http://dbpedia.org/resource/WLNS http://dbpedia.org/resource/WJIM-TV
0,19,WLNE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLNE-DT http://dbpedia.org/resource/WLNE-TV http://dbpedia.org/resource/ABC_Providence
0,20,WLMO-LP,http://dbpedia.org/resource/Lp_space,http://dbpedia.org/resource/WLMO http://dbpedia.org/resource/WLMO-LP
0,21,WLMF-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WLMF-LD http://dbpedia.org/resource/WLMF-LP
0,22,WLLZ-LP,http://dbpedia.org/resource/Lp_space,http://dbpedia.org/resource/WLLZ-LP http://dbpedia.org/resource/WLLZ
0,26,WLFM-LP,http://dbpedia.org/resource/WRME-LP,http://dbpedia.org/resource/87.7_Cleveland's_Sound http://dbpedia.org/resource/WLFM-LP http://dbpedia.org/resource/WLFM-FM http://dbpedia.org/resource/87.7_Cleveland
0,28,WLFI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WLFI http://dbpedia.org/resource/WLFI_TV_18 http://dbpedia.org/resource/WFAM-TV http://dbpedia.org/resource/WLFI-TV
0,29,WLCN-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WLCN-CD http://dbpedia.org/resource/WJRB-CA http://dbpedia.org/resource/WLCN-CA
0,33,WKYT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/UKYT http://dbpedia.org/resource/WKYT-TV http://dbpedia.org/resource/CWKYT http://dbpedia.org/resource/WKYT http://dbpedia.org/resource/WKYT-DT
0,34,WKUT-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WKUT-LD
