F1: 0.41176,Precision: 0.41176,Recall: 0.41176,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,E. Kelly,http://dbpedia.org/resource/Eoin_Kelly_(Tipperary_hurler),http://dbpedia.org/resource/Eoin_Kelly_(Waterford_hurler)
0,2,E. Foley,http://dbpedia.org/resource/Edward_Foley_(cricketer),http://dbpedia.org/resource/Eoin_Foley
0,3,E. Dunphy,http://dbpedia.org/resource/Eddie_Dunphy,http://dbpedia.org/resource/Eoin_Dunphy
0,8,E. Bolton,http://dbpedia.org/resource/Ruthie_Bolton,http://dbpedia.org/resource/Emmet_Bolton
0,9,E. O'Keeffe,http://dbpedia.org/resource/Stephen_O'Keeffe,http://dbpedia.org/resource/Elias_O'Keeffe
0,10,D. O'Sullivan,http://dbpedia.org/resource/Diarmuid_O'Sullivan,http://dbpedia.org/resource/Donie_O'Sullivan
0,11,D. Kavanagh,http://dbpedia.org/resource/Michael_Kavanagh,http://dbpedia.org/resource/Donal_Kavanagh
0,12,D. Brennan,http://dbpedia.org/resource/Doug_Brennan,http://dbpedia.org/resource/Donal_Brennan
0,13,D. Lanigan,http://dbpedia.org/resource/Denis_Lanigan,http://dbpedia.org/resource/Dinny_Lanigan
0,17,D. Murphy,http://dbpedia.org/resource/Dale_Murphy,http://dbpedia.org/resource/Diarmuid_Murphy
0,18,D. Foley,http://dbpedia.org/resource/Dominic_Foley,http://dbpedia.org/resource/Desmond_Foley http://dbpedia.org/resource/Des_Foley
0,19,D. Dillon,http://dbpedia.org/resource/Daniel_Dillon_(footballer),http://dbpedia.org/resource/Des_Dillon_(hurler)
0,21,D. Heaney,http://dbpedia.org/resource/Geraldine_Heaney,http://dbpedia.org/resource/Dermot_Heaney
0,22,D. McGrath,http://dbpedia.org/resource/Glenn_McGrath,http://dbpedia.org/resource/Derek_McGrath_(hurler) http://dbpedia.org/resource/Derek_McGrath_(hurling_manager)
0,24,D. Murphy,http://dbpedia.org/resource/Dale_Murphy,http://dbpedia.org/resource/Denis_Murphy_(hurler)
0,25,D. Coffey,http://dbpedia.org/resource/Paul_Coffey,http://dbpedia.org/resource/Denis_Coffey
0,28,D. Rooney,http://dbpedia.org/resource/Art_Rooney,http://dbpedia.org/resource/David_Rooney_(Gaelic_footballer)
0,29,D. Redmond,http://dbpedia.org/resource/Daniel_Redmond,http://dbpedia.org/resource/David_Redmond
0,30,D. O'Sullivan,http://dbpedia.org/resource/Diarmuid_O'Sullivan,http://dbpedia.org/resource/David_O'Sullivan_(hurler)
0,31,D. Murphy,http://dbpedia.org/resource/Dale_Murphy,http://dbpedia.org/resource/David_Murphy_(Gaelic_footballer) http://dbpedia.org/resource/David_Murphy_(Laois_Gaelic_footballer) http://dbpedia.org/resource/David_Murphy_(gaelic_football) http://dbpedia.org/resource/David_Murphy_(Gaelic_football)
0,33,D. Harte,http://dbpedia.org/resource/Aidan_Harte,http://dbpedia.org/resource/David_Harte http://dbpedia.org/resource/Davy_Harte http://dbpedia.org/resource/Davey_Harte
0,36,D. Clarke,http://dbpedia.org/resource/Dave_Clarke_(hurler),http://dbpedia.org/resource/David_Clarke_(Gaelic_footballer)
0,37,D. Bennett,http://dbpedia.org/resource/Darren_Bennett_(football_player),http://dbpedia.org/resource/Dave_Bennett_(hurler)
0,39,D. Crowley,http://dbpedia.org/resource/Dan_Crowley_(rugby_player),http://dbpedia.org/resource/Darren_Crowley
0,43,D. Fitzgerald,http://dbpedia.org/resource/Davy_Fitzgerald,http://dbpedia.org/resource/Danny_Fitzgerald
0,44,D. McLaughlin,http://dbpedia.org/resource/Dylan_McLaughlin_(footballer),http://dbpedia.org/resource/Daniel_McLaughlin
0,47,D. Murphy,http://dbpedia.org/resource/Dale_Murphy,http://dbpedia.org/resource/Dan_Murphy_(hurler)
0,48,D. Moylan,http://dbpedia.org/resource/Dave_Moylan,http://dbpedia.org/resource/Dan_Moylan
0,49,D. Lane,http://dbpedia.org/resource/Night_Train_Lane,http://dbpedia.org/resource/Dan_Lane
0,50,D. Kennedy,http://dbpedia.org/resource/Dick_Kennedy,http://dbpedia.org/resource/Dan_Kennedy_(hurler)
0,52,D. O'Reilly,http://dbpedia.org/resource/Des_O'Reilly,http://dbpedia.org/resource/Damien_O'Reilly
0,54,D. Martin,http://dbpedia.org/resource/Don_Martin_(American_football),http://dbpedia.org/resource/Damien_Martin
0,55,D. Delaney,http://dbpedia.org/resource/Damien_Delaney,http://dbpedia.org/resource/Damien_Delaney_(Gaelic_footballer) http://dbpedia.org/resource/Damien_Delaney_(Gaelic_football)
0,57,D. Cassidy,http://dbpedia.org/resource/Dudley_Cassidy,http://dbpedia.org/resource/Damian_Cassidy http://dbpedia.org/resource/Damian_casidy http://dbpedia.org/resource/Damien_Cassidy
0,58,D. Carroll,http://dbpedia.org/resource/Dennis_Carroll,http://dbpedia.org/resource/Daithí_Carroll http://dbpedia.org/resource/Daithi_Carroll
0,59,C. Rogers,http://dbpedia.org/resource/Chris_Rogers_(cricketer),http://dbpedia.org/resource/Craig_Rogers
0,61,C. O'Sullivan,http://dbpedia.org/resource/Ciarán_O'Sullivan,http://dbpedia.org/resource/Conor_O'Sullivan_(hurler)
0,63,C. Cooney,http://dbpedia.org/resource/Conor_Cooney,http://dbpedia.org/resource/Conor_Cooney_(Clare_hurler)
0,64,C. Buckley,http://dbpedia.org/resource/Cillian_Buckley,http://dbpedia.org/resource/Connie_Buckley
0,67,C. Parkinson,http://dbpedia.org/resource/Callum_Parkinson,http://dbpedia.org/resource/Colm_Parkinson
0,70,C. Ryan,http://dbpedia.org/resource/Conor_Ryan_(hurler),http://dbpedia.org/resource/Colin_Ryan
0,71,C. Devlin,http://dbpedia.org/resource/Mike_Devlin_(American_football),http://dbpedia.org/resource/Coilin_Devlin http://dbpedia.org/resource/Collie_Devlin http://dbpedia.org/resource/Coilín_Devlin
0,74,C. Mullan,http://dbpedia.org/resource/Matt_Mullan,http://dbpedia.org/resource/Ciarán_Mullan http://dbpedia.org/resource/Ciaran_Mullan http://dbpedia.org/resource/Ciaran_mullan
0,75,C. Clarke,http://dbpedia.org/resource/Charlie_Clarke_(footballer),http://dbpedia.org/resource/Ciarán_Clarke http://dbpedia.org/resource/Ciaran_Clarke
0,79,C. Mullan,http://dbpedia.org/resource/Matt_Mullan,http://dbpedia.org/resource/Ciarán_Mullan http://dbpedia.org/resource/Ciaran_Mullan http://dbpedia.org/resource/Ciaran_mullan
0,80,C. Clarke,http://dbpedia.org/resource/Charlie_Clarke_(footballer),http://dbpedia.org/resource/Ciarán_Clarke http://dbpedia.org/resource/Ciaran_Clarke
0,84,C. Murphy,http://dbpedia.org/resource/Colin_Murphy_(ice_hockey),http://dbpedia.org/resource/Chris_Murphy_(hurler)
0,85,C. Ó. Greene,http://de.dbpedia.org/resource/John_C._Greene,http://dbpedia.org/resource/Cathal_Óg_Greene http://dbpedia.org/resource/Cathal_Og_Greene
0,86,C. Ryan,http://dbpedia.org/resource/Conor_Ryan_(hurler),http://dbpedia.org/resource/Cathal_Ryan
0,87,C. Ó. Greene,http://de.dbpedia.org/resource/John_C._Greene,http://dbpedia.org/resource/Cathal_Óg_Greene http://dbpedia.org/resource/Cathal_Og_Greene
0,88,B. Phelan,http://dbpedia.org/resource/Adam_Phelan,http://dbpedia.org/resource/Bryan_Phelan http://dbpedia.org/resource/Brian_Phelan
0,89,B. O'Sullivan,http://dbpedia.org/resource/Billy_O'Sullivan_(footballer),http://dbpedia.org/resource/Bryan_O'Sullivan
0,93,B. O'Sullivan,http://dbpedia.org/resource/Billy_O'Sullivan_(footballer),"http://dbpedia.org/resource/Brian_O'Sullivan http://dbpedia.org/resource/O'Sullivan,_Brian"
0,94,B. O'Halloran,http://dbpedia.org/resource/Brian_O'Halloran_(Australian_footballer),http://dbpedia.org/resource/Brian_O'Halloran_(hurler)
0,95,B. O'Driscoll,http://dbpedia.org/resource/Brian_O'Driscoll,http://dbpedia.org/resource/Brian_O'Driscoll_(hurler)
0,96,B. Murray,http://dbpedia.org/resource/Bryan_Murray_(ice_hockey),http://dbpedia.org/resource/Brian_Murray_(hurler)
0,97,B. Murphy,"http://dbpedia.org/resource/Brian_Murphy_(hurler,_born_1982)","http://dbpedia.org/resource/Brian_Murphy_(Gaelic_games) http://dbpedia.org/resource/Brian_Murphy_(hurler,_born_1952) http://dbpedia.org/resource/Brian_Murphy_(Gaelic_athletics) http://dbpedia.org/resource/Brian_Murphy_(1970s_Gaelic_footballer) http://dbpedia.org/resource/Brian_Murphy_(dual_player)"
0,98,B. Mullins,http://dbpedia.org/resource/Brian_Mullins,http://dbpedia.org/resource/Brian_Mullins_(hurler)
