F1: 0.42373,Precision: 0.42373,Recall: 0.42373,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Madrid–Leon high-speed rail line,http://dbpedia.org/resource/Madrid–Barcelona_high-speed_rail_line,http://dbpedia.org/resource/Madrid–Valladolid_high-speed_rail_line http://dbpedia.org/resource/Madrid-Leon_high-speed_rail_line http://dbpedia.org/resource/Madrid-Valladolid_high-speed_rail_line http://dbpedia.org/resource/Madrid–Valladolid http://dbpedia.org/resource/Madrid–Leon_high-speed_rail_line http://dbpedia.org/resource/Madrid-Valladolid
0,3,Madhupur Giridih Rail Line,http://dbpedia.org/resource/Madhupur–Giridih–Koderma_line,http://dbpedia.org/resource/Madhupur_Giridih_Rail_Line http://dbpedia.org/resource/Madhupur-Giridih_Line http://dbpedia.org/resource/Madhupur_Giridih_Rail_line http://dbpedia.org/resource/Madhupur-Giridih_Rail_line
0,11,METRORail Green Line,http://dbpedia.org/resource/Green_Line_(Washington_Metro),http://dbpedia.org/resource/Green_Line_(METRORail) http://dbpedia.org/resource/East_End/Green_Line_(METRORail) http://dbpedia.org/resource/East_End_Line http://dbpedia.org/resource/East_End_Line_(METRORail) http://dbpedia.org/resource/METRORail_Green_Line http://dbpedia.org/resource/East_End/Brown_Line_(METRORail)
0,13,MAX Red Line,http://dbpedia.org/resource/Red_Line_(MBTA),http://dbpedia.org/resource/MAX_Red_Line http://dbpedia.org/resource/Red_Line_(Portland) http://dbpedia.org/resource/Red_Line_(MAX) http://dbpedia.org/resource/Airport_MAX http://dbpedia.org/resource/Red_Line_(Tri-Met) http://dbpedia.org/resource/Red_Line_(TriMet) http://dbpedia.org/resource/Red_line_max
0,14,MAX Orange Line,http://dbpedia.org/resource/Orange_Line_(Washington_Metro),http://dbpedia.org/resource/Orange_Line_(TriMet) http://dbpedia.org/resource/MAX_Orange_Line http://dbpedia.org/resource/Portland-Milwaukie_Light_Rail_Project http://dbpedia.org/resource/Portland–Milwaukie_Light_Rail_Project http://dbpedia.org/resource/SE_Bybee_Blvd_Max_Station http://dbpedia.org/resource/SE_Harold_Street_MAX_Station http://dbpedia.org/resource/Intersection_(sculpture) http://dbpedia.org/resource/SE_Harold_St_MAX_Station
0,17,M5,http://dbpedia.org/resource/Milan_Metro_Line_5,http://dbpedia.org/resource/M5_(Istanbul_Metro)
0,18,M3,http://dbpedia.org/resource/Milan_Metro_Line_3,http://dbpedia.org/resource/M3_(Istanbul_Metro)
0,19,M2,http://dbpedia.org/resource/Milan_Metro_Line_2,http://dbpedia.org/resource/M2_(Istanbul_Metro) http://dbpedia.org/resource/M2_(İstanbul_Metro) http://dbpedia.org/resource/M2_(Istanbul)
0,20,M2,http://dbpedia.org/resource/Milan_Metro_Line_2,http://dbpedia.org/resource/M2_(Copenhagen)
