F1: 0.40426,Precision: 0.40426,Recall: 0.40426,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,R. Robbins,http://dbpedia.org/resource/Rudy_Robbins,http://dbpedia.org/resource/Ryan_Robbins
2,2,T. Wright,http://dbpedia.org/resource/Teresa_Wright,http://dbpedia.org/resource/Tom_Wright_(actor)
2,3,W. Gaunt,http://dbpedia.org/resource/Mary_Gaunt,http://dbpedia.org/resource/William_Gaunt http://dbpedia.org/resource/Bill_Gaunt
2,5,L. Cornes,http://dbpedia.org/resource/Edwin_Corning,http://dbpedia.org/resource/Lee_Cornes
2,6,B. Keaton,http://dbpedia.org/resource/Buster_Keaton,http://dbpedia.org/resource/Ben_Keaton
2,7,C. Jeavons,http://dbpedia.org/resource/Aaron_Jeavons,http://dbpedia.org/resource/Colin_Jeavons
2,8,K. Kropinski,http://dbpedia.org/resource/Uwe_Kropinski,http://dbpedia.org/resource/Kasha_Kropinski
2,11,J. Hartley,http://dbpedia.org/resource/Justin_Hartley,http://dbpedia.org/resource/Jalaal_Hartley
2,12,A. Hewlett,http://dbpedia.org/resource/Donald_Hewlett,http://dbpedia.org/resource/Arthur_Hewlett
2,13,W. Mitchell,http://dbpedia.org/resource/William_Mitchell_(RAF_officer),http://dbpedia.org/resource/Warren_Misel http://dbpedia.org/resource/Warren_Mitchell
2,15,R. Robbins,http://dbpedia.org/resource/Rudy_Robbins,http://dbpedia.org/resource/Ryan_Robbins
2,16,A. Mathews,http://dbpedia.org/resource/Alfred_Mathews,http://dbpedia.org/resource/Arthur_Mathews_(the_writer) http://dbpedia.org/resource/Arthur_Mathews_(writer)
2,17,D. Langton,http://dbpedia.org/resource/Paul_Langton,http://dbpedia.org/resource/David_Langton http://dbpedia.org/resource/Basil_Muir_Langton-Dodds
2,20,R. Booth,http://dbpedia.org/resource/Margaret_Booth,http://dbpedia.org/resource/Roger_Booth_(actor)
2,21,R. Barker,http://dbpedia.org/resource/Reginald_Barker,http://dbpedia.org/resource/Ronald_William_George_Barker http://dbpedia.org/resource/Joy_Barker http://dbpedia.org/resource/Ronald_Barker http://dbpedia.org/resource/Ronnie_Barker http://dbpedia.org/resource/Adam_Barker http://dbpedia.org/resource/Joy_Tubb http://dbpedia.org/resource/Jonathan_Cobbald http://dbpedia.org/resource/Jack_Goetz http://dbpedia.org/resource/David_Huggett http://dbpedia.org/resource/Gerald_Wiley
2,22,J. Sessions,http://dbpedia.org/resource/Bob_Sessions_(winemaker),http://dbpedia.org/resource/John_Sessions http://dbpedia.org/resource/John_Gibb_Marshall
2,23,C. Blakiston,http://dbpedia.org/resource/Thomas_Blakiston,http://dbpedia.org/resource/Caroline_Blakiston
2,25,D. Hare,http://dbpedia.org/resource/David_Hare_(artist),http://dbpedia.org/resource/Doris_Hare
2,27,D. Brown,http://dbpedia.org/resource/Miquel_Brown,http://dbpedia.org/resource/Absolute_Magic http://dbpedia.org/resource/Derren_brown http://dbpedia.org/resource/Tricks_of_the_Mind http://dbpedia.org/resource/Derren_Brown_Investigates http://dbpedia.org/resource/Dezzo_Brown http://dbpedia.org/resource/Something_Wicked_This_Way_Comes_(Derren_Brown) http://dbpedia.org/resource/Derren_Brown http://dbpedia.org/resource/Pure_Effect http://dbpedia.org/resource/Derron_Brown http://dbpedia.org/resource/Confessions_of_a_Conjuror http://dbpedia.org/resource/Trick_of_the_mind http://dbpedia.org/resource/Enigma_(Derren_Brown) http://dbpedia.org/resource/Derren's_Desserts
2,30,S. Vincent,http://dbpedia.org/resource/Vincent_van_Gogh,http://dbpedia.org/resource/Samuel_Vincent http://dbpedia.org/resource/Samuel_Vincent_Khouth http://dbpedia.org/resource/Samuel_vincent
2,34,R. Moody,http://dbpedia.org/resource/Ronald_Moody,http://dbpedia.org/resource/Ron_Moody http://dbpedia.org/resource/Ron_Moodnick
2,35,A. Booth,http://dbpedia.org/resource/Arthur_Booth_(cartoonist),http://dbpedia.org/resource/Antony_Booth http://dbpedia.org/resource/Anthony_Booth
2,38,T. Guilfoyle,"http://dbpedia.org/resource/Paul_Guilfoyle_(actor,_born_1902)",http://dbpedia.org/resource/Tony_Guilfoyle
2,39,B. Glover,http://dbpedia.org/resource/Brian_Glover,http://dbpedia.org/resource/Bruce_Glover
2,41,B. Elton,http://dbpedia.org/resource/Geoffrey_Elton,"http://dbpedia.org/resource/Benjamin_Charles_""Ben""_Elton http://dbpedia.org/resource/Ben_Elton http://dbpedia.org/resource/Benjamin_Charles_Elton"
2,42,B. Lush,http://dbpedia.org/resource/Dora_Lush,http://dbpedia.org/resource/Billy_Lush
2,45,G. Hines,http://dbpedia.org/resource/Gregory_Hines,http://dbpedia.org/resource/Grainger_Hines
2,46,G. Palmer,http://dbpedia.org/resource/Gregg_Palmer,http://dbpedia.org/resource/Geoffrey_Palmer_(actor)
