F1: 0.35088,Precision: 0.35088,Recall: 0.35088,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,R. H. Robertson,http://dbpedia.org/resource/R._E._Robertson,http://dbpedia.org/resource/Robert_H_Robertson http://dbpedia.org/resource/Robert_Henderson_Robertson http://dbpedia.org/resource/R._H._Robertson http://dbpedia.org/resource/R.H._Robertson http://dbpedia.org/resource/Robert_H._Robertson
1,3,R. Railroad,http://dbpedia.org/resource/Robert_R._Young,http://dbpedia.org/resource/RUT_(AAR) http://dbpedia.org/resource/Bennington_and_Rutland_Railroad http://dbpedia.org/resource/Bennington_and_Rutland_Railway http://dbpedia.org/resource/Rutland_RR http://dbpedia.org/resource/Rutland–Canadian_Railroad http://dbpedia.org/resource/Rutland_Railway http://dbpedia.org/resource/Western_Railroad_of_Vermont http://dbpedia.org/resource/Rutland_Railroad http://dbpedia.org/resource/Addison_County_Railroad http://dbpedia.org/resource/Rutland_and_Burlington_Railroad http://dbpedia.org/resource/Champlain_and_Connecticut_River_Railroad http://dbpedia.org/resource/Rutland-Canadian_Railroad
1,4,J. M. McMichael,http://dbpedia.org/resource/Michael_J._McCann,http://dbpedia.org/resource/James_Mackson_McMichael http://dbpedia.org/resource/J._M._McMichael http://dbpedia.org/resource/James_M._McMichael
1,5,USDA Forest Svce. Architecture Group,http://dbpedia.org/resource/Thomas_Tidwell,http://dbpedia.org/resource/USDA_Forest_Svce_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Svce._Architecture_Group http://dbpedia.org/resource/United_States_Forest_Service_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Service_Architecture_Group http://dbpedia.org/resource/Architects_of_the_U.S._Forest_Service http://dbpedia.org/resource/Architects_of_the_United_States_Forest_Service http://dbpedia.org/resource/List_of_buildings_and_structures_attributed_to_the_United_States_Forest_Service_and_its_Architecture_Group http://dbpedia.org/resource/U.S._Forest_Service_Architecture_Group
1,6,C. C. Corps,http://dbpedia.org/resource/United_States_Marine_Corps,http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Core http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_conservation_core
1,8,P. M. Lloyd,http://dbpedia.org/resource/Sherman_P._Lloyd,http://dbpedia.org/resource/Percival_M._Lloyd http://dbpedia.org/resource/Percival_Lloyd
1,16,W. M. Smith,http://dbpedia.org/resource/Alice_Mary_Smith,http://dbpedia.org/resource/Walter_Mickle_Smith
1,17,B. &. Klutz,http://de.dbpedia.org/resource/Jörg-Uwe_Klütz,http://dbpedia.org/resource/Barber_and_Klutz http://dbpedia.org/resource/Barber_&_Kluttz http://dbpedia.org/resource/Barber_&_Klutz
1,20,W. C. Knighton,http://dbpedia.org/resource/Wilbur_C._Smith,http://dbpedia.org/resource/W._C._Knighton http://dbpedia.org/resource/Knighton_&_Howell http://dbpedia.org/resource/William_C._Knighton http://dbpedia.org/resource/Knighton_and_Howell http://dbpedia.org/resource/William_Christmas_Knighton
