F1: 0.43103,Precision: 0.43103,Recall: 0.43103,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,FCER1,http://dbpedia.org/resource/FCER1G,http://dbpedia.org/resource/FcεRI http://dbpedia.org/resource/FCER1 http://dbpedia.org/resource/FCERI http://dbpedia.org/resource/Fc_epsilon_RI http://dbpedia.org/resource/High_affinity_IgE_receptor http://dbpedia.org/resource/FceRI
0,4,Extracellular signal–regulated kinases,,http://dbpedia.org/resource/Extracellular-signal-regulated_kinase http://dbpedia.org/resource/Extracellular_signal–regulated_kinases http://dbpedia.org/resource/Extracellular_signal-regulated_map_kinases http://dbpedia.org/resource/ERKs http://dbpedia.org/resource/Erk_kinase http://dbpedia.org/resource/Extracellular_signal-regulated_kinase http://dbpedia.org/resource/Mitogen-activated_protein_kinase_3 http://dbpedia.org/resource/Extracellular_signal-regulated_kinases http://dbpedia.org/resource/ERK_kinase
0,5,Estrogen receptor,http://dbpedia.org/resource/Estrogen_receptor_alpha,"http://dbpedia.org/resource/Estrogen_receptor_modulators http://dbpedia.org/resource/Estradiol_receptor http://dbpedia.org/resource/Estrogen_receptor_negative http://dbpedia.org/resource/Estrogen_receptor_positive http://dbpedia.org/resource/ER_subtypes http://dbpedia.org/resource/Estrogen_receptor http://dbpedia.org/resource/Oestrogen_receptor http://dbpedia.org/resource/Estrogen_receptors http://dbpedia.org/resource/Receptors,_estrogen"
0,6,Estrogen-related receptor,,http://dbpedia.org/resource/Estrogen_related_receptor http://dbpedia.org/resource/Estrogen-related_receptor
0,8,Epididymal secretory protein E1,,http://dbpedia.org/resource/Epididymal_secretory_protein_E1 http://dbpedia.org/resource/NPC2
0,9,Enoyl-CoA hydratase,,http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/Enoyl_CoA_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase
0,13,Endothelial lipase,,http://dbpedia.org/resource/Endothelial_lipase http://dbpedia.org/resource/LIPG
0,14,Emopamil binding protein,,http://dbpedia.org/resource/EBP_(gene) http://dbpedia.org/resource/Emopamil_binding_protein
0,15,EVC,,http://dbpedia.org/resource/EVC_(gene)
