F1: 0.35849,Precision: 0.35849,Recall: 0.35849,,
Col,Row,Value,Submitted URI,Correct URI's
2,8,Independent politician,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nominated_by_Petition http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Non-party
2,9,Democratic Party,http://dbpedia.org/resource/Democratic_Party_(Italy),http://dbpedia.org/resource/Democratic_party_(United_States) http://dbpedia.org/resource/Democratic_presidents http://dbpedia.org/resource/U.S._Democratic_Party http://dbpedia.org/resource/Democrats_(US) http://dbpedia.org/resource/Democrat_Party_(U.S.) http://dbpedia.org/resource/United_States_of_America_Democratic_Party http://dbpedia.org/resource/Democratic_party_USA) http://dbpedia.org/resource/Democrat_(United_States) http://dbpedia.org/resource/Democrat_Party_(US) http://dbpedia.org/resource/Democratic_Party_(United_States) http://dbpedia.org/resource/US_Democratic_party http://dbpedia.org/resource/Democratic_Party_of_the_United_States http://dbpedia.org/resource/Democratic_Party_(USA) http://dbpedia.org/resource/Democrats_us http://dbpedia.org/resource/Democratic_Party_United_States http://dbpedia.org/resource/Democratic_(U.S.) http://dbpedia.org/resource/Democrat_(U.S.) http://dbpedia.org/resource/Van_Buren_Democrat_Party http://dbpedia.org/resource/United_States_-_Democrat_Party http://dbpedia.org/resource/Democratic_party_of_the_United_States http://dbpedia.org/resource/American_Democratic_Party http://dbpedia.org/resource/Democratic_Party_(United_States_of_America) http://dbpedia.org/resource/Democrats_(USA) http://dbpedia.org/resource/U.S._Democratic_party http://dbpedia.org/resource/Democrat_party_usa http://dbpedia.org/resource/Democratic_Party_USA http://dbpedia.org/resource/Democrat_Party_(United_States) http://dbpedia.org/resource/Democrat_(US) http://dbpedia.org/resource/Democratic_Party_(U.S.) http://dbpedia.org/resource/Democratic_Party(United_States) http://dbpedia.org/resource/US_democratic_party http://dbpedia.org/resource/Democratic_party_(us) http://dbpedia.org/resource/Democratic_Party_(US) http://dbpedia.org/resource/Democratic_party_in_the_United_States http://dbpedia.org/resource/US_Democrats http://dbpedia.org/resource/USA_Democratic_Party http://dbpedia.org/resource/United_States_Democrat_Party http://dbpedia.org/resource/Democratic_Party_of_the_United_States_of_America http://dbpedia.org/resource/United_States_Democratic_party http://dbpedia.org/resource/United_States_Democrats http://dbpedia.org/resource/Donkey_Party http://dbpedia.org/resource/Northern_Democratic_(United_States) http://dbpedia.org/resource/Democrats_(United_States) http://dbpedia.org/resource/Democratic_donkey http://dbpedia.org/resource/Democratic_Party_(U.S.A.) http://dbpedia.org/resource/Democratic_Party_(United_States_of_America http://dbpedia.org/resource/United_States_Democratic_Party http://dbpedia.org/resource/Us_dems http://dbpedia.org/resource/United_States/Democratic_Party http://dbpedia.org/resource/Democratic_Party_(Untied_States) http://dbpedia.org/resource/Us_dem_party http://dbpedia.org/resource/Us_dem http://dbpedia.org/resource/Democrat_(USA) http://dbpedia.org/resource/US_Democratic_Party http://dbpedia.org/resource/Democrat_Party_United_States http://dbpedia.org/resource/USDemocrat http://dbpedia.org/resource/Democratic_Party_in_the_United_States http://dbpedia.org/resource/Democratic_party_(U.S.) http://dbpedia.org/resource/U.S._Democrats http://dbpedia.org/resource/US_Democrat http://dbpedia.org/resource/Democratic_Party_(United_States http://dbpedia.org/resource/Democratic_party_of_america http://dbpedia.org/resource/U._S._Democratic_Party
2,10,Oklahoma Republican Party,http://dbpedia.org/resource/Republican_Party_(Northern_Mariana_Islands),http://dbpedia.org/resource/Republican_Party_(Oklahoma) http://dbpedia.org/resource/R-OK http://dbpedia.org/resource/Republican_Party_of_Oklahoma http://dbpedia.org/resource/Oklahoma_GOP http://dbpedia.org/resource/Oklahoma_Republican_Party
2,11,Republican Party,http://dbpedia.org/resource/Republican_People's_Party_(Turkey),"http://dbpedia.org/resource/Republican_party_(United_States) http://dbpedia.org/resource/Republican_logo http://dbpedia.org/resource/The_Republican_Party_(USA) http://dbpedia.org/resource/United_States/Republican_Party http://dbpedia.org/resource/Gop http://dbpedia.org/resource/Republican_party_of_USA http://dbpedia.org/resource/Republican_Party_of_America http://dbpedia.org/resource/GOP_(U.S.) http://dbpedia.org/resource/US_Republican_party http://dbpedia.org/resource/Republican_party_of_the_United_States http://dbpedia.org/resource/United_States_Republican http://dbpedia.org/resource/Grand_Old_Party_(United_States) http://dbpedia.org/resource/G.O.P. http://dbpedia.org/resource/American_Republican http://dbpedia.org/resource/Republican_Party_in_the_United_States http://dbpedia.org/resource/Republican_Party,_United_States http://dbpedia.org/resource/United_States_Republican_party http://dbpedia.org/resource/Republicans_(GOP) http://dbpedia.org/resource/Republican_Party_(United_States) http://dbpedia.org/resource/GOP_(United_States) http://dbpedia.org/resource/Republican_(United_States) http://dbpedia.org/resource/Politics_of_us_republican_party http://dbpedia.org/resource/GOP http://dbpedia.org/resource/Republican_elephant http://dbpedia.org/resource/Republican_Party_of_the_United_States http://dbpedia.org/resource/The_Republican_Party_(US) http://dbpedia.org/resource/Grand_Old_Party_(US) http://dbpedia.org/resource/Republican_Governor http://dbpedia.org/resource/Republican_Party_(Untied_States) http://dbpedia.org/resource/GOP_(US) http://dbpedia.org/resource/G.O.P._(U.S.A.) http://dbpedia.org/resource/G.O.P._(US) http://dbpedia.org/resource/Republican_(U.S.) http://dbpedia.org/resource/Republican_Party_USA http://dbpedia.org/resource/The_Republican_Party_(U.S.) http://dbpedia.org/resource/Republican_Party(U.S.) http://dbpedia.org/resource/Republican_Party_US http://dbpedia.org/resource/G.O.P._(United_States) http://dbpedia.org/resource/Republican_Party_(U.S.) http://dbpedia.org/resource/U.S._Republican_party http://dbpedia.org/resource/Repub http://dbpedia.org/resource/Republican_Party_United_States http://dbpedia.org/resource/Republican_party_(U.S.) http://dbpedia.org/resource/Republican_Party_(US) http://dbpedia.org/resource/U.S._Republican_Party http://dbpedia.org/resource/United_States_Republican_Party http://dbpedia.org/resource/Republican_OParty_(United_States) http://dbpedia.org/resource/Republican_(USA) http://dbpedia.org/resource/US_Republican http://dbpedia.org/resource/Party_of_Lincoln http://dbpedia.org/resource/Grand_Old_Party http://dbpedia.org/resource/US_Republican_Party http://dbpedia.org/resource/US_republican_party http://dbpedia.org/resource/Us_republican_party http://dbpedia.org/resource/American_Republic_Party http://dbpedia.org/resource/Grand_Old_Party_(U.S.) http://dbpedia.org/resource/Republican_Party_Elephant_Logo http://dbpedia.org/resource/USRepublican http://dbpedia.org/resource/Republican_(politician) http://dbpedia.org/resource/G.O.P._(USA) http://dbpedia.org/resource/Social_policies_of_the_Republican_Party http://dbpedia.org/resource/Republican_party_(US) http://dbpedia.org/resource/Us_republican_politics http://dbpedia.org/resource/Republicans_(US) http://dbpedia.org/resource/Repubs http://dbpedia.org/resource/Republican_party_in_the_United_States http://dbpedia.org/resource/GOp http://dbpedia.org/resource/United_states_Republican_party http://dbpedia.org/resource/Republican_Party_of_the_USA http://dbpedia.org/resource/The_Republican_Party_(United_States) http://dbpedia.org/resource/United_States_of_America_Republican_Party http://dbpedia.org/resource/GOP_(USA) http://dbpedia.org/resource/United_States_Republic_Party http://dbpedia.org/resource/Grand_Old_Party_(USA) http://dbpedia.org/resource/G.O.P._(U.S.) http://dbpedia.org/resource/Republican_(US) http://dbpedia.org/resource/Republican_Party_(USA)"
2,12,Labour Party,http://dbpedia.org/resource/Nazi_Party,http://dbpedia.org/resource/Rise_of_the_Labour_party_1900's http://dbpedia.org/resource/British_Labour_Party http://dbpedia.org/resource/Labour_party_(United_Kingdom) http://dbpedia.org/resource/Labour_uk http://dbpedia.org/resource/British_Labor_Party http://dbpedia.org/resource/Labour_Party_(Great_Britian) http://dbpedia.org/resource/Britain's_Labour_Party http://dbpedia.org/resource/Leader_of_the_Labour_Peers http://dbpedia.org/resource/Labour_Party_of_England http://dbpedia.org/resource/Labour_Party_of_Great_Britain http://dbpedia.org/resource/English_Labour_Party http://dbpedia.org/resource/Labor_Party_(Britain) http://dbpedia.org/resource/Nulabour http://dbpedia.org/resource/Labour_Party_of_Britain http://dbpedia.org/resource/Labour_Party_of_the_UK http://dbpedia.org/resource/Labour_Party_(United_Kingdom_of_Great_Britain_and_Northern_Ireland) http://dbpedia.org/resource/UK_Labour http://dbpedia.org/resource/Labor_Party_(Great_Britain) http://dbpedia.org/resource/Labour_Party_(Britain) http://dbpedia.org/resource/Labor_Party_(U.K.) http://dbpedia.org/resource/Nulab http://dbpedia.org/resource/Labor_Party_of_the_United_Kingdom http://dbpedia.org/resource/Labour_Party_affiliates http://dbpedia.org/resource/Labor_Party_UK http://dbpedia.org/resource/New_Labour_Black_Wednesday http://dbpedia.org/resource/Blaid_Lafur http://dbpedia.org/resource/Labour_party_(uk) http://dbpedia.org/resource/United_Kingdom_Labor_Party http://dbpedia.org/resource/Labour_party_(UK) http://dbpedia.org/resource/British_Labour_party http://dbpedia.org/resource/Labour_Party(UK) http://dbpedia.org/resource/Labor_Party_(UK) http://dbpedia.org/resource/Labor_Party_of_the_UK http://dbpedia.org/resource/Labour_Party_UK http://dbpedia.org/resource/Labour_campaign_for_electoral_reform http://dbpedia.org/resource/U.K._Labour_Party http://dbpedia.org/resource/The_Labour_Party_(UK) http://dbpedia.org/resource/Labour_(UK) http://dbpedia.org/resource/Labour_Party_(U.K.) http://dbpedia.org/resource/UK_Labour_party http://dbpedia.org/resource/British_Labour http://dbpedia.org/resource/Labour_Party_(United_Kingdom) http://dbpedia.org/resource/Labour_Party_of_the_United_Kingdom http://dbpedia.org/resource/Labour_party_uk http://dbpedia.org/resource/Labour_Party_(UK) http://dbpedia.org/resource/Labor_Party_of_Britain http://dbpedia.org/resource/BritishLabourParty http://dbpedia.org/resource/UK_Labor_Party http://dbpedia.org/resource/Rise_of_the_labour_party http://dbpedia.org/resource/United_Kingdom_Labour_Party http://dbpedia.org/resource/Y_Blaid_Lafur http://dbpedia.org/resource/Labor_Party_(United_Kingdom) http://dbpedia.org/resource/UK_Labour_Party http://dbpedia.org/resource/Uk_labour_party http://dbpedia.org/resource/Labour_Campaign_for_Electoral_Reform http://dbpedia.org/resource/Labor_Party_of_Great_Britain http://dbpedia.org/resource/Old_Labour http://dbpedia.org/resource/Labour_Party_(GB) http://dbpedia.org/resource/Labour_Party_(Great_Britain)
2,13,Conservative Party,http://dbpedia.org/resource/Republican_Party_(United_States),"http://dbpedia.org/resource/UK_Conservatives http://dbpedia.org/resource/Conservative_Party_(British_Isles) http://dbpedia.org/resource/British_Conservative http://dbpedia.org/resource/British_Conservatives http://dbpedia.org/resource/Unionist_Party_(UK) http://dbpedia.org/resource/City_Circle_(Conservative_Party,_UK) http://dbpedia.org/resource/UK_Conservative_party http://dbpedia.org/resource/The_Conservative_Party_(UK) http://dbpedia.org/resource/British_Conservative_Party http://dbpedia.org/resource/Conservative_Party(UK) http://dbpedia.org/resource/Conservative_and_Unionist_Party http://dbpedia.org/resource/Conservatives_and_Unionist http://dbpedia.org/resource/The_Conservative_and_Unionist_Party_(UK) http://dbpedia.org/resource/U.K._Conservative_Party http://dbpedia.org/resource/The_Conservative_and_Unionist_Party http://dbpedia.org/resource/United_Kingdom_Conservative_Party http://dbpedia.org/resource/Conservative_Party_(U.K.) http://dbpedia.org/resource/Conservative_Workingmen's_Association http://dbpedia.org/resource/Conservative_(United_Kingdom) http://dbpedia.org/resource/The_Conservative_And_Unionist_Party http://dbpedia.org/resource/Tory_right http://dbpedia.org/resource/Conservative_party_(UK) http://dbpedia.org/resource/Conservative_Party_(UK) http://dbpedia.org/resource/New_Enterprise_Council http://dbpedia.org/resource/Conservative_and_Unionist_Party_(UK) http://dbpedia.org/resource/British_Conservative_and_Unionist_Party http://dbpedia.org/resource/Conservative_Party_UK http://dbpedia.org/resource/Board_of_the_Conservative_Party http://dbpedia.org/resource/UK_Conservative http://dbpedia.org/resource/Conservative_Party_Human_Rights_Commission http://dbpedia.org/resource/Conservative_Party_(UK)_Technology_Manifesto_2010 http://dbpedia.org/resource/Conservatives_(uk) http://dbpedia.org/resource/Conservative_Party_(Great_Britain) http://dbpedia.org/resource/Conservative_Unionist http://dbpedia.org/resource/UK_Conservative_Party http://dbpedia.org/resource/Conservative_Party_(Britain) http://dbpedia.org/resource/Conservative_Party_(United_Kingdom) http://dbpedia.org/resource/National_Liberal_&_Conservative http://dbpedia.org/resource/Conservative_UK http://dbpedia.org/resource/Conservative_Party_(England) http://dbpedia.org/resource/City_Circle_(Conservative_Party,_United_Kingdom) http://dbpedia.org/resource/Conservative_Party_policies_in_the_UK http://dbpedia.org/resource/New_Tories http://dbpedia.org/resource/Conservative_(UK) http://dbpedia.org/resource/Parliamentary_Conservative_Party http://dbpedia.org/resource/Uk_conservatives http://dbpedia.org/resource/British_Conservative_party http://dbpedia.org/resource/Conservative_Party_(United_Kingdom_of_Great_Britain_and_Northern_Ireland) http://dbpedia.org/resource/Conservative_Friends_of_Pakistan http://dbpedia.org/resource/Conservative_and_Unionist http://dbpedia.org/resource/Conservative_and_Liberal_Unionist http://dbpedia.org/resource/Conservative_And_Unionist_Party http://dbpedia.org/resource/Foreign_Affairs_Forum_of_the_Conservative_Party http://dbpedia.org/resource/Conservatives_(UK) http://dbpedia.org/resource/New_Enterprise_Council_(Conservative_Party,_UK) http://dbpedia.org/resource/New_Enterprise_Council_(Conservative_Party,_United_Kingdom) http://dbpedia.org/resource/UK_Tories"
2,14,Republican Party,http://dbpedia.org/resource/Republican_People's_Party_(Turkey),"http://dbpedia.org/resource/Republican_party_(United_States) http://dbpedia.org/resource/Republican_logo http://dbpedia.org/resource/The_Republican_Party_(USA) http://dbpedia.org/resource/United_States/Republican_Party http://dbpedia.org/resource/Gop http://dbpedia.org/resource/Republican_party_of_USA http://dbpedia.org/resource/Republican_Party_of_America http://dbpedia.org/resource/GOP_(U.S.) http://dbpedia.org/resource/US_Republican_party http://dbpedia.org/resource/Republican_party_of_the_United_States http://dbpedia.org/resource/United_States_Republican http://dbpedia.org/resource/Grand_Old_Party_(United_States) http://dbpedia.org/resource/G.O.P. http://dbpedia.org/resource/American_Republican http://dbpedia.org/resource/Republican_Party_in_the_United_States http://dbpedia.org/resource/Republican_Party,_United_States http://dbpedia.org/resource/United_States_Republican_party http://dbpedia.org/resource/Republicans_(GOP) http://dbpedia.org/resource/Republican_Party_(United_States) http://dbpedia.org/resource/GOP_(United_States) http://dbpedia.org/resource/Republican_(United_States) http://dbpedia.org/resource/Politics_of_us_republican_party http://dbpedia.org/resource/GOP http://dbpedia.org/resource/Republican_elephant http://dbpedia.org/resource/Republican_Party_of_the_United_States http://dbpedia.org/resource/The_Republican_Party_(US) http://dbpedia.org/resource/Grand_Old_Party_(US) http://dbpedia.org/resource/Republican_Governor http://dbpedia.org/resource/Republican_Party_(Untied_States) http://dbpedia.org/resource/GOP_(US) http://dbpedia.org/resource/G.O.P._(U.S.A.) http://dbpedia.org/resource/G.O.P._(US) http://dbpedia.org/resource/Republican_(U.S.) http://dbpedia.org/resource/Republican_Party_USA http://dbpedia.org/resource/The_Republican_Party_(U.S.) http://dbpedia.org/resource/Republican_Party(U.S.) http://dbpedia.org/resource/Republican_Party_US http://dbpedia.org/resource/G.O.P._(United_States) http://dbpedia.org/resource/Republican_Party_(U.S.) http://dbpedia.org/resource/U.S._Republican_party http://dbpedia.org/resource/Repub http://dbpedia.org/resource/Republican_Party_United_States http://dbpedia.org/resource/Republican_party_(U.S.) http://dbpedia.org/resource/Republican_Party_(US) http://dbpedia.org/resource/U.S._Republican_Party http://dbpedia.org/resource/United_States_Republican_Party http://dbpedia.org/resource/Republican_OParty_(United_States) http://dbpedia.org/resource/Republican_(USA) http://dbpedia.org/resource/US_Republican http://dbpedia.org/resource/Party_of_Lincoln http://dbpedia.org/resource/Grand_Old_Party http://dbpedia.org/resource/US_Republican_Party http://dbpedia.org/resource/US_republican_party http://dbpedia.org/resource/Us_republican_party http://dbpedia.org/resource/American_Republic_Party http://dbpedia.org/resource/Grand_Old_Party_(U.S.) http://dbpedia.org/resource/Republican_Party_Elephant_Logo http://dbpedia.org/resource/USRepublican http://dbpedia.org/resource/Republican_(politician) http://dbpedia.org/resource/G.O.P._(USA) http://dbpedia.org/resource/Social_policies_of_the_Republican_Party http://dbpedia.org/resource/Republican_party_(US) http://dbpedia.org/resource/Us_republican_politics http://dbpedia.org/resource/Republicans_(US) http://dbpedia.org/resource/Repubs http://dbpedia.org/resource/Republican_party_in_the_United_States http://dbpedia.org/resource/GOp http://dbpedia.org/resource/United_states_Republican_party http://dbpedia.org/resource/Republican_Party_of_the_USA http://dbpedia.org/resource/The_Republican_Party_(United_States) http://dbpedia.org/resource/United_States_of_America_Republican_Party http://dbpedia.org/resource/GOP_(USA) http://dbpedia.org/resource/United_States_Republic_Party http://dbpedia.org/resource/Grand_Old_Party_(USA) http://dbpedia.org/resource/G.O.P._(U.S.) http://dbpedia.org/resource/Republican_(US) http://dbpedia.org/resource/Republican_Party_(USA)"
2,16,Democratic Party of New York,http://dbpedia.org/resource/Republican_Party_(United_States),http://dbpedia.org/resource/New_York_Democratic_Party http://dbpedia.org/resource/Democratic_Party_of_New_York http://dbpedia.org/resource/NYSDC http://dbpedia.org/resource/NYDP http://dbpedia.org/resource/New_York_State_Democratic_Committee http://dbpedia.org/resource/Democratic_Party_(New_York) http://dbpedia.org/resource/David_Pollack_(politician) http://dbpedia.org/resource/D-NY http://dbpedia.org/resource/New_York_State_Democratic_Party
2,17,Democratic Party,http://dbpedia.org/resource/Democratic_Party_(Italy),http://dbpedia.org/resource/Democratic_party_(United_States) http://dbpedia.org/resource/Democratic_presidents http://dbpedia.org/resource/U.S._Democratic_Party http://dbpedia.org/resource/Democrats_(US) http://dbpedia.org/resource/Democrat_Party_(U.S.) http://dbpedia.org/resource/United_States_of_America_Democratic_Party http://dbpedia.org/resource/Democratic_party_USA) http://dbpedia.org/resource/Democrat_(United_States) http://dbpedia.org/resource/Democrat_Party_(US) http://dbpedia.org/resource/Democratic_Party_(United_States) http://dbpedia.org/resource/US_Democratic_party http://dbpedia.org/resource/Democratic_Party_of_the_United_States http://dbpedia.org/resource/Democratic_Party_(USA) http://dbpedia.org/resource/Democrats_us http://dbpedia.org/resource/Democratic_Party_United_States http://dbpedia.org/resource/Democratic_(U.S.) http://dbpedia.org/resource/Democrat_(U.S.) http://dbpedia.org/resource/Van_Buren_Democrat_Party http://dbpedia.org/resource/United_States_-_Democrat_Party http://dbpedia.org/resource/Democratic_party_of_the_United_States http://dbpedia.org/resource/American_Democratic_Party http://dbpedia.org/resource/Democratic_Party_(United_States_of_America) http://dbpedia.org/resource/Democrats_(USA) http://dbpedia.org/resource/U.S._Democratic_party http://dbpedia.org/resource/Democrat_party_usa http://dbpedia.org/resource/Democratic_Party_USA http://dbpedia.org/resource/Democrat_Party_(United_States) http://dbpedia.org/resource/Democrat_(US) http://dbpedia.org/resource/Democratic_Party_(U.S.) http://dbpedia.org/resource/Democratic_Party(United_States) http://dbpedia.org/resource/US_democratic_party http://dbpedia.org/resource/Democratic_party_(us) http://dbpedia.org/resource/Democratic_Party_(US) http://dbpedia.org/resource/Democratic_party_in_the_United_States http://dbpedia.org/resource/US_Democrats http://dbpedia.org/resource/USA_Democratic_Party http://dbpedia.org/resource/United_States_Democrat_Party http://dbpedia.org/resource/Democratic_Party_of_the_United_States_of_America http://dbpedia.org/resource/United_States_Democratic_party http://dbpedia.org/resource/United_States_Democrats http://dbpedia.org/resource/Donkey_Party http://dbpedia.org/resource/Northern_Democratic_(United_States) http://dbpedia.org/resource/Democrats_(United_States) http://dbpedia.org/resource/Democratic_donkey http://dbpedia.org/resource/Democratic_Party_(U.S.A.) http://dbpedia.org/resource/Democratic_Party_(United_States_of_America http://dbpedia.org/resource/United_States_Democratic_Party http://dbpedia.org/resource/Us_dems http://dbpedia.org/resource/United_States/Democratic_Party http://dbpedia.org/resource/Democratic_Party_(Untied_States) http://dbpedia.org/resource/Us_dem_party http://dbpedia.org/resource/Us_dem http://dbpedia.org/resource/Democrat_(USA) http://dbpedia.org/resource/US_Democratic_Party http://dbpedia.org/resource/Democrat_Party_United_States http://dbpedia.org/resource/USDemocrat http://dbpedia.org/resource/Democratic_Party_in_the_United_States http://dbpedia.org/resource/Democratic_party_(U.S.) http://dbpedia.org/resource/U.S._Democrats http://dbpedia.org/resource/US_Democrat http://dbpedia.org/resource/Democratic_Party_(United_States http://dbpedia.org/resource/Democratic_party_of_america http://dbpedia.org/resource/U._S._Democratic_Party
