F1: 0.44231,Precision: 0.44231,Recall: 0.44231,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,V. Lember,http://dbpedia.org/resource/Mati_Lember,http://dbpedia.org/resource/Veiko_Lember
0,2,V. Kacharava,http://dbpedia.org/resource/V,http://dbpedia.org/resource/Vascha_Kacharava http://dbpedia.org/resource/Vazha_Katcharava http://dbpedia.org/resource/Vazha_K'ach'arava http://dbpedia.org/resource/Vazha_Kacharava
0,5,V. Palacios,http://dbpedia.org/resource/Vicente_Palacios,http://dbpedia.org/resource/Vanessa_Palacios
0,6,V. Losev,http://dbpedia.org/resource/Viktor_Losev,http://dbpedia.org/resource/Valeri_Losev http://dbpedia.org/resource/Valery_Lossev http://dbpedia.org/resource/Valery_Losev
0,7,V. Komarov,http://dbpedia.org/resource/Vladimir_Komarov_(footballer),http://dbpedia.org/resource/Valery_Komarov
0,8,V. Mammadova,http://dbpedia.org/resource/Natalya_Mammadova,http://dbpedia.org/resource/Valeriya_Korotenko http://dbpedia.org/resource/Valeria_korotenko http://dbpedia.org/resource/Korotenko http://dbpedia.org/resource/Valeriya_Mammadova
0,12,V. Goryushev,http://dbpedia.org/resource/V,http://dbpedia.org/resource/Valeri_Goriouchev http://dbpedia.org/resource/Valery_Goryuchev http://dbpedia.org/resource/Valery_Goryouchev http://dbpedia.org/resource/Valery_Goryushev http://dbpedia.org/resource/Valeriy_Goryushev http://dbpedia.org/resource/Valeri_Goryushev
0,13,V. Zago,http://fr.dbpedia.org/resource/Valentina_Zago,http://dbpedia.org/resource/Valentina_Zago
0,17,V. Golubev,http://dbpedia.org/resource/Vladimir_Golubev,http://dbpedia.org/resource/Walentin_Gołubiew http://dbpedia.org/resource/Valentin_Golubev
0,18,V. Bratoev,http://dbpedia.org/resource/Georgi_Bratoev,http://dbpedia.org/resource/Valentin_Bratoev http://dbpedia.org/resource/Walentin_Bratojew http://dbpedia.org/resource/Walentin_Bratoew
0,19,V. Pankov,http://dbpedia.org/resource/Vasili_Pankov,http://dbpedia.org/resource/Vadim_Pankov
0,20,V. Tavana,http://dbpedia.org/resource/V,http://dbpedia.org/resource/Va'afuti_Tavana http://dbpedia.org/resource/Vaafuti_Tavana
0,21,V. Batista,http://dbpedia.org/resource/Adílson_Batista,http://dbpedia.org/resource/Víctor_Batista http://dbpedia.org/resource/Victor_Batista
0,22,V. Hudima,http://fr.dbpedia.org/resource/Véronika_Hudima,http://dbpedia.org/resource/Véronika_Hudima http://dbpedia.org/resource/Veronika_Hudima
0,24,T. Sanders,http://dbpedia.org/resource/Thomas_Sanders_(American_football),http://dbpedia.org/resource/Tyler_Sanders http://dbpedia.org/resource/TJ_Sanders
0,25,T. Hildebrand,http://dbpedia.org/resource/Timo_Hildebrand,http://dbpedia.org/resource/Tyler_Hildebrand
0,26,T. Wiltenburg,http://dbpedia.org/resource/T,http://dbpedia.org/resource/Twan_Wiltenburg
0,31,T. Schiewe,http://de.dbpedia.org/resource/Torben_Schiewe,http://dbpedia.org/resource/Torben_Schiewe
0,33,T. Krolis,http://dbpedia.org/resource/Ewald_Krolis,http://dbpedia.org/resource/Humphrey_Krolis http://dbpedia.org/resource/Tony_Krolis
0,34,T. Kovačević,http://fr.dbpedia.org/resource/Toni_Kovačević,http://dbpedia.org/resource/Toni_Kovacevic http://dbpedia.org/resource/Toni_Kovačević
