F1: 0.41346,Precision: 0.41346,Recall: 0.41346,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,R. Austin,http://dbpedia.org/resource/Gary_Austin,http://dbpedia.org/resource/Ray_Austin_(director)
2,6,P. Bogart,http://dbpedia.org/resource/Humphrey_Bogart,http://dbpedia.org/resource/Paul_Bogart
2,7,K. Sundvall,,http://dbpedia.org/resource/Kjell_Sundvall
2,9,J. Duthie,http://dbpedia.org/resource/James_Duthie_(sportscaster),http://dbpedia.org/resource/John_Duthie_(poker_player)
2,10,Siraj-ul-Haque,http://dbpedia.org/resource/Muhammad_Zia-ul-Haq,http://dbpedia.org/resource/Siraj-ul-Haque
2,11,F. McDonald,http://dbpedia.org/resource/Francis_McDonald,http://dbpedia.org/resource/Frank_McDonald_(director)
2,13,A. Biberman,http://dbpedia.org/resource/Leonid_Biberman,http://dbpedia.org/resource/Abner_Biberman
2,14,L. Ganz,http://dbpedia.org/resource/Bruno_Ganz,http://dbpedia.org/resource/Lowell_Ganz http://dbpedia.org/resource/Bob:_The_Musical
2,15,N. Gomez,http://dbpedia.org/resource/Michelle_Gomez,http://dbpedia.org/resource/Nick_Gomez
2,18,J. Hyuk,http://dbpedia.org/resource/Jang_Hyuk,http://dbpedia.org/resource/Jin_Hyuk
2,21,T. Clegg,http://dbpedia.org/resource/Johnny_Clegg,http://dbpedia.org/resource/Tom_Clegg_(director)
2,22,T. Miller,http://dbpedia.org/resource/Terry_Miller_(politician),http://dbpedia.org/resource/Troy_Miller
2,23,E. Laneuville,http://dbpedia.org/resource/Jean-Louis_Laneuville,http://dbpedia.org/resource/Eric_Laneuville
2,25,R. Mayberry,http://dbpedia.org/resource/Walter_Mayberry,http://dbpedia.org/resource/Russ_Mayberry
2,27,J. Manahan,http://dbpedia.org/resource/James_Manahan,http://dbpedia.org/resource/Johnny_Manahan
2,29,I. Gilmour,http://dbpedia.org/resource/David_Gilmour,http://dbpedia.org/resource/Ian_Gilmour_(actor)
2,31,A. Wheeler,http://dbpedia.org/resource/John_Archibald_Wheeler,http://dbpedia.org/resource/Anne_Wheeler
2,33,P. Jha,http://dbpedia.org/resource/Prakash_Jha,http://dbpedia.org/resource/Poonam_Jha
2,34,D. Martin,http://dbpedia.org/resource/Dean_Martin,http://dbpedia.org/resource/Dick_Martin_(comedian)
2,36,G. Conway,http://dbpedia.org/resource/Tim_Conway,http://dbpedia.org/resource/Gary_Conway http://dbpedia.org/resource/Gareth_Monello_Carmody http://dbpedia.org/resource/Gareth_Carmody
2,37,M. Jenkins,http://dbpedia.org/resource/Gwilym_Jenkins,http://dbpedia.org/resource/Michael_Jenkins_(director)
