F1: 0.26126,Precision: 0.26126,Recall: 0.26126,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,W. Truman,http://dbpedia.org/resource/Bess_Truman,http://dbpedia.org/resource/Will_Truman
0,4,W. Queen,http://dbpedia.org/resource/Elena_of_Montenegro,http://dbpedia.org/resource/White_Queen_(Through_the_Looking_Glass) http://dbpedia.org/resource/White_Queen_(Through_the_Looking-Glass)
0,5,W. White,http://dbpedia.org/resource/Willard_White,http://dbpedia.org/resource/The_One_Who_Knocks http://dbpedia.org/resource/Heisenberg_(Breaking_Bad) http://dbpedia.org/resource/Walter_Blanco http://dbpedia.org/resource/Meth_King http://dbpedia.org/resource/Walter_White_(Breaking_Bad) http://dbpedia.org/resource/Walter_Hartwell_White
0,6,W. Schmidt,http://dbpedia.org/resource/Wilhelm_Schmidt_(linguist),http://dbpedia.org/resource/Walden_Schmidt_(Two_and_a_Half_Men) http://dbpedia.org/resource/Walden_Schmidt_(Two_and_a_Half_Men_character) http://dbpedia.org/resource/Walden_Schmidt_(character) http://dbpedia.org/resource/Walden_Schmidt
0,7,V. Spatafore,http://dbpedia.org/resource/V,http://dbpedia.org/resource/Vito_Spatafore
0,8,V. Corleone,http://dbpedia.org/resource/Michael_Corleone,http://dbpedia.org/resource/Genco_Olive_Oil http://dbpedia.org/resource/Vito_(Andolini)_Corleone http://dbpedia.org/resource/Young_Vito_Corleone http://dbpedia.org/resource/Vito_Andolini http://dbpedia.org/resource/Don_Vito_Corleone http://dbpedia.org/resource/Vito_Corleone http://dbpedia.org/resource/Vito_corleone
0,9,T. Lannister,http://dbpedia.org/resource/Jaime_Lannister,http://dbpedia.org/resource/Tywin_Lannister http://dbpedia.org/resource/Tywin http://dbpedia.org/resource/Tywin_lannister
0,11,"T. "". Brennan",http://dbpedia.org/resource/T._Corey_Brennan,"http://dbpedia.org/resource/Dr_Temperance_Bones_Brennan http://dbpedia.org/resource/Dr._Temperance_""Bones""_Brennan http://dbpedia.org/resource/Joy_Keenan http://dbpedia.org/resource/Temperance_Brennan_(Bones) http://dbpedia.org/resource/Dr._Temperance_Brennan http://dbpedia.org/resource/Bones_Brennan http://dbpedia.org/resource/Temperance_Brennan_(Bones_character) http://dbpedia.org/resource/Temperance_""Bones""_Brennan http://dbpedia.org/resource/Dr._Bones_Brennan http://dbpedia.org/resource/Dr_Temperance_Brennan"
0,14,S. Maturin,http://dbpedia.org/resource/Charles_Maturin,http://dbpedia.org/resource/Stephen_Maturin http://dbpedia.org/resource/Testudo_auberii http://dbpedia.org/resource/Testudo_aubreii
