F1: 0.45652,Precision: 0.45652,Recall: 0.45652,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Indian people,http://dbpedia.org/resource/Indigenous_peoples_of_the_Americas,http://dbpedia.org/resource/Bharatiya http://dbpedia.org/resource/Bhartiya http://dbpedia.org/resource/Indian_People http://dbpedia.org/resource/People_from_India http://dbpedia.org/resource/People_of_India http://dbpedia.org/resource/Indian_people
1,5,Israelis,http://dbpedia.org/resource/Israeli_Air_Force,http://dbpedia.org/resource/Israelis http://dbpedia.org/resource/Israel/People http://dbpedia.org/resource/Israeli-Palestinian http://dbpedia.org/resource/Israeli_people
1,7,Multiracial,http://dbpedia.org/resource/Multiracial_Americans,http://dbpedia.org/resource/Mixed-race http://dbpedia.org/resource/Multi-racial http://dbpedia.org/resource/Triracial http://dbpedia.org/resource/Biracial http://dbpedia.org/resource/Mixed_heritage http://dbpedia.org/resource/Multi-ethnic http://dbpedia.org/resource/Halfie http://dbpedia.org/resource/Mixed_race_people http://dbpedia.org/resource/Bi-racial http://dbpedia.org/resource/Multiracial_People http://dbpedia.org/resource/Multi-Racial http://dbpedia.org/resource/Mixed-culture http://dbpedia.org/resource/Mixed_Race http://dbpedia.org/resource/Multiracial_people http://dbpedia.org/resource/Mixed_race http://dbpedia.org/resource/Mixed_ancestry http://dbpedia.org/resource/Mixed_racial_origin http://dbpedia.org/resource/Mixed_ethnicity http://dbpedia.org/resource/Multiracial
1,8,Caucasian race,http://dbpedia.org/resource/White_Americans,http://dbpedia.org/resource/Europoid http://dbpedia.org/resource/Caucasian_(race) http://dbpedia.org/resource/Caucasoid http://dbpedia.org/resource/Europois http://dbpedia.org/resource/Caucasian_Race http://dbpedia.org/resource/Europid_race http://dbpedia.org/resource/Paleo-Europeans http://dbpedia.org/resource/Europid http://dbpedia.org/resource/Europäid http://dbpedia.org/resource/European_race http://dbpedia.org/resource/Extra-European_Caucasoid http://dbpedia.org/resource/Europoids http://dbpedia.org/resource/Subtypes_of_the_Caucasian_race http://dbpedia.org/resource/Caucasoid_race http://dbpedia.org/resource/Varietas_Caucasia http://dbpedia.org/resource/Paleoeuropeans http://dbpedia.org/resource/Caucasoids http://dbpedia.org/resource/Europæus_albus http://dbpedia.org/resource/Caucasian_race
1,9,Caucasian race,http://dbpedia.org/resource/White_Americans,http://dbpedia.org/resource/Europoid http://dbpedia.org/resource/Caucasian_(race) http://dbpedia.org/resource/Caucasoid http://dbpedia.org/resource/Europois http://dbpedia.org/resource/Caucasian_Race http://dbpedia.org/resource/Europid_race http://dbpedia.org/resource/Paleo-Europeans http://dbpedia.org/resource/Europid http://dbpedia.org/resource/Europäid http://dbpedia.org/resource/European_race http://dbpedia.org/resource/Extra-European_Caucasoid http://dbpedia.org/resource/Europoids http://dbpedia.org/resource/Subtypes_of_the_Caucasian_race http://dbpedia.org/resource/Caucasoid_race http://dbpedia.org/resource/Varietas_Caucasia http://dbpedia.org/resource/Paleoeuropeans http://dbpedia.org/resource/Caucasoids http://dbpedia.org/resource/Europæus_albus http://dbpedia.org/resource/Caucasian_race
1,13,Italy,http://dbpedia.org/resource/Italian_Army,http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Italie http://dbpedia.org/resource/ISO_3166-1:IT
1,14,Spanish people,http://dbpedia.org/resource/Indigenous_peoples_of_the_Americas,http://dbpedia.org/resource/Spanish_peoples http://dbpedia.org/resource/Spanish_People http://dbpedia.org/resource/Spainard http://dbpedia.org/resource/Spanish_people http://dbpedia.org/resource/Spaniards http://dbpedia.org/resource/People_of_Spain http://dbpedia.org/resource/Spanish_(people) http://dbpedia.org/resource/Peninsular_Spaniard http://dbpedia.org/resource/Spaniard
1,15,Dutch people,http://dbpedia.org/resource/Flemish_people,http://dbpedia.org/resource/Netherlanders http://dbpedia.org/resource/Etnic_Dutch http://dbpedia.org/resource/Dutch_ethnic_group http://dbpedia.org/resource/Ethnic_Dutch http://dbpedia.org/resource/Netherlander http://dbpedia.org/resource/The_Dutch http://dbpedia.org/resource/Dutchmen http://dbpedia.org/resource/Autochtonen http://dbpedia.org/resource/Dutch_people http://dbpedia.org/resource/Dutch_(ethnic_group) http://dbpedia.org/resource/Dutch_(ethnic_group_and_nation) http://dbpedia.org/resource/Dutch_person http://dbpedia.org/resource/Etnic_dutch http://dbpedia.org/resource/Dutch_(Ethnic_group) http://dbpedia.org/resource/Autochtoon http://dbpedia.org/resource/Dutch_People http://dbpedia.org/resource/People_of_Holland http://dbpedia.org/resource/Dutch_(people) http://dbpedia.org/resource/People_of_the_Netherlands http://dbpedia.org/resource/Netherlandians http://dbpedia.org/resource/Autochtones
1,16,White race,http://dbpedia.org/resource/White_Americans,http://dbpedia.org/resource/Whites http://dbpedia.org/resource/White_Ppl http://dbpedia.org/resource/White_communities http://dbpedia.org/resource/White_peoples http://dbpedia.org/resource/White_women http://dbpedia.org/resource/White_(race) http://dbpedia.org/resource/White_female http://dbpedia.org/resource/White_Europeans http://dbpedia.org/resource/White_men http://dbpedia.org/resource/White_Race http://dbpedia.org/resource/White-Europeans http://dbpedia.org/resource/White_people/genetics http://dbpedia.org/resource/White_males http://dbpedia.org/resource/White_race http://dbpedia.org/resource/White_ppl http://dbpedia.org/resource/White_(people) http://dbpedia.org/resource/White_person http://dbpedia.org/resource/White_(People) http://dbpedia.org/resource/The_white_race http://dbpedia.org/resource/White_woman http://dbpedia.org/resource/White_(racial_term) http://dbpedia.org/resource/White(people) http://dbpedia.org/resource/White_male http://dbpedia.org/resource/White_European http://dbpedia.org/resource/White_People http://dbpedia.org/resource/European_descent http://dbpedia.org/resource/White_community http://dbpedia.org/resource/White_females http://dbpedia.org/resource/White_Person http://dbpedia.org/resource/White_man http://dbpedia.org/resource/Wht_ppl http://dbpedia.org/resource/White-European http://dbpedia.org/resource/White_people http://dbpedia.org/resource/White_folk
1,17,Dutch people,http://dbpedia.org/resource/Flemish_people,http://dbpedia.org/resource/Netherlanders http://dbpedia.org/resource/Etnic_Dutch http://dbpedia.org/resource/Dutch_ethnic_group http://dbpedia.org/resource/Ethnic_Dutch http://dbpedia.org/resource/Netherlander http://dbpedia.org/resource/The_Dutch http://dbpedia.org/resource/Dutchmen http://dbpedia.org/resource/Autochtonen http://dbpedia.org/resource/Dutch_people http://dbpedia.org/resource/Dutch_(ethnic_group) http://dbpedia.org/resource/Dutch_(ethnic_group_and_nation) http://dbpedia.org/resource/Dutch_person http://dbpedia.org/resource/Etnic_dutch http://dbpedia.org/resource/Dutch_(Ethnic_group) http://dbpedia.org/resource/Autochtoon http://dbpedia.org/resource/Dutch_People http://dbpedia.org/resource/People_of_Holland http://dbpedia.org/resource/Dutch_(people) http://dbpedia.org/resource/People_of_the_Netherlands http://dbpedia.org/resource/Netherlandians http://dbpedia.org/resource/Autochtones
1,18,Indian people,http://dbpedia.org/resource/Indigenous_peoples_of_the_Americas,http://dbpedia.org/resource/Bharatiya http://dbpedia.org/resource/Bhartiya http://dbpedia.org/resource/Indian_People http://dbpedia.org/resource/People_from_India http://dbpedia.org/resource/People_of_India http://dbpedia.org/resource/Indian_people
