F1: 0.50000,Precision: 0.50000,Recall: 0.50000,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Aldridge,http://dbpedia.org/resource/James_Aldridge,http://dbpedia.org/resource/John_Aldridge_(Royal_Academician) http://dbpedia.org/resource/John_Aldridge_RA http://dbpedia.org/resource/John_Aldridge_(artist)
1,6,H. N. Cocotos,http://dbpedia.org/resource/H._N._Goff,http://dbpedia.org/resource/How_Angel_Petersen_Got_His_Name http://dbpedia.org/resource/How_Angel_Peterson_Got_His_Name http://dbpedia.org/resource/Hank_Nick_Cocotos
1,8,G. Images,http://dbpedia.org/resource/G,http://dbpedia.org/resource/Photos.com http://dbpedia.org/resource/AFP/Getty_Images http://dbpedia.org/resource/Getty_images http://dbpedia.org/resource/WireImage http://dbpedia.org/resource/Hulton_Getty http://dbpedia.org/resource/Index_Stock http://dbpedia.org/resource/Comstock_(library) http://dbpedia.org/resource/Wireimage http://dbpedia.org/resource/Getty_Images_Inc http://dbpedia.org/resource/Getty_Images http://dbpedia.org/resource/Wire_Image http://dbpedia.org/resource/Thinkstock http://dbpedia.org/resource/The_Image_Bank http://dbpedia.org/resource/Getty_Image http://dbpedia.org/resource/WireImage.com http://dbpedia.org/resource/Tony_Stone_Images
1,9,T. Kirk,http://dbpedia.org/resource/Tara_Kirk,http://dbpedia.org/resource/Tim_Kirk
1,10,M. Ochs,http://dbpedia.org/resource/Phil_Ochs,http://dbpedia.org/resource/Michael_Ochs http://dbpedia.org/resource/Michael_Ochs_Archive http://dbpedia.org/resource/Michael_Ochs_Archives
1,11,S. Hickman,http://dbpedia.org/resource/Sara_Hickman,http://dbpedia.org/resource/Stephen_Hickman
1,13,I. Meyer,http://dbpedia.org/resource/Eduard_Meyer,http://dbpedia.org/resource/Ilene_Meyer
1,15,B. Eggleton,http://dbpedia.org/resource/Ben_Eggleton,http://dbpedia.org/resource/Bob_Eggleton
1,16,T. Kirk,http://dbpedia.org/resource/Tara_Kirk,http://dbpedia.org/resource/Tim_Kirk
1,17,P. McDonnell,http://dbpedia.org/resource/Mary_McDonnell,http://dbpedia.org/resource/Patrick_McDonnell http://dbpedia.org/resource/Patrick_McDonnel
1,21,H. Garrido,http://dbpedia.org/resource/Aura_Garrido,http://dbpedia.org/resource/Hector_Garrido
1,22,J. Wurts,http://dbpedia.org/resource/John_Wurts,http://dbpedia.org/resource/Janny_Wurts
