F1: 0.48611,Precision: 0.48611,Recall: 0.48611,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,S. H. Hkio,http://dbpedia.org/resource/S._H._Hays,http://dbpedia.org/resource/Sao_Hkun_Hkio
2,2,N. family,,http://dbpedia.org/resource/Nehru-_Feroze_Gandhi_family http://dbpedia.org/resource/Nehru-Ghandi_family http://dbpedia.org/resource/Nehru–Gandhi_family http://dbpedia.org/resource/Nehru_gandhi_family http://dbpedia.org/resource/Nehru-Gandhi_Dynasty_of_India http://dbpedia.org/resource/Nehru_-_Feroze_Gandhi_family http://dbpedia.org/resource/Nehru-Gandhi_Family http://dbpedia.org/resource/Nehru-_Feroz_Khan_Gandhi_family http://dbpedia.org/resource/Nehru_Family http://dbpedia.org/resource/Gandhi-Nehru_family http://dbpedia.org/resource/Nehru-Gandhi_dynasty http://dbpedia.org/resource/Nehru-Gandhi_family http://dbpedia.org/resource/Nehru-Gandhi_political_family http://dbpedia.org/resource/Nehru_family http://dbpedia.org/resource/Nehru-Gandhi_Dynasty http://dbpedia.org/resource/Nehru_Dynasty http://dbpedia.org/resource/Nehru-_Feroze_Ghandi_family http://dbpedia.org/resource/Nehru-Feroze_Gandhi_family http://dbpedia.org/resource/Gandhi–Nehru_family http://dbpedia.org/resource/Nehru-Gandhi http://dbpedia.org/resource/नेहरू-गान्धी_परिवार http://dbpedia.org/resource/Nehru-_Feroz_Gandhi_family
2,3,C. S. White,http://dbpedia.org/resource/Cyril_Tenison_White,http://dbpedia.org/resource/Christian_Streit_White
2,4,G. Reid,http://dbpedia.org/resource/George_Reid,http://dbpedia.org/resource/George_Reid_(soldier)
2,5,S. Collins,http://dbpedia.org/resource/Michael_Collins_(Irish_leader),http://dbpedia.org/resource/Senator_Susan_Collins http://dbpedia.org/resource/Susan_M._Collins http://dbpedia.org/resource/Susan_Margaret_Collins http://dbpedia.org/resource/Susan_Collins http://dbpedia.org/resource/Sen._Susan_Collins
2,8,Supreme Court of Ghana,http://dbpedia.org/resource/Rose_Constance_Owusu,http://dbpedia.org/resource/Supreme_Court_of_Ghana
2,9,Mathews,http://dbpedia.org/resource/Thomas_Mathews,http://dbpedia.org/resource/Mathews_family_(Augusta) http://dbpedia.org/resource/Mathews_(Augusta) http://dbpedia.org/resource/Mathews_family_(Virginia)
2,11,Q. Butka,http://dbpedia.org/resource/Safet_Butka,http://dbpedia.org/resource/Qemal_Butka
2,14,N. Garneau,http://dbpedia.org/resource/Marc_Garneau,http://dbpedia.org/resource/Nemese_Garneau http://dbpedia.org/resource/Némèse_Garneau
2,17,K. Hinze,http://de.dbpedia.org/resource/Hugo_Hinze,http://dbpedia.org/resource/Kristy_hinze http://dbpedia.org/resource/Kristy_Hinze
2,18,D. Rogers,http://dbpedia.org/resource/Richard_Rogers,http://dbpedia.org/resource/Denis_Rogers http://dbpedia.org/resource/Dennis_Rogers
2,20,A. Cortez,http://dbpedia.org/resource/Hernán_Cortés,http://dbpedia.org/resource/Amado_Cortes http://dbpedia.org/resource/Amado_Cortez
2,21,D. family,http://dbpedia.org/resource/Family_(band),http://dbpedia.org/resource/Descendants_of_Walt_Disney http://dbpedia.org/resource/Sharon_Mae_Disney http://dbpedia.org/resource/Herbert_Arthur_Disney http://dbpedia.org/resource/The_Walt_Disney_family http://dbpedia.org/resource/Disney_Brothers http://dbpedia.org/resource/Disney_Family http://dbpedia.org/resource/Disney_family http://dbpedia.org/resource/Descendents_of_Walt_Disney http://dbpedia.org/resource/Disney_brothers http://dbpedia.org/resource/Sharon_Disney
2,22,N. Reagan,http://dbpedia.org/resource/Ronald_Reagan,"http://dbpedia.org/resource/John_Neil_Reagan http://dbpedia.org/resource/Neil_""Moon""_Reagan http://dbpedia.org/resource/Neil_Reagan"
2,23,B. Cartland,http://dbpedia.org/resource/Ronald_Cartland,http://dbpedia.org/resource/Barbara_McCorquodale http://dbpedia.org/resource/Dame_Barbara_Cartland http://dbpedia.org/resource/Barbara_Cartland http://dbpedia.org/resource/Mary_Barbara_Hamilton_Cartland http://dbpedia.org/resource/Mary_Barbara_Hamilton http://dbpedia.org/resource/Barbara_Hamilton_Cartland
2,27,G. Keyes,http://dbpedia.org/resource/Geoffrey_Keyes,http://dbpedia.org/resource/Geoffrey_Keyes_(VC) http://dbpedia.org/resource/Geoffrey_Charles_Tasker_Keyes
2,28,M. Griswold,http://dbpedia.org/resource/Matthew_Griswold_(congressman),http://dbpedia.org/resource/Matthew_Griswold_(governor)
2,30,R. Braithwaite,http://dbpedia.org/resource/Ray_Braithwaite,http://dbpedia.org/resource/Rodric_Braithwaite
2,32,"Robert de Beaumont, 1st Earl of Leicester","http://dbpedia.org/resource/Robert_Dudley,_1st_Earl_of_Leicester","http://dbpedia.org/resource/Robert_de_Beaumont,_1st_Earl_of_Leicester http://dbpedia.org/resource/Robert_Beaumont,_Count_Meulan http://dbpedia.org/resource/Robert_of_Meulan"
2,33,H. Wynn-Williams,http://dbpedia.org/resource/C._E._Wynn-Williams,http://dbpedia.org/resource/William_Henry_Wynn_Williams http://dbpedia.org/resource/William_Wynn-Williams http://dbpedia.org/resource/William_Henry_Wynn-Williams http://dbpedia.org/resource/Henry_Wynn-Williams
2,34,J. Keate,http://dbpedia.org/resource/Paul_Keating,http://dbpedia.org/resource/John_Keate
