F1: 0.47170,Precision: 0.47170,Recall: 0.47170,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Kazakhstan,"http://dbpedia.org/resource/Oral,_Kazakhstan",http://dbpedia.org/resource/Etymology_of_Kazakhstan http://dbpedia.org/resource/Public_holidays_in_Kazakhstan http://dbpedia.org/resource/Administrative_divisions_of_Kazakhstan http://dbpedia.org/resource/Kazhakstan http://dbpedia.org/resource/Қазақстан http://dbpedia.org/resource/KA3AXCTAH http://dbpedia.org/resource/Qazaqstan http://dbpedia.org/resource/Khazakhstan http://dbpedia.org/resource/Kazahkstan http://dbpedia.org/resource/ҚР http://dbpedia.org/resource/The_Republic_of_Kazakhstan http://dbpedia.org/resource/Day_of_the_Capital http://dbpedia.org/resource/Respublika_Kazakhstan http://dbpedia.org/resource/Kazakstan http://dbpedia.org/resource/Kazakh_Eli http://dbpedia.org/resource/قازاقستان http://dbpedia.org/resource/Khazakastan http://dbpedia.org/resource/Constitution_Day_(Kazakhstan) http://dbpedia.org/resource/ISO_3166-1:KZ http://dbpedia.org/resource/Khazakstan http://dbpedia.org/resource/Kazakhstan http://dbpedia.org/resource/Казахстан http://dbpedia.org/resource/Khazakstani http://dbpedia.org/resource/Казакстан http://dbpedia.org/resource/Khazahstan http://dbpedia.org/resource/KA3AKCTAH http://dbpedia.org/resource/Kazajastan http://dbpedia.org/resource/Qazaqstan_Respublïkası http://dbpedia.org/resource/Republic_of_Kazakhstan http://dbpedia.org/resource/Kazastan http://dbpedia.org/resource/قازاقستان_رەسپۋبلىيكاسى http://dbpedia.org/resource/Name_of_Kazakhstan http://dbpedia.org/resource/Қазақстан_Республикасы http://dbpedia.org/resource/Kazakh_Yeli http://dbpedia.org/resource/Kazahastan http://dbpedia.org/resource/Kazakhia http://dbpedia.org/resource/Kazakistan http://dbpedia.org/resource/Kazakh_Republic http://dbpedia.org/resource/Kazahstan http://dbpedia.org/resource/KAZAKHSTAN http://dbpedia.org/resource/Республика_Казахстан http://dbpedia.org/resource/Kazachstan http://dbpedia.org/resource/Kazakhistan http://dbpedia.org/resource/First_President_Day
3,3,Ghana,http://dbpedia.org/resource/Accra,http://dbpedia.org/resource/ISO_3166-1:GH http://dbpedia.org/resource/Ghanan http://dbpedia.org/resource/Republic_of_Ghana http://dbpedia.org/resource/Ghanaian http://dbpedia.org/resource/State_of_Ghana http://dbpedia.org/resource/Republic_Ghana http://dbpedia.org/resource/The_Republic_Of_Ghana http://dbpedia.org/resource/Republic_Of_Ghana http://dbpedia.org/resource/Ghanaian_Republic http://dbpedia.org/resource/The_Democradic_Republic_of_Ghana http://dbpedia.org/resource/Ghana_homeland http://dbpedia.org/resource/Ghanian http://dbpedia.org/resource/The_country_Ghana http://dbpedia.org/resource/Etymology_of_Ghana http://dbpedia.org/resource/Ghana
3,4,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/India. http://dbpedia.org/resource/India http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/Indya http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/India's http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/Indea http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Bharat_Varsha
3,7,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Kansas_(state) http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/34th_State http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/Economy_of_Kansas"
3,9,Uganda,http://dbpedia.org/resource/Kampala,http://dbpedia.org/resource/Ugandese http://dbpedia.org/resource/Ugandan_people http://dbpedia.org/resource/Republic_of_uganda http://dbpedia.org/resource/Ugandans http://dbpedia.org/resource/ISO_3166-1:UG http://dbpedia.org/resource/People_of_Uganda http://dbpedia.org/resource/Uganda http://dbpedia.org/resource/The_Republic_of_Uganda http://dbpedia.org/resource/Ugandan http://dbpedia.org/resource/Ouganda http://dbpedia.org/resource/Republic_of_Uganda
3,10,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/India. http://dbpedia.org/resource/India http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/Indya http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/India's http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/Indea http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Bharat_Varsha
3,12,Hawaii,http://dbpedia.org/resource/Honolulu,"http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Hawwaii http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawaii_(U.S._state)"
3,14,Denmark,http://dbpedia.org/resource/Copenhagen,http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Denmarke
3,15,Uganda,http://dbpedia.org/resource/Kampala,http://dbpedia.org/resource/Ugandese http://dbpedia.org/resource/Ugandan_people http://dbpedia.org/resource/Republic_of_uganda http://dbpedia.org/resource/Ugandans http://dbpedia.org/resource/ISO_3166-1:UG http://dbpedia.org/resource/People_of_Uganda http://dbpedia.org/resource/Uganda http://dbpedia.org/resource/The_Republic_of_Uganda http://dbpedia.org/resource/Ugandan http://dbpedia.org/resource/Ouganda http://dbpedia.org/resource/Republic_of_Uganda
