"F1: 0.76000","Precision: 0.76000","Recall: 0.76000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","6","C. Adams","http://dbpedia.org/resource/Chris_Adams_(footballer)","http://dbpedia.org/resource/Chet_Adams"
"0","10","C. Richardson","http://dbpedia.org/resource/Cyril_Richardson","http://dbpedia.org/resource/Charlie_Richardson_(American_football)"
"0","11","C. Mitchell","http://dbpedia.org/resource/Charles_Mitchell_(American_football)","http://dbpedia.org/resource/Charlie_Mitchell_(American_football)"
"0","18","C. Smith","http://dbpedia.org/resource/Craig_Smith_(ice_hockey)","http://dbpedia.org/resource/Rabbit_Smith http://dbpedia.org/resource/Charles_Smith_(American_football)"
"0","20","C. Rinehart","http://dbpedia.org/resource/Chad_Rinehart","http://dbpedia.org/resource/Charles_Rinehart http://dbpedia.org/resource/Babe_Rinehart"
"0","21","C. Newton","http://dbpedia.org/resource/Cam_Newton","http://dbpedia.org/resource/Chuck_Newton http://dbpedia.org/resource/Charles_Newton_(American_football)"
"0","24","C. Williams","http://dbpedia.org/resource/Clarence_Williams_(running_back,_born_1955)","http://dbpedia.org/resource/Chandler_Williams"
"0","26","C. McKinnon","http://dbpedia.org/resource/Jerick_McKinnon","http://dbpedia.org/resource/Cedric_McKinnon"
"0","27","C. Blanchard","http://dbpedia.org/resource/Doc_Blanchard","http://dbpedia.org/resource/Cary_Blanchard"
"0","34","C. Wilson","http://dbpedia.org/resource/Claude_Wilson","http://dbpedia.org/resource/Camp_Wilson"
"0","35","C. Martin","http://dbpedia.org/resource/Curtis_Martin","http://dbpedia.org/resource/Caleb_Martin"
"0","39","B. Levy","http://dbpedia.org/resource/Benn_Levy","http://dbpedia.org/resource/Butch_Levy http://dbpedia.org/resource/Len_Levy"
"0","40","B. Brandau","http://dbpedia.org/resource/Art_Brandau","http://dbpedia.org/resource/Butch_Brandau"
"0","44","B. Turner","http://dbpedia.org/resource/Barry_Turner_(American_football)","http://dbpedia.org/resource/Bulldog_Turner http://dbpedia.org/resource/Clyde_(Bulldog)_Turner http://dbpedia.org/resource/Clyde_""Bulldog""_Turner http://dbpedia.org/resource/Clyde_Turner"
"0","47","B. Wagner","http://dbpedia.org/resource/Bobby_Wagner","http://dbpedia.org/resource/Buff_Wagner"
"0","51","B. Baumann","http://dbpedia.org/resource/Buddy_Baumann_(baseball)","http://dbpedia.org/resource/Buddy_Baumann_(American_football)"
"0","54","B. Moore","http://dbpedia.org/resource/Brandon_Moore_(guard)","http://dbpedia.org/resource/Bucky_Moore"
"0","57","B. Smith","http://dbpedia.org/resource/Brent_Smith_(American_football)","http://dbpedia.org/resource/Charles_Aaron_Smith http://dbpedia.org/resource/Bubba_Smith"
"0","62","B. Smith","http://dbpedia.org/resource/Brent_Smith_(American_football)","http://dbpedia.org/resource/Bruce_P._Smith http://dbpedia.org/resource/Boo_Smith http://dbpedia.org/resource/Bruce_Smith_(American_football) http://dbpedia.org/resource/Bruce_Smith_(Heisman_Trophy_winner) http://dbpedia.org/resource/Bruce_Smith_(Heisman) http://dbpedia.org/resource/Bruce_Smith_(halfback) http://dbpedia.org/resource/Bruce_Smith_(college_football)"
"0","64","B. Thompson","http://dbpedia.org/resource/Bennie_Thompson_(gridiron_football)","http://dbpedia.org/resource/Broderick_Thompson"
"0","68","B. Towns","http://dbpedia.org/resource/William_Towns","http://dbpedia.org/resource/Bobby_Towns http://dbpedia.org/resource/Robert_Forrest_Towns"
"0","80","B. Wilson","http://dbpedia.org/resource/Bobby_Wilson_(defensive_tackle)","http://dbpedia.org/resource/Bob_Wilson_(football_player) http://dbpedia.org/resource/Bob_Wilson_(American_football)"
"0","86","B. Snyder","http://dbpedia.org/resource/Bob_Snyder_(American_football)","http://dbpedia.org/resource/Bob_Snyder"
"0","87","B. Smith","http://dbpedia.org/resource/Brent_Smith_(American_football)","http://dbpedia.org/resource/Bob_Smith_(fullback) http://dbpedia.org/resource/Bob_Smith_(full_back)"
