"F1: 0.05556","Precision: 0.05556","Recall: 0.05556"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","M. Dawson","http://dbpedia.org/resource/Matt_Dawson","http://dbpedia.org/resource/Michael_Dawson_(Lost) http://dbpedia.org/resource/Michael_(Lost)"
"1","2","J. Jareau","http://dbpedia.org/resource/J","http://dbpedia.org/resource/Jennifer_Jareau http://dbpedia.org/resource/Jennifer_Jarreau http://dbpedia.org/resource/Jennifer_Jareau_(Criminal_Minds_character)"
"1","4","C. Parker","http://dbpedia.org/resource/Christian_Parker","http://dbpedia.org/resource/Charles_Parker_(detective)"
"1","5","G. d. Lioncourt","http://dbpedia.org/resource/Guy_de_Lioncourt","http://dbpedia.org/resource/Santino_(vampire) http://dbpedia.org/resource/Mael_(The_Vampire_Chronicles) http://dbpedia.org/resource/Akasha_(vampire) http://dbpedia.org/resource/Benji_(The_Vampire_Chronicles) http://dbpedia.org/resource/Benji_(vampire) http://dbpedia.org/resource/Bianca_Solderini http://dbpedia.org/resource/Sybelle_(vampire) http://dbpedia.org/resource/David_Talbot_(vampire) http://dbpedia.org/resource/Sybelle_(The_Vampire_Chronicles) http://dbpedia.org/resource/Avicus_(vampire) http://dbpedia.org/resource/Akasha_(The_Vampire_Chronicles) http://dbpedia.org/resource/Tarquin_Anthony_""Quinn""_Blackwood http://dbpedia.org/resource/Eric_(The_Vampire_Chronicles) http://dbpedia.org/resource/List_of_The_Vampire_Chronicles_characters http://dbpedia.org/resource/Arjun_(The_Vampire_Chronicles) http://dbpedia.org/resource/Gabrielle_de_Lioncourt http://dbpedia.org/resource/Avicus http://dbpedia.org/resource/David_Talbot_(The_Vampire_Chronicles) http://dbpedia.org/resource/Enkil http://dbpedia.org/resource/Vampire_Akasha http://dbpedia.org/resource/Thorne_(The_Vampire_Chronicles) http://dbpedia.org/resource/Magnus_(The_Vampire_Chronicles) http://dbpedia.org/resource/Zenobia_(The_Vampire_Chronicles) http://dbpedia.org/resource/Merrick_Mayfair http://dbpedia.org/resource/Gabrielle_de_lioncourt http://dbpedia.org/resource/Zenobia_(vampire) http://dbpedia.org/resource/Eudoxia_(vampire) http://dbpedia.org/resource/Santino_(The_Vampire_Chronicles) http://dbpedia.org/resource/David_Talbot_(Vampire_Chronicles_character) http://dbpedia.org/resource/The_Vampire_Gabrielle http://dbpedia.org/resource/Magnus_(vampire) http://dbpedia.org/resource/Avicus_(The_Vampire_Chronicles) http://dbpedia.org/resource/Mael_(vampire) http://dbpedia.org/resource/Arjun_(vampire)"
"1","6","J. Bauer","http://dbpedia.org/resource/John_Bauer_(American_football)","http://dbpedia.org/resource/Jack_bauer http://dbpedia.org/resource/Frank_Flynn http://dbpedia.org/resource/Jack_Baur http://dbpedia.org/resource/Jack_baeur http://dbpedia.org/resource/Jack_Bauer http://dbpedia.org/resource/The_Bauer_Family http://dbpedia.org/resource/Jack_Bower"
"1","7","J. Bartlett","http://dbpedia.org/resource/Jason_Bartlett_(baseball)","http://dbpedia.org/resource/Josiah_Bartlett"
"1","8","D. Chavez","http://dbpedia.org/resource/Daniel_Chávez","http://dbpedia.org/resource/Domingo_Chavez"
"1","9","L. Adams","http://dbpedia.org/resource/Lyle_Adams","http://dbpedia.org/resource/Lauren_Adams http://dbpedia.org/resource/Lauren_Adams_(character) http://dbpedia.org/resource/Lauren_Onions"
"1","10","C. Shephard","http://dbpedia.org/resource/Chris_Shephard","http://dbpedia.org/resource/Dr._Christian_Shephard http://dbpedia.org/resource/Christian_Shepherd http://dbpedia.org/resource/Christian_Shephard http://dbpedia.org/resource/Dr_Christian_Shephard"
"1","11","G. Bauer","http://dbpedia.org/resource/Ina_Bauer_(figure_skater)","http://dbpedia.org/resource/Ike_Dubaku http://dbpedia.org/resource/Rick_Allen_(24_character) http://dbpedia.org/resource/Lisa_Miller_(24_character) http://dbpedia.org/resource/Phillip_Bauer http://dbpedia.org/resource/Marcus_Alvers http://dbpedia.org/resource/Alan_York http://dbpedia.org/resource/Hamri_Al-Assad http://dbpedia.org/resource/Su_Ming http://dbpedia.org/resource/Shari_Rothenberg http://dbpedia.org/resource/Ronnie_Stark http://dbpedia.org/resource/Sandra_Palmer_(24_character) http://dbpedia.org/resource/Andre_Drazen http://dbpedia.org/resource/Lisa_Miller_(24) http://dbpedia.org/resource/Mitch_Anderson_(24_character) http://dbpedia.org/resource/Dmitri_Gredenko http://dbpedia.org/resource/Yuri_Suvarov http://dbpedia.org/resource/Alberta_Green http://dbpedia.org/resource/Henry_Powell_(24) http://dbpedia.org/resource/Erin_Driscoll http://dbpedia.org/resource/Ramon_Salazar_(24_character) http://dbpedia.org/resource/Ted_Cofell http://dbpedia.org/resource/Minor_Antagonists_in_24 http://dbpedia.org/resource/Patty_Brooks http://dbpedia.org/resource/Brad_Hammond http://dbpedia.org/resource/Henry_Taylor_(24_character) http://dbpedia.org/resource/Graem_Bauer http://dbpedia.org/resource/Maureen_Kingsley http://dbpedia.org/resource/Recurring_and_minor_characters_in_24 http://dbpedia.org/resource/Noah_Daniels http://dbpedia.org/resource/Michael_Amador http://dbpedia.org/resource/Jonathon_Matijevich http://dbpedia.org/resource/Ostroff http://dbpedia.org/resource/Walid_Al-Rezani http://dbpedia.org/resource/Raymond_O'Hara http://dbpedia.org/resource/Joseph_Malina http://dbpedia.org/resource/Joseph_Wald http://dbpedia.org/resource/Samantha_(24_character) http://dbpedia.org/resource/Zhou_(24_character) http://dbpedia.org/resource/Papa_Bauer http://dbpedia.org/resource/Paula_Schaeffer http://dbpedia.org/resource/List_of_minor_24_characters http://dbpedia.org/resource/Eli_Stram http://dbpedia.org/resource/Collette_Stenger http://dbpedia.org/resource/Carl_Webb_(24_character) http://dbpedia.org/resource/Arthur_Rabens http://dbpedia.org/resource/Joshua_Bauer http://dbpedia.org/resource/Christopher_Henderson http://dbpedia.org/resource/Greg_Penticoff http://dbpedia.org/resource/Maya_Driscoll http://dbpedia.org/resource/Ivan_Erwich http://dbpedia.org/resource/Rita_(24_character) http://dbpedia.org/resource/Keith_Palmer_(24_character) http://dbpedia.org/resource/Phil_Parslow http://dbpedia.org/resource/Lynn_McGill_(24) http://dbpedia.org/resource/Minor_characters_in_24 http://dbpedia.org/resource/Graham_Bauer http://dbpedia.org/resource/Justin_Adams_(24_character) http://dbpedia.org/resource/Behrooz_Araz http://dbpedia.org/resource/Anton_Beresch http://dbpedia.org/resource/Ray_Wallace_(24_character) http://dbpedia.org/resource/Victor_Drazen http://dbpedia.org/resource/Marilyn_Bauer http://dbpedia.org/resource/Alan_Wilson_(24_character) http://dbpedia.org/resource/Marie_Warner_(24) http://dbpedia.org/resource/Gary_Matheson http://dbpedia.org/resource/Hal_Gardner http://dbpedia.org/resource/Scott_Baylor http://dbpedia.org/resource/Robert_Ellis_(24_character) http://dbpedia.org/resource/Mamud_Rasheed_Faheen http://dbpedia.org/resource/CTU_agents http://dbpedia.org/resource/Ahmed_Amar http://dbpedia.org/resource/Lynne_Kresge http://dbpedia.org/resource/Alexander_Trepkos http://dbpedia.org/resource/Nicole_Palmer http://dbpedia.org/resource/Dan_Mounts http://dbpedia.org/resource/Mohmar_Habib http://dbpedia.org/resource/Anne_Packard http://dbpedia.org/resource/Josh_Bauer http://dbpedia.org/resource/Bridgit_(24_character) http://dbpedia.org/resource/CTU_Agents http://dbpedia.org/resource/Mark_DeSalvo http://dbpedia.org/resource/Kevin_Caroll http://dbpedia.org/resource/Hasan_Numair http://dbpedia.org/resource/Stephen_Saunders_(24_character) http://dbpedia.org/resource/Minor_Government_Characters_in_24 http://dbpedia.org/resource/Valerie_Harris_(24_character) http://dbpedia.org/resource/Roger_Stanton_(24_character) http://dbpedia.org/resource/Ira_Gaines http://dbpedia.org/resource/List_of_minor_characters_in_24 http://dbpedia.org/resource/Debbie_Pendleton http://dbpedia.org/resource/Philip_Bauer http://dbpedia.org/resource/Diane_Huxley http://dbpedia.org/resource/Eric_Rayburn http://dbpedia.org/resource/Vladimir_Bierko http://dbpedia.org/resource/Teddy_Hanlin http://dbpedia.org/resource/Habib_Marwan http://dbpedia.org/resource/Evelyn_Martin_(24_character) http://dbpedia.org/resource/Darren_McCarthy_(24_character) http://dbpedia.org/resource/Jovan_Myovic http://dbpedia.org/resource/Navi_Araz http://dbpedia.org/resource/List_of_minor_CTU_agents_in_24 http://dbpedia.org/resource/Walt_Cummings http://dbpedia.org/resource/Ronnie_Lobell http://dbpedia.org/resource/Max_(24_character) http://dbpedia.org/resource/Mark_Bishop_(24_character) http://dbpedia.org/resource/Elizabeth_Nash http://dbpedia.org/resource/Alexis_Drazen http://dbpedia.org/resource/Reed_Pollock http://dbpedia.org/resource/Olivia_Taylor http://dbpedia.org/resource/Hector_Salazar_(24_character) http://dbpedia.org/resource/Koo_Yin http://dbpedia.org/resource/Bob_Warner_(24) http://dbpedia.org/resource/Conrad_Haas_(24_character) http://dbpedia.org/resource/Abu_Fayed http://dbpedia.org/resource/Jim_Prescott http://dbpedia.org/resource/Ted_Paulson http://dbpedia.org/resource/Kyle_Singer_(24_character) http://dbpedia.org/resource/Evelyn_Martin_(24) http://dbpedia.org/resource/Peter_Kingsley_(24_character) http://dbpedia.org/resource/Yusuf_Auda http://dbpedia.org/resource/Ted_Simmons_(24_character) http://dbpedia.org/resource/Lonnie_McRae http://dbpedia.org/resource/Anya_Suvarov http://dbpedia.org/resource/Martin_Belkin http://dbpedia.org/resource/Anatoly_Markov http://dbpedia.org/resource/Carrie_Bendis http://dbpedia.org/resource/Reza_Naiyeer http://dbpedia.org/resource/Janet_York http://dbpedia.org/resource/Polakov_(24_character) http://dbpedia.org/resource/Arthur_Welton http://dbpedia.org/resource/Dina_Araz http://dbpedia.org/resource/Claudia_Hernandez_(24_character) http://dbpedia.org/resource/Reza_Nayieer"
