"F1: 0.42466","Precision: 0.42466","Recall: 0.42466"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","P. language","http://dbpedia.org/resource/Italian_language","http://dbpedia.org/resource/Polaco_language http://dbpedia.org/resource/Polish_(language) http://dbpedia.org/resource/Jezyk_polski http://dbpedia.org/resource/PolishLanguage http://dbpedia.org/resource/Polish-language http://dbpedia.org/resource/Idioma_polaco http://dbpedia.org/resource/Siwierski http://dbpedia.org/resource/Polish_language http://dbpedia.org/resource/Polish_Language http://dbpedia.org/resource/Język_polski http://dbpedia.org/resource/Polszczyzna http://dbpedia.org/resource/Modern_Polish http://dbpedia.org/resource/ISO_639:pl http://dbpedia.org/resource/Polish_word http://dbpedia.org/resource/ISO_639:pol"
"1","2","List of Hindi film clans","http://dbpedia.org/resource/Lists_of_Indian_film_clans","http://dbpedia.org/resource/List_of_Bollywood_film_clans http://dbpedia.org/resource/Bollywood_film_clans http://dbpedia.org/resource/List_of_Hindi_film_clans"
"1","6","A. Huston","http://dbpedia.org/resource/John_Huston","http://dbpedia.org/resource/Angelica_Huston http://dbpedia.org/resource/Huston,_Anjelica http://dbpedia.org/resource/Anjelica_Huston http://dbpedia.org/resource/Angelica_Houston http://dbpedia.org/resource/Anjelica_Houston http://dbpedia.org/resource/Angellica_Huston"
"1","8","A. Trivedi","http://dbpedia.org/resource/Upendra_Trivedi","http://dbpedia.org/resource/Arvind_Trivedi"
"1","15","J. Strasberg","http://dbpedia.org/resource/Susan_Strasberg","http://dbpedia.org/resource/John_Strasberg"
"1","16","J. Exner","http://dbpedia.org/resource/Sigmund_Exner","http://dbpedia.org/resource/Judith_Campbell_Exner http://dbpedia.org/resource/Judith_Exner http://dbpedia.org/resource/Judith_Campbell"
"1","17","List of Hindi film clans","http://dbpedia.org/resource/Lists_of_Indian_film_clans","http://dbpedia.org/resource/List_of_Bollywood_film_clans http://dbpedia.org/resource/Bollywood_film_clans http://dbpedia.org/resource/List_of_Hindi_film_clans"
"1","20","D. Andrews","http://dbpedia.org/resource/William_IV_of_the_United_Kingdom","http://dbpedia.org/resource/Dana_Andrews http://dbpedia.org/resource/Carver_Andrews http://dbpedia.org/resource/Carver_Dana_Andrews"
"1","21","C. Hancock","http://dbpedia.org/resource/John_Hancock","http://dbpedia.org/resource/Christopher_Hancock"
"1","22","M. Foster","http://dbpedia.org/resource/Stephen_Foster","http://dbpedia.org/resource/Morrison_Foster"
