"F1: 0.42623","Precision: 0.42623","Recall: 0.42623"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","K. Makin","http://dbpedia.org/resource/Norman_Makin","http://dbpedia.org/resource/Kelly_Makin"
"1","2","D. Brigstocke","http://dbpedia.org/resource/Heather_Brigstocke,_Baroness_Brigstocke","http://dbpedia.org/resource/Dominic_Brigstoke http://dbpedia.org/resource/Dominic_Brigstocke"
"1","4","I. Davidson","http://dbpedia.org/resource/Scotty_Davidson","http://dbpedia.org/resource/Iain_Davidson"
"1","9","S. Leonard","http://dbpedia.org/resource/Elmore_Leonard","http://dbpedia.org/resource/Sheldon_Leonard_Bershad http://dbpedia.org/resource/Sheldon_Bershad http://dbpedia.org/resource/Sheldon_Leonard"
"1","10","J. Shea","http://dbpedia.org/resource/Jack_Shea_(speed_skater)","http://dbpedia.org/resource/Jack_Shea_(director)"
"1","11","J. Shea","http://dbpedia.org/resource/Jack_Shea_(speed_skater)","http://dbpedia.org/resource/Jack_Shea_(director)"
"1","12","D. Ewing","http://dbpedia.org/resource/Dan_Ewing","http://dbpedia.org/resource/Grandpa_Seth http://dbpedia.org/resource/Troll_II:_Part_II http://dbpedia.org/resource/Goblins_(film) http://dbpedia.org/resource/Trolls_2 http://dbpedia.org/resource/Darren_Ewing http://dbpedia.org/resource/Troll_II http://dbpedia.org/resource/Troll_2 http://dbpedia.org/resource/Troll_2:_Part_2 http://dbpedia.org/resource/Jason_Steadman http://dbpedia.org/resource/Troll_2:_Part_II http://dbpedia.org/resource/List_of_''Troll_2''_characters http://dbpedia.org/resource/List_of_Troll_2_characters"
"1","13","D. Ewing","http://dbpedia.org/resource/Dan_Ewing","http://dbpedia.org/resource/Grandpa_Seth http://dbpedia.org/resource/Troll_II:_Part_II http://dbpedia.org/resource/Goblins_(film) http://dbpedia.org/resource/Trolls_2 http://dbpedia.org/resource/Darren_Ewing http://dbpedia.org/resource/Troll_II http://dbpedia.org/resource/Troll_2 http://dbpedia.org/resource/Troll_2:_Part_2 http://dbpedia.org/resource/Jason_Steadman http://dbpedia.org/resource/Troll_2:_Part_II http://dbpedia.org/resource/List_of_''Troll_2''_characters http://dbpedia.org/resource/List_of_Troll_2_characters"
"1","14","D. Ewing","http://dbpedia.org/resource/Dan_Ewing","http://dbpedia.org/resource/Grandpa_Seth http://dbpedia.org/resource/Troll_II:_Part_II http://dbpedia.org/resource/Goblins_(film) http://dbpedia.org/resource/Trolls_2 http://dbpedia.org/resource/Darren_Ewing http://dbpedia.org/resource/Troll_II http://dbpedia.org/resource/Troll_2 http://dbpedia.org/resource/Troll_2:_Part_2 http://dbpedia.org/resource/Jason_Steadman http://dbpedia.org/resource/Troll_2:_Part_II http://dbpedia.org/resource/List_of_''Troll_2''_characters http://dbpedia.org/resource/List_of_Troll_2_characters"
"1","15","K. Arthur","http://dbpedia.org/resource/George_K._Arthur","http://dbpedia.org/resource/Karen_Arthur"
"1","17","T. Roy","http://dbpedia.org/resource/Tathagata_Roy","http://dbpedia.org/resource/Todd_Roy"
"1","18","M. Huseyin","http://dbpedia.org/resource/Mamnoon_Hussain","http://dbpedia.org/resource/Metin_Hueseyin http://dbpedia.org/resource/Metin_Hüseyin http://dbpedia.org/resource/Metin_Huseyin"
"1","19","P. Shapiro","http://dbpedia.org/resource/Karl_Shapiro","http://dbpedia.org/resource/Paul_Shapiro_(director)"
"1","20","J. Sargent","http://dbpedia.org/resource/John_Singer_Sargent","http://dbpedia.org/resource/Carolyn_Nelson_Sargent http://dbpedia.org/resource/Joseph_Sargent"
"1","22","T. Whitby","http://dbpedia.org/resource/Thomas_Whitby","http://dbpedia.org/resource/Tim_Whitby"
"1","23","I. Morris","http://dbpedia.org/resource/William_Morris","http://dbpedia.org/resource/Iain_Morris"
"1","24","H. Blick","http://dbpedia.org/resource/Joseph_Blick","http://dbpedia.org/resource/Hugo_Blick http://dbpedia.org/resource/Hugo_E._Blick"
"1","26","D. Crombie","http://dbpedia.org/resource/Jonathan_Crombie","http://dbpedia.org/resource/Donald_Crombie"
"1","27","S. Smolan","http://dbpedia.org/resource/Rick_Smolan","http://dbpedia.org/resource/Sandy_Smolan"
"1","30","D. Lawrence","http://dbpedia.org/resource/T._E._Lawrence","http://dbpedia.org/resource/Diarmuid_Lawrence"
"1","31","J. Kagan","http://dbpedia.org/resource/Janet_Kagan","http://dbpedia.org/resource/Jeremy_Paul_Kagan http://dbpedia.org/resource/Jeremy_Kagan"
"1","34","E. Bazalgette","http://dbpedia.org/resource/Joseph_Bazalgette","http://dbpedia.org/resource/Edward_Bazalgette http://dbpedia.org/resource/Ed_Bazalgette"
"1","37","M. Salomon","http://dbpedia.org/resource/Michael_Salomon","http://dbpedia.org/resource/Mikael_Salomon"
