"F1: 0.63429","Precision: 0.63429","Recall: 0.63429"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","18","V. Craig","http://dbpedia.org/resource/Elizabeth_Craig_(rower)","http://dbpedia.org/resource/Victor_Craig"
"0","21","V. Beeby","http://dbpedia.org/resource/Augustus_Beeby","http://dbpedia.org/resource/Victor_Beeby"
"0","28","V. Wight","http://dbpedia.org/resource/Sean_Wight","http://dbpedia.org/resource/Claude_Wight http://dbpedia.org/resource/Vibart_Wight"
"0","40","V. Driscoll","http://dbpedia.org/resource/Paddy_Driscoll","http://dbpedia.org/resource/Vernon_Driscoll"
"0","42","V. Charles","http://dbpedia.org/resource/Vic_Charles","http://dbpedia.org/resource/Vernal_Charles"
"0","44","V. Rao","http://dbpedia.org/resource/Venkatesh_Rao","http://dbpedia.org/resource/Venkoba_Rao"
"0","46","V. Batty","http://dbpedia.org/resource/Jason_Batty","http://dbpedia.org/resource/Valma_Batty"
"0","47","V. Brown","http://dbpedia.org/resource/Vincent_Brown_(wide_receiver)","http://dbpedia.org/resource/Vallancey_Brown"
"0","49","V. Titchmarsh","http://dbpedia.org/resource/Charles_Titchmarsh","http://dbpedia.org/resource/V_A_Titchmarsh http://dbpedia.org/resource/Valentine_Titchmarsh http://dbpedia.org/resource/V._A._Titchmarsh"
"0","51","V. Romney","http://dbpedia.org/resource/Elwood_Romney","http://dbpedia.org/resource/Val_Romney"
"0","52","V. Holten","http://de.dbpedia.org/resource/Peter_Holten","http://dbpedia.org/resource/Val_Holten http://dbpedia.org/resource/Valentine_Holten"
"0","54","U. Wickham","http://dbpedia.org/resource/Connor_Wickham","http://dbpedia.org/resource/Una_Wickham"
"0","56","U. Khan","http://dbpedia.org/resource/Kabir_Khan_(cricketer)","http://dbpedia.org/resource/Umar_Khan"
"0","58","U. Wickramasinghe","http://dbpedia.org/resource/Priyankara_Wickramasinghe","http://dbpedia.org/resource/Udaya_Wickramasinghe"
"0","59","U. Merchant","http://dbpedia.org/resource/George_Merchant","http://dbpedia.org/resource/Uday_Merchant"
"0","60","T. Johnson","http://dbpedia.org/resource/Trey_Johnson","http://dbpedia.org/resource/Tyrell_Johnson_(cricketer) http://dbpedia.org/resource/Tyrell_Johnson_(cricket)"
"0","62","T. Scott","http://dbpedia.org/resource/Tom_Scott_(linebacker)","http://dbpedia.org/resource/Henry_Scott_(Australian_cricketer) http://dbpedia.org/resource/Tup_Scott"
"0","69","T. Lyon","http://dbpedia.org/resource/Tom_Lyon_(footballer)","http://dbpedia.org/resource/Trevor_Lyon"
"0","72","T. Grierson","http://dbpedia.org/resource/Derek_Grierson","http://dbpedia.org/resource/Trevor_Grierson"
"0","74","T. Gordon","http://dbpedia.org/resource/Tim_Gordon","http://dbpedia.org/resource/Trevor_Gordon_(cricketer)"
"0","76","T. Clark","http://dbpedia.org/resource/Tom_Clark_(cricketer)","http://dbpedia.org/resource/Trevor_Clark"
"0","77","T. Brown","http://dbpedia.org/resource/Tim_Brown_(American_football)","http://dbpedia.org/resource/Trevor_Brown_(cricketer)"
"0","78","T. Blake","http://dbpedia.org/resource/Toe_Blake","http://dbpedia.org/resource/Trevor_Blake"
"0","79","T. Barber","http://dbpedia.org/resource/Tommy_Barber","http://dbpedia.org/resource/Richard_Trevor_Barber http://dbpedia.org/resource/Trevor_Barber"
"0","82","T. Morgan","http://dbpedia.org/resource/Teddy_Morgan","http://dbpedia.org/resource/Trevil_Morgan"
"0","83","T. Davies","http://dbpedia.org/resource/Thomas_Davies_(footballer,_born_1872)","http://dbpedia.org/resource/Treffor_Davies http://dbpedia.org/resource/Trefor_Davies"
"0","84","T. Grinter","http://dbpedia.org/resource/Barry_Grinter","http://dbpedia.org/resource/Tray_Grinter"
"0","86","T. Steward","http://dbpedia.org/resource/Tony_Steward_(American_football)","http://dbpedia.org/resource/Tony_Steward_(cricketer)"
"0","90","T. Mallett","http://dbpedia.org/resource/Nick_Mallett","http://dbpedia.org/resource/Tony_Mallett"
"0","93","T. Harris","http://dbpedia.org/resource/Tommy_Harris_(footballer)","http://dbpedia.org/resource/Tony_Harris_(sportsman) http://dbpedia.org/resource/Tony_Harris_(cricketer)"
"0","96","T. Ward","http://dbpedia.org/resource/Tommy_Ward_(footballer,_born_1917)","http://dbpedia.org/resource/Tommy_Ward_(cricketer)"
"0","97","T. Scott","http://dbpedia.org/resource/Tom_Scott_(linebacker)","http://dbpedia.org/resource/Tommy_Scott_(cricketer)"
"0","98","T. Lodge","http://de.dbpedia.org/resource/Emma_Lodge","http://dbpedia.org/resource/Tommy_Lodge"
"0","100","T. Garnett","http://dbpedia.org/resource/Thomas_Garnett_(footballer)","http://dbpedia.org/resource/Tommy_Garnett http://dbpedia.org/resource/Thomas_Garnett_(cricketer)"
"0","101","T. Askham","http://dbpedia.org/resource/Lee_Askham","http://dbpedia.org/resource/Tommy_Askham http://dbpedia.org/resource/Thomas_Askham"
"0","102","T. Andrews","http://dbpedia.org/resource/Tom_Andrews_(cricketer)","http://dbpedia.org/resource/Tommy_Andrews_(cricket_player) http://dbpedia.org/resource/Tommy_Andrews_(cricketer) http://dbpedia.org/resource/T._J._E._Andrews"
"0","103","T. Burton","http://dbpedia.org/resource/Trey_Burton","http://dbpedia.org/resource/Tommie_Burton http://dbpedia.org/resource/Tommy_Burton http://dbpedia.org/resource/Tommy_Burton_(cricketer)"
"0","104","T. Young","http://dbpedia.org/resource/Tyrone_Young","http://dbpedia.org/resource/Tom_Young_(cricketer)"
"0","109","T. Walker","http://dbpedia.org/resource/Tilly_Walker","http://dbpedia.org/resource/Thomas_Walker_(cricketer) http://dbpedia.org/resource/Tom_Walker_(cricketer)"
"0","110","T. Wade","http://dbpedia.org/resource/Todd_Wade","http://dbpedia.org/resource/Tom_Wade_(cricketer)"
"0","112","T. Taylor","http://dbpedia.org/resource/Tom_Taylor_(Glamorgan_cricketer)","http://dbpedia.org/resource/Tom_Launcelot_Taylor http://dbpedia.org/resource/Tom_Taylor_(Yorkshire_cricketer)"
"0","116","T. Spencer","http://dbpedia.org/resource/Tubby_Spencer","http://dbpedia.org/resource/Tom_Spencer_(cricketer)"
"0","119","T. Sherman","http://dbpedia.org/resource/Tom_Sherman_(American_football)","http://dbpedia.org/resource/Tom_Sherman_(cricketer)"
"0","120","T. Shepherd","http://dbpedia.org/resource/Tony_Shepherd","http://dbpedia.org/resource/Tom_Shepherd"
"0","121","T. S. senior","http://dbpedia.org/resource/Thomas_Lord","http://dbpedia.org/resource/Tom_Sewell_(cricketer) http://dbpedia.org/resource/Tom_Sewell_senior"
"0","122","T. S. junior","http://dbpedia.org/resource/Toma_Junior_Popov","http://dbpedia.org/resource/Tom_Sewell_junior"
"0","124","T. Ross","http://dbpedia.org/resource/Tyson_Ross","http://dbpedia.org/resource/Tom_Ross_(cricketer)"
"0","132","T. Pugh","http://dbpedia.org/resource/Tim_Pugh","http://dbpedia.org/resource/Tom_Pugh"
"0","133","T. Pearce","http://dbpedia.org/resource/Terry_Pearce","http://dbpedia.org/resource/Tom_Pearce http://dbpedia.org/resource/Tom_Pearce_(cricketer)"
"0","136","T. Morgan","http://dbpedia.org/resource/Teddy_Morgan","http://dbpedia.org/resource/Tom_Morgan_(cricketer)"
"0","140","T. Marsden","http://dbpedia.org/resource/T._Marsden","http://dbpedia.org/resource/Tom_Marsden"
"0","141","T. Lowry","http://dbpedia.org/resource/Tim_Lowry","http://dbpedia.org/resource/TC_Lowry http://dbpedia.org/resource/Tom_Lowry http://dbpedia.org/resource/Thomas_Coleman_Lowry"
"0","143","T. Lockyer","http://dbpedia.org/resource/Tom_Lockyer_(footballer)","http://dbpedia.org/resource/Tom_Lockyer_(cricketer)"
"0","145","T. Killick","http://dbpedia.org/resource/Larry_Killick","http://dbpedia.org/resource/Tom_Killick"
"0","148","T. Jones","http://dbpedia.org/resource/Trevor_Jones_(cricketer)","http://dbpedia.org/resource/Tom_Jones_(cricketer)"
"0","150","T. Jameson","http://dbpedia.org/resource/Thomas_Jameson_(cricketer,_born_1908)","http://dbpedia.org/resource/Thomas_Ormsby_Jameson http://dbpedia.org/resource/Tom_Jameson"
"0","154","T. Hall","http://dbpedia.org/resource/Tommy_Hall_(footballer,_born_1908)","http://dbpedia.org/resource/Tom_Hall_(Derbyshire_and_Somerset_cricketer) http://dbpedia.org/resource/Tom_Hall_(cricketer,_born_1930) http://dbpedia.org/resource/Tom_Hall_(cricketer)"
"0","155","T. Goddard","http://dbpedia.org/resource/Trevor_Goddard_(cricketer)","http://dbpedia.org/resource/Tom_Goddard"
"0","163","T. Collin","http://dbpedia.org/resource/Albéric_Collin","http://dbpedia.org/resource/Tom_Collin"
"0","168","T. Campbell","http://dbpedia.org/resource/Terrance_Campbell","http://dbpedia.org/resource/Tom_Campbell_(cricketer,_born_1882) http://dbpedia.org/resource/Tom_Campbell_(South_African_cricketer)"
"0","170","T. Burgess","http://dbpedia.org/resource/Tyrell_Burgess","http://dbpedia.org/resource/Tom_Burgess_(cricketer)"
"0","172","T. Brooks","http://dbpedia.org/resource/Terrence_Brooks","http://dbpedia.org/resource/Tom_Brooks"
"0","174","T. Barling","http://dbpedia.org/resource/Bert_Barling","http://dbpedia.org/resource/Tom_Barling"
"0","175","T. Atkinson","http://dbpedia.org/resource/Trevor_Atkinson","http://dbpedia.org/resource/Tom_Atkinson_-_Professional_Cricketer http://dbpedia.org/resource/Tom_Atkinson http://dbpedia.org/resource/Tom_Atkinson_(cricketer)"
