"F1: 0.80000","Precision: 0.80000","Recall: 0.80000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","6","G. City","nan","http://dbpedia.org/resource/RackNRuin http://dbpedia.org/resource/Gorgon_City http://dbpedia.org/resource/Foamo"
"1","8","J. Lea","http://dbpedia.org/resource/Donald_Trump","http://dbpedia.org/resource/Jimmy_Lea http://dbpedia.org/resource/Jim_Lea_(musician) http://dbpedia.org/resource/James_Whild_Lea"
"1","14","B. Smith","http://dbpedia.org/resource/Ne-Yo","http://dbpedia.org/resource/Brent_smith http://dbpedia.org/resource/Brent_Smith"
"1","19","R. Taylor","http://dbpedia.org/resource/Hound_Dog_Taylor","http://dbpedia.org/resource/Roger_Taylor_(Duran_Duran) http://dbpedia.org/resource/Roger_Andrew_Taylor http://dbpedia.org/resource/Roger_Taylor_(Duran_Duran_drummer) http://dbpedia.org/resource/Roger_Taylor_(Duran_Duran_member)"
"1","23","N. Scarlett","http://dbpedia.org/resource/Debrah_Scarlett","http://dbpedia.org/resource/Niara_Scarlett"
"1","26","L. Boone","http://dbpedia.org/resource/Debby_Boone","http://dbpedia.org/resource/Larry_Boone"
"1","32","J. Morrison","http://dbpedia.org/resource/Jim_Morrison","http://dbpedia.org/resource/James_Morrison_Catchpole http://dbpedia.org/resource/James_Morrison_(singer)"
"1","42","Jagger/Richards","http://dbpedia.org/resource/Keith_Richards","http://dbpedia.org/resource/Glimmer_Twins http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/Jagger/Richards http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/The_Glimmer_Twins"
"1","48","D. Nagao","http://fr.dbpedia.org/resource/Dai_Nagao","http://dbpedia.org/resource/Do_As_Infinity http://dbpedia.org/resource/D-A-I http://dbpedia.org/resource/Dai_Nagao http://dbpedia.org/resource/Jun_Takase http://dbpedia.org/resource/Do_as_Infinity http://dbpedia.org/resource/Jun_Matsumoto_(drummer) http://dbpedia.org/resource/GREAT_TOUR_BAND http://dbpedia.org/resource/Naoki_Hayashibe http://dbpedia.org/resource/D·A·I http://dbpedia.org/resource/Yoshiyasu_Hayashi"
"1","50","E. King","http://dbpedia.org/resource/Nat_King_Cole","http://dbpedia.org/resource/Ellie_King http://dbpedia.org/resource/L_King http://dbpedia.org/resource/Elle_King http://dbpedia.org/resource/List_of_songs_recorded_by_Elle_King http://dbpedia.org/resource/L._King http://dbpedia.org/resource/The_Elle_King_EP http://dbpedia.org/resource/London_King"
"1","52","I. L. Moody","http://dbpedia.org/resource/Ivan_Moody_(vocalist)","http://dbpedia.org/resource/Ivan_L._Moody http://dbpedia.org/resource/Ivan_Greening http://dbpedia.org/resource/Ivan_Lewis_Greening http://dbpedia.org/resource/Black_Blood_Orchestra"
"1","57","T. Strokes","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/The_strokes http://dbpedia.org/resource/The_strokes_(band) http://dbpedia.org/resource/The_Strokes http://dbpedia.org/resource/The_Strokes_(band) http://dbpedia.org/resource/Strokes,_The http://dbpedia.org/resource/Matt_Romano http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_The_Strokes http://dbpedia.org/resource/Venison_(band) http://dbpedia.org/resource/Strokes_(band)"
"1","58","C. Harris","http://dbpedia.org/resource/T.I.","http://dbpedia.org/resource/Calvin_Harries http://dbpedia.org/resource/Funky_Zoo http://dbpedia.org/resource/Cal_Harris http://dbpedia.org/resource/Calvin_harris http://dbpedia.org/resource/List_of_songs_recorded_by_Calvin_Harris http://dbpedia.org/resource/DJ_Calvin_Harris http://dbpedia.org/resource/Adam_Richard_Wiles http://dbpedia.org/resource/Adam_Wiles http://dbpedia.org/resource/Calvin_Harris http://dbpedia.org/resource/Calvis_harris http://dbpedia.org/resource/Kalvin_Harris http://dbpedia.org/resource/My_Way_(Calvin_Harris_album) http://dbpedia.org/resource/Motion_(song) http://dbpedia.org/resource/Calvis_Harris"
