"F1: 0.23077","Precision: 0.23077","Recall: 0.23077"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Fiat","http://dbpedia.org/resource/Abarth","http://dbpedia.org/resource/Micro-Vett_SPA http://dbpedia.org/resource/Fiat_automobiles http://dbpedia.org/resource/Fiat_(automobiles) http://dbpedia.org/resource/List_of_Fiat_car_models http://dbpedia.org/resource/Fiat.com http://dbpedia.org/resource/Fiat_Automobiles_S.p.A. http://dbpedia.org/resource/Fiat_Automobiles http://dbpedia.org/resource/Fiat_Marylebone http://dbpedia.org/resource/Fiat_Automóveis http://dbpedia.org/resource/FIAT http://dbpedia.org/resource/Fiat http://dbpedia.org/resource/Fix_it_again_Tony"
"3","4","Ballot","http://dbpedia.org/resource/Ballot_(automobile)","http://dbpedia.org/resource/Ballot_papers http://dbpedia.org/resource/Punch-card_ballot http://dbpedia.org/resource/Ballot http://dbpedia.org/resource/Paper_ballot http://dbpedia.org/resource/Butterfly_ballot http://dbpedia.org/resource/Ballots http://dbpedia.org/resource/Ballot_design http://dbpedia.org/resource/Psephocracy http://dbpedia.org/resource/Ballot_voting http://dbpedia.org/resource/Ballot_paper"
"3","5","Ballot","http://dbpedia.org/resource/Ballot_(automobile)","http://dbpedia.org/resource/Ballot_papers http://dbpedia.org/resource/Punch-card_ballot http://dbpedia.org/resource/Ballot http://dbpedia.org/resource/Paper_ballot http://dbpedia.org/resource/Butterfly_ballot http://dbpedia.org/resource/Ballots http://dbpedia.org/resource/Ballot_design http://dbpedia.org/resource/Psephocracy http://dbpedia.org/resource/Ballot_voting http://dbpedia.org/resource/Ballot_paper"
"3","6","Mercedes","http://dbpedia.org/resource/Mercedes-AMG","http://dbpedia.org/resource/Mercedes_(marque) http://dbpedia.org/resource/Mercedes_(car)"
"3","7","Peugot","nan","http://dbpedia.org/resource/Peugeot_Onyx http://dbpedia.org/resource/Roland_Peugeot http://dbpedia.org/resource/Peugeot_1008 http://dbpedia.org/resource/Peugeot_Corporation http://dbpedia.org/resource/Peugeot_1001 http://dbpedia.org/resource/Peugeot_UK http://dbpedia.org/resource/Peugeot_car_club http://dbpedia.org/resource/Peugeot_(GT) http://dbpedia.org/resource/Peugeot_(automobile) http://dbpedia.org/resource/Peugeot http://dbpedia.org/resource/Peugeot_PROLOGUE_HYmotion4 http://dbpedia.org/resource/Peugeot_Groupe http://dbpedia.org/resource/Peugeot_101 http://dbpedia.org/resource/Puegeot http://dbpedia.org/resource/Peugot http://dbpedia.org/resource/Peueot http://dbpedia.org/resource/Pugeot http://dbpedia.org/resource/Pegueot"
"3","8","Fiat","http://dbpedia.org/resource/Abarth","http://dbpedia.org/resource/Micro-Vett_SPA http://dbpedia.org/resource/Fiat_automobiles http://dbpedia.org/resource/Fiat_(automobiles) http://dbpedia.org/resource/List_of_Fiat_car_models http://dbpedia.org/resource/Fiat.com http://dbpedia.org/resource/Fiat_Automobiles_S.p.A. http://dbpedia.org/resource/Fiat_Automobiles http://dbpedia.org/resource/Fiat_Marylebone http://dbpedia.org/resource/Fiat_Automóveis http://dbpedia.org/resource/FIAT http://dbpedia.org/resource/Fiat http://dbpedia.org/resource/Fix_it_again_Tony"
"3","9","Mercedes-Benz","http://dbpedia.org/resource/Mercedes-AMG","http://dbpedia.org/resource/M-B http://dbpedia.org/resource/Mercedes-Benz_MLC-Class http://dbpedia.org/resource/Mercedes-Benz http://dbpedia.org/resource/Mercedes_Car_Group http://dbpedia.org/resource/BlueHybrid http://dbpedia.org/resource/Mercedes_benz http://dbpedia.org/resource/Mercedes-benz http://dbpedia.org/resource/Mercedes-Benz_Corporation http://dbpedia.org/resource/Mercedez-Benz http://dbpedia.org/resource/Mercedes-Benz_CLT-Class http://dbpedia.org/resource/Teleaid http://dbpedia.org/resource/Mercades_Benz http://dbpedia.org/resource/Mercedes_Benz http://dbpedia.org/resource/Mercedes_Group http://dbpedia.org/resource/Mercedes-Benz_CLE-Class"
"3","10","Benz & Cie.","http://de.dbpedia.org/resource/Benz_&_Cie.","http://dbpedia.org/resource/Benz_&_Cie. http://dbpedia.org/resource/Benz_Söhne http://dbpedia.org/resource/Karl_Benz http://dbpedia.org/resource/Carl_Friedrich_Benz http://dbpedia.org/resource/Benz_&_Cie http://dbpedia.org/resource/Benz_&_Co http://dbpedia.org/resource/Carl_Benz http://dbpedia.org/resource/Benz_&_Co. http://dbpedia.org/resource/Karl_Friedrich_Benz"
"3","11","Benz & Cie.","http://de.dbpedia.org/resource/Benz_&_Cie.","http://dbpedia.org/resource/Benz_&_Cie. http://dbpedia.org/resource/Benz_Söhne http://dbpedia.org/resource/Karl_Benz http://dbpedia.org/resource/Carl_Friedrich_Benz http://dbpedia.org/resource/Benz_&_Cie http://dbpedia.org/resource/Benz_&_Co http://dbpedia.org/resource/Carl_Benz http://dbpedia.org/resource/Benz_&_Co. http://dbpedia.org/resource/Karl_Friedrich_Benz"
"3","13","Fiat","http://dbpedia.org/resource/Abarth","http://dbpedia.org/resource/Micro-Vett_SPA http://dbpedia.org/resource/Fiat_automobiles http://dbpedia.org/resource/Fiat_(automobiles) http://dbpedia.org/resource/List_of_Fiat_car_models http://dbpedia.org/resource/Fiat.com http://dbpedia.org/resource/Fiat_Automobiles_S.p.A. http://dbpedia.org/resource/Fiat_Automobiles http://dbpedia.org/resource/Fiat_Marylebone http://dbpedia.org/resource/Fiat_Automóveis http://dbpedia.org/resource/FIAT http://dbpedia.org/resource/Fiat http://dbpedia.org/resource/Fix_it_again_Tony"
