"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Black","http://dbpedia.org/resource/Academy_Award_for_Best_Cinematography","http://dbpedia.org/resource/Black_(color) http://dbpedia.org/resource/Black http://dbpedia.org/resource/Rgb(0,_0,_0) http://dbpedia.org/resource/Color/black http://dbpedia.org/resource/Color/Black http://dbpedia.org/resource/000000 http://dbpedia.org/resource/(0,_0,_0) http://dbpedia.org/resource/Blackly http://dbpedia.org/resource/Ultimately_dark http://dbpedia.org/resource/Blackest http://dbpedia.org/resource/Black_(Colour) http://dbpedia.org/resource/Blackeness http://dbpedia.org/resource/BLACK http://dbpedia.org/resource/Black_(colour) http://dbpedia.org/resource/Black_is_not_a_Color"
"0","2","Bistre","nan","http://dbpedia.org/resource/Bistre"
"0","3","Beige","nan","http://dbpedia.org/resource/Beige"
"0","4","Baker-Miller Pink","http://dbpedia.org/resource/Under_the_Pink","http://dbpedia.org/resource/Baker-Miller_Pink http://dbpedia.org/resource/P-618 http://dbpedia.org/resource/Schauss_Pink"
"0","5","Baby blue","http://dbpedia.org/resource/Baby_Blue_Paper","http://dbpedia.org/resource/Baby_blue http://dbpedia.org/resource/Baby_Blue. http://dbpedia.org/resource/Baby_Blue"
"0","6","Aqua","http://dbpedia.org/resource/Aquarius_(Aqua_album)","http://dbpedia.org/resource/Aqua_color http://dbpedia.org/resource/Aqua_(color) http://dbpedia.org/resource/Aqua_(colour)"
"0","7","Apricot","nan","http://dbpedia.org/resource/Apricot_(colour) http://dbpedia.org/resource/Apricot_(color)"
"0","8","Android green","nan","http://dbpedia.org/resource/Android_green"
"0","9","Amber","nan","http://dbpedia.org/resource/Amber_(color) http://dbpedia.org/resource/Amber_(colour) http://dbpedia.org/resource/SAE/ECE_amber http://dbpedia.org/resource/Yellow-orange http://dbpedia.org/resource/UNECE_Amber http://dbpedia.org/resource/Amber_color http://dbpedia.org/resource/Orange-yellow"
"0","10","Amaranth","nan","http://dbpedia.org/resource/Amaranth_pink http://dbpedia.org/resource/Amaranth_(color) http://dbpedia.org/resource/Amaranth_purple"
"0","11","Alizarin crimson","http://dbpedia.org/resource/Crimson_Editor","http://dbpedia.org/resource/Alizarin_crimson_(color) http://dbpedia.org/resource/Alizarine_crimson_(color)"
"0","12","Alice blue","http://dbpedia.org/resource/Black_Gives_Way_to_Blue","http://dbpedia.org/resource/Alice_blue http://dbpedia.org/resource/Alice_Blue http://dbpedia.org/resource/Alice-Blue_(color)"
"0","13","Acid green","http://dbpedia.org/resource/Amanda_Green","http://dbpedia.org/resource/Acid_green"
