"F1: 0.59829","Precision: 0.59829","Recall: 0.59829"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","T. Samaras","http://dbpedia.org/resource/Spyridon_Samaras","http://dbpedia.org/resource/Timothy_Samaras http://dbpedia.org/resource/Tim_Samaras http://dbpedia.org/resource/Tim_M._Samaras http://dbpedia.org/resource/Timothy_M._Samaras"
"2","4","D. Jason","http://dbpedia.org/resource/Dan_Jason","http://dbpedia.org/resource/David_Jason_filmography http://dbpedia.org/resource/David_Jason http://dbpedia.org/resource/Sir_David_Jason http://dbpedia.org/resource/Filmography_of_David_Jason"
"2","6","F. Kiernan","http://dbpedia.org/resource/Ian_Kiernan","http://dbpedia.org/resource/Ford_Kiernan"
"2","7","C. Jung-won","http://dbpedia.org/resource/Choi_Jung-won_(singer)","http://dbpedia.org/resource/Choi_Jung-won_(actress,_born_1981)"
"2","11","J. Lien","http://dbpedia.org/resource/Joseph_Stalin","http://dbpedia.org/resource/Jennifer_Ann_Lien http://dbpedia.org/resource/Jennifer_Lien http://dbpedia.org/resource/Jennifer_A._Lien"
"2","15","C. Lofton","http://dbpedia.org/resource/James_Lofton","http://dbpedia.org/resource/Cirroc_Lofton"
"2","17","L. Joseph","http://dbpedia.org/resource/Louisy_Joseph","http://dbpedia.org/resource/Lesley_Joseph"
"2","21","G. Hyun-jung","http://dbpedia.org/resource/Kim_Hyun-jung_(singer)","http://dbpedia.org/resource/Ko_Hyun-jung http://dbpedia.org/resource/Ko_Hyun_Jung http://dbpedia.org/resource/Ko_Hyeon-jeong http://dbpedia.org/resource/Ko_Hyeon_Jeong http://dbpedia.org/resource/Go_Hyun-jung"
"2","22","C. Brown","http://dbpedia.org/resource/Chris_Brown","http://dbpedia.org/resource/Clarence_J._Brown_III http://dbpedia.org/resource/Clarence_J._""Clancy""_Brown_III http://dbpedia.org/resource/Clancy_Brown"
"2","23","T. Waring","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Todd_Waring"
"2","25","M. Marshall","http://dbpedia.org/resource/Mike_Marshall_(actor)","http://dbpedia.org/resource/Mona_Marshall"
"2","27","J. Hannah","http://dbpedia.org/resource/Jack_Hannah","http://dbpedia.org/resource/John_Hannah_(actor)"
"2","28","H. Watari","http://dbpedia.org/resource/Tetsuya_Watari","http://dbpedia.org/resource/Hiroshi_Watari"
"2","32","A. Zając","http://dbpedia.org/resource/Stanisław_Zając","http://dbpedia.org/resource/Aneta_Zając http://dbpedia.org/resource/Aneta_Zajac"
"2","34","R. Dunbar","http://dbpedia.org/resource/Robin_Dunbar","http://dbpedia.org/resource/Rockmond_Dunbar"
"2","36","Soo","http://dbpedia.org/resource/Rezső_Soó","http://dbpedia.org/resource/Soo_(puppet)"
