"F1: 0.81609","Precision: 0.81609","Recall: 0.81609"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","14","Luke","http://dbpedia.org/resource/Dr._Luke","http://dbpedia.org/resource/Luke_(French_band)"
"1","18","A. Lee","http://dbpedia.org/resource/Amy_Lee","http://dbpedia.org/resource/Arthur_Lee_(musician) http://dbpedia.org/resource/Love_(Arthur_Lee) http://dbpedia.org/resource/My_Diary_(Rosa_Lee_Brooks_song)"
"1","19","T. Killers","http://dbpedia.org/resource/Bounty_Killer","http://dbpedia.org/resource/Killers_(band) http://dbpedia.org/resource/The_Killers_(album) http://dbpedia.org/resource/Genius_Sex_Poets http://dbpedia.org/resource/The_Killers_band http://dbpedia.org/resource/The_Killers_(band) http://dbpedia.org/resource/Day_&_Age_Tour http://dbpedia.org/resource/Ronnie_vanucci http://dbpedia.org/resource/The_killers http://dbpedia.org/resource/Killers_the http://dbpedia.org/resource/Mark_August_Stoermer http://dbpedia.org/resource/Replaceable_(The_Killers_song) http://dbpedia.org/resource/Desperate_(The_Killers_song) http://dbpedia.org/resource/The_Killers http://dbpedia.org/resource/Mark_Stoermer_(The_Killers)"
"1","30","K. O","http://dbpedia.org/resource/K.O_(rapper)","http://dbpedia.org/resource/I_Shall_Rise http://dbpedia.org/resource/Karen_Orzolek http://dbpedia.org/resource/Karen_O http://dbpedia.org/resource/Karen_Lee_Orzolek"
"1","34","T. D. Sign","http://dbpedia.org/resource/The_Sign_(song)","http://dbpedia.org/resource/Tydolla$ign_(Ty$) http://dbpedia.org/resource/All_Star_(Ty$_song) http://dbpedia.org/resource/Beach_House_3 http://dbpedia.org/resource/Ty$ http://dbpedia.org/resource/Beach_House_2 http://dbpedia.org/resource/Ty_Dolla_$ign http://dbpedia.org/resource/Tydollasign http://dbpedia.org/resource/Only_Right http://dbpedia.org/resource/Tyrone_Griffin http://dbpedia.org/resource/House_on_the_Hill_(mixtape) http://dbpedia.org/resource/TY$ http://dbpedia.org/resource/D.R.U.G.S._(production_team) http://dbpedia.org/resource/Tydolla$ign http://dbpedia.org/resource/Ty_Dolla_Sign"
"1","35","Y. Akimoto","http://dbpedia.org/resource/Sayaka_Akimoto","http://dbpedia.org/resource/秋元康 http://dbpedia.org/resource/List_of_songs_written_or_composition_by_Akimoto_Yasushi http://dbpedia.org/resource/Yasushi_Akimoto http://dbpedia.org/resource/Akimoto_Yasushi"
"1","42","S. F. Animals","http://dbpedia.org/resource/Frans_Snyders","http://dbpedia.org/resource/Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch_(In_Space) http://dbpedia.org/resource/Super_Furry_Animals http://dbpedia.org/resource/Super_Furries http://dbpedia.org/resource/Super_furries http://dbpedia.org/resource/Llanfairpwllgwyngllgogerychwyrndrobwllynyngofod http://dbpedia.org/resource/Bunf"
"1","50","R. Ross","http://dbpedia.org/resource/Ronnie_Ross","http://dbpedia.org/resource/Ricky_Ross_discography http://dbpedia.org/resource/Ricky_Ross_(musician)"
"1","57","A. &. Simpson","http://dbpedia.org/resource/Jessica_Simpson","http://dbpedia.org/resource/Nickolas_Ashford_&_Valerie_Simpson http://dbpedia.org/resource/Valerie_Simpson http://dbpedia.org/resource/Nick_Ashford http://dbpedia.org/resource/Ashford_&_Simpson http://dbpedia.org/resource/Ashford_and_Simpson http://dbpedia.org/resource/Nicholas_Ashford http://dbpedia.org/resource/Nickolas_Ashford_and_Valerie_Simpson"
"1","58","W. Aldridge","http://dbpedia.org/resource/Ira_Aldridge","http://dbpedia.org/resource/Walt_Aldridge"
"1","61","C. DuBois","http://dbpedia.org/resource/Claude_Dubois","http://dbpedia.org/resource/Chris_DuBois"
"1","65","M. Wright","http://dbpedia.org/resource/Max_Wright","http://dbpedia.org/resource/Mark_Wright_(record_producer)"
"1","77","R. Winter","http://dbpedia.org/resource/Rachel_Winter","http://dbpedia.org/resource/TRJA http://dbpedia.org/resource/Red_Jumpsuit_Apparatus http://dbpedia.org/resource/The_red_jumpsuit_apparatus http://dbpedia.org/resource/The_Red_Jumpsuit_Apparatus http://dbpedia.org/resource/RJSA http://dbpedia.org/resource/Red_jumpsuit_apperatus http://dbpedia.org/resource/The_Red_Jumpsuit_Apperatus http://dbpedia.org/resource/Red_jumpsuit_aparatus http://dbpedia.org/resource/Red_jumpsuit_apparatus http://dbpedia.org/resource/Ronnie_Winter http://dbpedia.org/resource/Elias_Reidy"
"1","79","B. Regan","http://dbpedia.org/resource/Fionn_Regan","http://dbpedia.org/resource/Bob_Regan_(US_songwriter) http://dbpedia.org/resource/Bob_Regan"
"1","81","J. Scott","http://dbpedia.org/resource/Jill_Scott","http://dbpedia.org/resource/Josey_Scott"
"1","84","H. Williams","http://dbpedia.org/resource/Hayley_Williams","http://dbpedia.org/resource/Hank_Williams http://dbpedia.org/resource/Mansion_on_the_Hill_(Hank_Williams_song) http://dbpedia.org/resource/Williams,_Hank http://dbpedia.org/resource/Hiram_King_Williams http://dbpedia.org/resource/Hank_williams http://dbpedia.org/resource/Hank_Williams_Sr http://dbpedia.org/resource/Hank_Williams,_Sr. http://dbpedia.org/resource/Hank_Williams,_sr. http://dbpedia.org/resource/Luke_the_Drifter http://dbpedia.org/resource/Hank_Williams_Sr. http://dbpedia.org/resource/Williams,_Hiram http://dbpedia.org/resource/Hank_Williams_I http://dbpedia.org/resource/Howlin'_at_the_Moon"
