"F1: 0.71429","Precision: 0.71429","Recall: 0.71429"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","West End Historic District","http://dbpedia.org/resource/West_End_Historic_District_(Waxahachie,_Texas)","http://dbpedia.org/resource/West_End_Historic_District_(Suffolk,_Virginia)"
"0","3","West End Historic District","http://dbpedia.org/resource/West_End_Historic_District_(Waxahachie,_Texas)","http://dbpedia.org/resource/West_End_Historic_District_(Kings_Mountain,_North_Carolina)"
"0","4","West End Historic District","http://dbpedia.org/resource/West_End_Historic_District_(Waxahachie,_Texas)","http://dbpedia.org/resource/West_End_Historic_District_(Fort_Wayne,_Indiana)"
"0","5","West End Historic District","http://dbpedia.org/resource/West_End_Historic_District_(Waxahachie,_Texas)","http://dbpedia.org/resource/West_End_Historic_District_(Decatur,_Illinois)"
"0","7","West End Commercial Historic District","http://dbpedia.org/resource/West_Branch_Commercial_Historic_District","http://dbpedia.org/resource/West_End_Commercial_Historic_District_(Greenville,_South_Carolina)"
"0","8","West Eighth Street Historic District","http://dbpedia.org/resource/West_High_Street_Historic_District_(High_Point,_North_Carolina)","http://dbpedia.org/resource/West_Eighth_Street_Historic_District"
"0","9","West Durham Historic District","http://dbpedia.org/resource/Durham_Historic_District","http://dbpedia.org/resource/West_Durham_Historic_District"
"0","13","West Davis Street-Fountain Place Historic District","http://dbpedia.org/resource/West_Davis_Street–Fountain_Place_Historic_District","http://dbpedia.org/resource/West_Davis_Street-Fountain_Place_Historic_District"
"0","15","West College Avenue Historic District","http://dbpedia.org/resource/Summit_Avenue_(St._Paul)","http://dbpedia.org/resource/West_College_Avenue_Historic_District"
"0","16","West Church Street Historic District","http://dbpedia.org/resource/South_Church_Street_Historic_District_(Lewisburg,_West_Virginia)","http://dbpedia.org/resource/West_Church_Street_Historic_District"
"0","23","West Broadway Historic District","http://dbpedia.org/resource/Broadway_Avenue_Historic_District_(Detroit,_Michigan)","http://dbpedia.org/resource/West_Broadway_Historic_District"
"0","26","West Broad Street Commercial Historic District","http://dbpedia.org/resource/West_9th_Street_Commercial_Historic_District","http://dbpedia.org/resource/West_Broad_Street_Commercial_Historic_District"
"0","27","West Brattleboro Green Historic District","http://dbpedia.org/resource/West_Haven_Green_Historic_District","http://dbpedia.org/resource/West_Brattleboro_Green_Historic_District"
"0","29","West Boundary Street Historic District","http://dbpedia.org/resource/West_High_Street_Historic_District_(High_Point,_North_Carolina)","http://dbpedia.org/resource/West_Boundary_Street_Historic_District"
"0","30","West Bona Site","http://dbpedia.org/resource/Far_West,_Missouri","http://dbpedia.org/resource/West_Bona_Site"
"0","31","West Barnstable Village-Meetinghouse Way Historic District","http://dbpedia.org/resource/West_Barnstable_Village–Meetinghouse_Way_Historic_District","http://dbpedia.org/resource/West_Barnstable_Village-Meetinghouse_Way_Historic_District"
"0","32","West Badin Historic District","http://dbpedia.org/resource/West_End_Historic_District_(Fort_Wayne,_Indiana)","http://dbpedia.org/resource/West_Badin_Historic_District"
"0","36","West Asheville-Aycock School Historic District","http://dbpedia.org/resource/West_Asheville–Aycock_School_Historic_District","http://dbpedia.org/resource/West_Asheville-Aycock_School_Historic_District"
"0","40","West 21st Street Historic District","http://dbpedia.org/resource/Jefferson_Street_Historic_District_(Bluefield,_West_Virginia)","http://dbpedia.org/resource/West_21st_Street_Historic_District"
"0","41","West 147th-149th Streets Historic District","http://dbpedia.org/resource/West_147th–149th_Streets_Historic_District","http://dbpedia.org/resource/West_147th-149th_Streets_Historic_District"
"0","47","Wesley Heights Historic District","http://dbpedia.org/resource/McClellan_Heights_Historic_District","http://dbpedia.org/resource/Wesley_Heights_Historic_District"
"0","48","Wesley Chapel Methodist Episcopal Church","http://dbpedia.org/resource/Wesley_Memorial_Methodist_Episcopal","http://dbpedia.org/resource/Wesley_Chapel_Methodist_Episcopal_Church_(Eldersburg,_Maryland)"
"0","49","Wesley Chapel","http://dbpedia.org/resource/Wesley_Chapel_(Hopetown,_Ohio)","http://dbpedia.org/resource/Wesley_Chapel_(Woodlawn,_Arkansas)"
"0","54","Wertz-Bestle Farm","http://dbpedia.org/resource/Wertz–Bestle_Farm","http://dbpedia.org/resource/Wertz-Bestle_Farm"
"0","62","Wendell Boulevard Historic District","http://dbpedia.org/resource/Jackson_Boulevard_District_and_Extension","http://dbpedia.org/resource/Wendell_Boulevard_Historic_District"
"0","65","Welsh Presbyterian Church","http://dbpedia.org/resource/Welsh_Presbyterian_Church,_Liverpool","http://dbpedia.org/resource/Welsh_Presbyterian_Church_(Columbus,_Ohio)"
"0","66","Welsh Neck-Long Bluff-Society Hill Historic District","http://dbpedia.org/resource/Welsh_Neck–Long_Bluff–Society_Hill_Historic_District","http://dbpedia.org/resource/Welsh_Neck-Long_Bluff-Society_Hill_Historic_District"
"0","81","Wellington House","http://dbpedia.org/resource/Apsley_House","http://dbpedia.org/resource/Charles_Estabrook_Mansion http://dbpedia.org/resource/Wellington_House_(Fayetteville,_New_York)"
"0","88","Welfley-Shuler House","http://dbpedia.org/resource/Welfley–Shuler_House","http://dbpedia.org/resource/Welfley-Shuler_House"
"0","90","Weldon House","http://dbpedia.org/resource/James_Weldon_House","http://dbpedia.org/resource/Weldon_House"
