"F1: 0.80702","Precision: 0.80702","Recall: 0.80702"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","10","Amazing Grace","http://dbpedia.org/resource/Amazing_Grace_(Aretha_Franklin_album)","http://dbpedia.org/resource/Amazing_Grace_(hymn) http://dbpedia.org/resource/Amazing_grace http://dbpedia.org/resource/Amazing_Grace_lyrics http://dbpedia.org/resource/Amazing_Grace http://dbpedia.org/resource/Faith's_Review_and_Expectation http://dbpedia.org/resource/Amazing_Grace_(song)"
"3","19","I Should've Called","http://dbpedia.org/resource/U_Should've_Known_Better","http://dbpedia.org/resource/I_Should've_Called"
"3","20","Turn Around","http://dbpedia.org/resource/Turn_Around_(Conor_Maynard_song)","http://dbpedia.org/resource/Turn_Around_(5,4,3,2,1) http://dbpedia.org/resource/Turn_Around_(5,_4,_3,_2,_1)"
"3","21","All I Want Is You","http://dbpedia.org/resource/All_I_Want_Is_You_(Carly_Simon_song)","http://dbpedia.org/resource/All_I_Want_Is_You_(Miguel_song)"
"3","31","Be Mine!","http://dbpedia.org/resource/Be_Mine_(Wild_Orchid_song)","http://dbpedia.org/resource/Be_Mine_(Robyn_song) http://dbpedia.org/resource/Be_Mine!_(Robyn_song)"
"3","43","Friday On My Mind","http://dbpedia.org/resource/Good_Friday_(album)","http://dbpedia.org/resource/Friday_On_My_Mind http://dbpedia.org/resource/Friday_on_my_mind http://dbpedia.org/resource/Friday_on_My_Mind http://dbpedia.org/resource/Friday_on_my_Mind"
"3","44","See My Friends","http://dbpedia.org/resource/Me_and_My_Friends","http://dbpedia.org/resource/See_My_Friend http://dbpedia.org/resource/See_My_Friends http://dbpedia.org/resource/See_My_Friend-dummy-swap"
"3","45","22","http://dbpedia.org/resource/22_m2","http://dbpedia.org/resource/22_(Lily_Allen_song) http://dbpedia.org/resource/22_(lily_allen_song)"
"3","48","Mind's Eye","http://dbpedia.org/resource/My_Mind's_Eye_(Small_Faces_song)","http://dbpedia.org/resource/Mind's_Eye_(song) http://dbpedia.org/resource/Mind's_Eye_(Wolfmother) http://dbpedia.org/resource/Mind's_Eye/Woman http://dbpedia.org/resource/Mind's_Eye_(Wolfmother_song)"
"3","53","Perfect Day","http://dbpedia.org/resource/Perfect_Day_(EMF_song)","http://dbpedia.org/resource/Perfect_Day_(Duran_Duran_song) http://dbpedia.org/resource/Perfect_Day_(Lou_Reed_song) http://dbpedia.org/resource/Perfect_Day_'97 http://dbpedia.org/resource/Perfect_Day_(BBC_promotion) http://dbpedia.org/resource/Perfect_Day_97"
"3","57","Sunday Morning","http://dbpedia.org/resource/Sunday_Morning_(Maroon_5_song)","http://dbpedia.org/resource/Sunday_Morning_(The_Velvet_Underground_song)"
