"F1: 0.57143","Precision: 0.57143","Recall: 0.57143"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","D. L. Johnson","http://dbpedia.org/resource/Lyndon_B._Johnson","http://dbpedia.org/resource/David_Leslie_Johnson"
"2","3","J. MacPherson","http://dbpedia.org/resource/James_Macpherson","http://dbpedia.org/resource/Jeanie_Macpherson http://dbpedia.org/resource/Jeanie_MacPherson"
"2","8","C. Chauvel","http://fr.dbpedia.org/resource/Théophile-Narcisse_Chauvel","http://dbpedia.org/resource/Charles_Chauvel_(film_maker) http://dbpedia.org/resource/Charles_Chauvel_(filmmaker)"
"2","11","M. Shiva","http://dbpedia.org/resource/Vandana_Shiva","http://dbpedia.org/resource/Muppalaneni_Siva http://dbpedia.org/resource/Muppalaneni_Shiva"
"2","12","A. Kennedy","http://dbpedia.org/resource/Ted_Kennedy","http://dbpedia.org/resource/Adam_Kennedy_(actor)"
"2","15","M. Weller","http://de.dbpedia.org/resource/Michael_Weller_(Mediziner)","http://dbpedia.org/resource/Michael_Weller"
"2","19","S. C. Derek","http://dbpedia.org/resource/Derek_Walcott","http://dbpedia.org/resource/Sean_Catherine_Derek"
"2","21","K. Khan","http://dbpedia.org/resource/Kabir_Khan_(director)","http://dbpedia.org/resource/Kader_Khan http://dbpedia.org/resource/Kadar_Khan"
"2","26","D. Palau","http://dbpedia.org/resource/Pierre_Palau","http://dbpedia.org/resource/Doug_Palau"
"2","27","L. S. Jr.","http://dbpedia.org/resource/Barack_Obama","http://dbpedia.org/resource/Lorenzo_Semple,_Jr. http://dbpedia.org/resource/Lorenzo_Semple_Jr. http://dbpedia.org/resource/Lorenzo_Semple_Jr http://dbpedia.org/resource/Lorenzo_Elliott_Semple_III http://dbpedia.org/resource/Lorenzo_Semple"
"2","29","A. Bakshi","http://dbpedia.org/resource/Ralph_Bakshi","http://dbpedia.org/resource/Anand_Bakshi http://dbpedia.org/resource/Anand_Prakash_Bakhshi"
"2","31","K. Vamshi","http://dbpedia.org/resource/K._Maneesha","http://dbpedia.org/resource/Krishna_Vamshi http://dbpedia.org/resource/Krishna_Vamsy http://dbpedia.org/resource/Krishna_Vamsi http://dbpedia.org/resource/Pasupuleti_Krishna_Vamsi"
"2","34","E. Spiliotopoulos","http://dbpedia.org/resource/Aris_Spiliotopoulos","http://dbpedia.org/resource/Evan_Spiliotopoulus http://dbpedia.org/resource/Evan_Spiliotopoulos"
"2","37","W. Young","http://dbpedia.org/resource/John_Young_(astronaut)","http://dbpedia.org/resource/Waldemar_Young"
"2","41","S. Ghai","http://dbpedia.org/resource/Yash_Ghai","http://dbpedia.org/resource/Subhash_Ghai"
"2","45","M. Dunstan","http://dbpedia.org/resource/Donald_Dunstan_(governor)","http://dbpedia.org/resource/Marcus_Dunstan"
"2","54","R. N. Rao","http://dbpedia.org/resource/Akkineni_Nageswara_Rao","http://dbpedia.org/resource/Relangi_Narasimha_Rao"
"2","56","K. Khan","http://dbpedia.org/resource/Kabir_Khan_(director)","http://dbpedia.org/resource/Kader_Khan http://dbpedia.org/resource/Kadar_Khan"
"2","58","R. N. Rao","http://dbpedia.org/resource/Akkineni_Nageswara_Rao","http://dbpedia.org/resource/Relangi_Narasimha_Rao"
"2","59","B. Knowles","http://dbpedia.org/resource/Beyoncé","http://dbpedia.org/resource/Bernard_Knowles"
"2","61","S. V. Dyke","http://dbpedia.org/resource/Dick_Van_Dyke","http://dbpedia.org/resource/Shane_Van_Dyke"
"2","62","C. B. Landon","http://dbpedia.org/resource/H._C._Robbins_Landon","http://dbpedia.org/resource/Christopher_B._Landon http://dbpedia.org/resource/Chris_Landon http://dbpedia.org/resource/Chris_B._Landon http://dbpedia.org/resource/Christopher_W._Landon http://dbpedia.org/resource/Christopher_Beau_Landon"
"2","63","J. F. Larkin","http://dbpedia.org/resource/Peter_J._Larkin","http://dbpedia.org/resource/John_Larkin,_Jr. http://dbpedia.org/resource/John_Francis_Larkin,_Jr. http://dbpedia.org/resource/John_Francis_Larkin http://dbpedia.org/resource/John_Larkin_(screenwriter)"
"2","65","R. L. Breen","http://fr.dbpedia.org/resource/Jon_L._Breen","http://dbpedia.org/resource/Richard_Breen http://dbpedia.org/resource/Breen,_Richard http://dbpedia.org/resource/Richard_L._Breen"
"2","66","M. Hogan","http://dbpedia.org/resource/Michael_Hogan_(Canadian_actor)","http://dbpedia.org/resource/Michael_Hogan_(British_actor) http://dbpedia.org/resource/Michael_Hogan_(screenwriter)"
"2","67","A. C. Johnston","http://dbpedia.org/resource/Ian_C._Johnston","http://dbpedia.org/resource/Agnes_C._Johnson http://dbpedia.org/resource/Agnes_Christine_Johnston http://dbpedia.org/resource/Agnes_Johnston http://dbpedia.org/resource/Agnes_C._Johnston http://dbpedia.org/resource/Agnes_Christine_Johnson http://dbpedia.org/resource/Agnes_Johnson"
"2","68","R. Sarkies","http://dbpedia.org/resource/Kristian_Sarkies","http://dbpedia.org/resource/Robert_Sarkies"
"2","69","B. Lee","http://dbpedia.org/resource/Bruce_Lee","http://dbpedia.org/resource/Bert_Lee"
"2","71","J. Trier","http://dbpedia.org/resource/Jost_Trier","http://dbpedia.org/resource/Joachim_Trier"
"2","72","L. Jones","http://dbpedia.org/resource/LaKisha_Jones","http://dbpedia.org/resource/Laura_Jones_(screenwriter)"
"2","73","E. Seward","http://dbpedia.org/resource/Leo_Seward","http://dbpedia.org/resource/Edmond_Seward"
"2","76","E. Sykes","http://dbpedia.org/resource/Wanda_Sykes","http://dbpedia.org/resource/It's_Your_Move_(1969_Eric_Sykes_film) http://dbpedia.org/resource/Eric_Sykes"
"2","77","R. Munro","http://dbpedia.org/resource/Robert_Munro,_1st_Baron_Alness","http://dbpedia.org/resource/Rona_Munro"
