"F1: 0.73043","Precision: 0.73043","Recall: 0.73043"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","J. Jamieson","http://dbpedia.org/resource/James_Jamieson_(ice_hockey)","http://dbpedia.org/resource/John_Jamieson_(curler)"
"0","11","J. Rizzo","http://dbpedia.org/resource/Matteo_Rizzo","http://dbpedia.org/resource/Jo-Ann_Rizzo"
"0","18","J. Brothers","http://dbpedia.org/resource/Joyce_Brothers","http://dbpedia.org/resource/Jill_Mouzar http://dbpedia.org/resource/Jill_Brothers"
"0","20","J. Kaufman","http://dbpedia.org/resource/Josef_Kaufman","http://dbpedia.org/resource/Jessie_Kaufman"
"0","22","J. Mair","http://it.dbpedia.org/resource/Jan_Mair","http://dbpedia.org/resource/Jessica_Mair"
"0","23","J. Jones","http://dbpedia.org/resource/Courtney_Jones_(figure_skater)","http://dbpedia.org/resource/Jenny_Jones_(curler) http://dbpedia.org/resource/Jennifer_Jones_(curler)"
"0","26","J. Baxter","http://dbpedia.org/resource/Virginia_Baxter","http://dbpedia.org/resource/Jennifer_Baxter_(curler) http://dbpedia.org/resource/Jen_Baxter"
"0","27","J. Hanna","http://dbpedia.org/resource/John_Hanna_(ice_hockey)","http://dbpedia.org/resource/Jenn_Hanna"
"0","31","J. Roy","http://dbpedia.org/resource/Jean-Philippe_Roy","http://dbpedia.org/resource/Jean-Sebastien_Roy http://dbpedia.org/resource/Jean-Sébastien_Roy"
"0","33","J. Smith","http://dbpedia.org/resource/Jared_Smith_(American_football)","http://dbpedia.org/resource/Jason_Smith_(curler)"
"0","37","J. LeBlanc","http://dbpedia.org/resource/Jean-Paul_LeBlanc","http://dbpedia.org/resource/Janique_LeBlanc"
"0","38","J. Harvey","http://dbpedia.org/resource/Tarrah_Harvey","http://dbpedia.org/resource/Janet_Harvey"
"0","40","J. Murphy","http://dbpedia.org/resource/John_Murphy_(swimmer)","http://dbpedia.org/resource/Jamie_Murphy_(curler)"
"0","47","J. Walker","http://fr.dbpedia.org/resource/Jared_Walker","http://dbpedia.org/resource/Jake_Walker_(curler) http://dbpedia.org/resource/Jake_Walker"
"0","49","J. Armstrong","http://dbpedia.org/resource/Jim_Armstrong_(curler)","http://dbpedia.org/resource/Jacquie_Armstrong"
"0","50","J. Harrison","http://dbpedia.org/resource/Jim_Harrison_(ice_hockey)","http://dbpedia.org/resource/Jacqueline_Harrison"
"0","52","I. Stensrud","http://dbpedia.org/resource/Henning_Stensrud","http://dbpedia.org/resource/Ingrid_Stensrud"
"0","55","H. Rajala","http://de.dbpedia.org/resource/Erkki_Rajala","http://dbpedia.org/resource/Howard_Rajala"
"0","56","H. Nicol","http://dbpedia.org/resource/Hugh_Nicol","http://dbpedia.org/resource/Hollie_Nicol"
"0","59","H. Smith","http://dbpedia.org/resource/Harrison_Smith_(runner)","http://dbpedia.org/resource/Heather_Smith-Dacey http://dbpedia.org/resource/Heather_Smith_(curler) http://dbpedia.org/resource/Heather_Smith_(Canadian_Curler)"
"0","77","E. Morrissey","http://dbpedia.org/resource/Janet_Morrissey","http://dbpedia.org/resource/Erin_Morrissey"
"0","79","E. Brown","http://dbpedia.org/resource/Eddie_Brown_(wide_receiver)","http://dbpedia.org/resource/Erika_Brown http://dbpedia.org/resource/Erika_Brown_Oriedo"
"0","97","D. Robertson","http://dbpedia.org/resource/David_Robertson_(golfer)","http://dbpedia.org/resource/Darcy_Kirkness http://dbpedia.org/resource/Darcy_Robertson"
"0","98","D. Parsons","http://dbpedia.org/resource/Don_Parsons_(ice_hockey)","http://dbpedia.org/resource/Danielle_Parsons"
"0","101","D. Ferguson","http://dbpedia.org/resource/Dallas_Ferguson","http://dbpedia.org/resource/Dana_Ferguson"
"0","103","D. Peters","http://dbpedia.org/resource/Dietmar_Peters","http://dbpedia.org/resource/Daley_Peters"
"0","105","D. Pewarchuk","nan","http://dbpedia.org/resource/Dailene_Sivertson http://dbpedia.org/resource/Dailene_Pewarchuk"
"0","106","C. Webster","http://dbpedia.org/resource/Chick_Webster","http://dbpedia.org/resource/Crystal_Rumberg http://dbpedia.org/resource/Crystal_Webster"
"0","108","C. Brown","http://dbpedia.org/resource/Chris_Brown_(sprinter)","http://dbpedia.org/resource/Craig_Brown_(curler)"
"0","110","C. Brown","http://dbpedia.org/resource/Chris_Brown_(sprinter)","http://dbpedia.org/resource/Corryn_Brown"
"0","114","C. Mitchell","http://de.dbpedia.org/resource/Charlotte_Mitchell_(Skispringerin)","http://dbpedia.org/resource/Collin_Mitchell"
