"F1: 0.63014","Precision: 0.63014","Recall: 0.63014"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Z. Marx","http://dbpedia.org/resource/Groucho_Marx","http://dbpedia.org/resource/Zeppo_Marx http://dbpedia.org/resource/Herbert_Manfred_Marx http://dbpedia.org/resource/Zeppo"
"0","4","W. D. Taylor","http://dbpedia.org/resource/Maxwell_D._Taylor","http://dbpedia.org/resource/William_D._Taylor http://dbpedia.org/resource/William_Cunningham_Deane-Tanner http://dbpedia.org/resource/William_Desmond_Taylor"
"0","5","W. Kershaw","http://dbpedia.org/resource/Ian_Kershaw","http://dbpedia.org/resource/Wilette_Kershaw http://dbpedia.org/resource/Willette_Kershaw"
"0","6","W. Huston","http://dbpedia.org/resource/John_Huston","http://dbpedia.org/resource/Walter_Thomas_Houghston http://dbpedia.org/resource/Walter_Thomas_Huston http://dbpedia.org/resource/Walter_Houghston http://dbpedia.org/resource/Walter_Huston"
"0","7","Veena","http://dbpedia.org/resource/Veena_Malik","http://dbpedia.org/resource/Veena_(actress)"
"0","8","U. Trivedi","nan","http://dbpedia.org/resource/Upendra_Trivedi http://dbpedia.org/resource/Upendra_Jethalal_Trivedi"
"0","11","T. v. Gogh","http://dbpedia.org/resource/Vincent_van_Gogh","http://dbpedia.org/resource/Death_of_Theo_Van_Gogh http://dbpedia.org/resource/Assassination_of_Theo_van_Gogh http://dbpedia.org/resource/Assassination_of_Theo_Van_Gogh http://dbpedia.org/resource/Theo_van_Gogh_Director http://dbpedia.org/resource/Theodoor_""Theo""_van_Gogh_II http://dbpedia.org/resource/Theo_van_Gogh_(Film_director) http://dbpedia.org/resource/Theo_van_Gogh_(film_director) http://dbpedia.org/resource/Theo_Van_Gogh_(film_director) http://dbpedia.org/resource/Theodoor_van_Gogh_II"
"0","12","T. Srinivasan","http://dbpedia.org/resource/Muktha_Srinivasan","http://dbpedia.org/resource/Thengai_Seenivasan http://dbpedia.org/resource/Thengai_Srinivasan"
"0","13","T. Dias","http://dbpedia.org/resource/Gonçalves_Dias","http://dbpedia.org/resource/Teófilo_Dias http://dbpedia.org/resource/Teofilo_Dias"
"0","16","S. Morrow","http://dbpedia.org/resource/Vic_Morrow","http://dbpedia.org/resource/Susan_Morrow"
"0","20","S. Forrest","http://dbpedia.org/resource/John_Forrest","http://dbpedia.org/resource/William_Forrest_Andrews http://dbpedia.org/resource/Steve_Forrest_(actor)"
"0","21","S. Hancock","http://dbpedia.org/resource/Tony_Hancock","http://dbpedia.org/resource/Stephen_Hancock"
"0","23","S. Caine","http://dbpedia.org/resource/Michael_Caine","http://dbpedia.org/resource/Stanley_Caine"
"0","24","S. Weber","http://dbpedia.org/resource/Max_Weber","http://dbpedia.org/resource/Sophie_Haibel http://dbpedia.org/resource/Sophie_Weber"
"0","26","S. J. Smith","http://dbpedia.org/resource/Michael_J._Smith_(astronaut)","http://dbpedia.org/resource/Smilin_Jack_Smith http://dbpedia.org/resource/Jack_Smith_(singer) http://dbpedia.org/resource/""Smilin""_Jack_Smith_(music) http://dbpedia.org/resource/Smilin_Jack_Smith_(music) http://dbpedia.org/resource/Smilin'_Jack_Smith http://dbpedia.org/resource/""Smilin'""_Jack_Smith_(music)"
"0","29","S. Howard","http://dbpedia.org/resource/William_Howard_Taft","http://dbpedia.org/resource/Shemp_Horwitz http://dbpedia.org/resource/Shemping http://dbpedia.org/resource/Shemp_Howard http://dbpedia.org/resource/Samuel_Horwitz http://dbpedia.org/resource/Shemp http://dbpedia.org/resource/Shemp_howard"
"0","30","S. Fraser","http://dbpedia.org/resource/Simon_Fraser_(Australian_politician)","http://dbpedia.org/resource/Shelagh_Fraser"
"0","31","S. Kapoor","http://dbpedia.org/resource/Shashi_Kapoor","http://dbpedia.org/resource/Shami_Kapoor http://dbpedia.org/resource/Shammi_Kapoor"
"0","33","S. Stallone","http://dbpedia.org/resource/Sylvester_Stallone","http://dbpedia.org/resource/Sage_stallone http://dbpedia.org/resource/Sage_Stallone http://dbpedia.org/resource/Sage_Moonblood_Stallone"
"0","35","R. Niehaus","http://dbpedia.org/resource/Dave_Niehaus","http://dbpedia.org/resource/Ruth_Niehaus"
"0","37","R. Howard","http://dbpedia.org/resource/Ron_Howard","http://dbpedia.org/resource/Ronald_Howard_(British_actor)"
"0","46","R. Webb","http://dbpedia.org/resource/Roy_Webb","http://dbpedia.org/resource/Rita_Webb"
"0","50","R. Harrison","http://dbpedia.org/resource/Rich_Harrison","http://dbpedia.org/resource/Rex_Harrison http://dbpedia.org/resource/Rex_harrison http://dbpedia.org/resource/Reginald_Carey_Harrison http://dbpedia.org/resource/Sir_Rex_Harrison"
"0","55","R. Babu","http://dbpedia.org/resource/Sobhan_Babu","http://dbpedia.org/resource/Raja_Babu_(actor) http://dbpedia.org/resource/Punyamurthula_Appalaraju"
"0","59","P. Nath","http://dbpedia.org/resource/Pran_Nath_(musician)","http://dbpedia.org/resource/Prem_Nath http://dbpedia.org/resource/Premnath"
"0","60","P. Pellicer","http://dbpedia.org/resource/Pilar_Pellicer","http://dbpedia.org/resource/Pina_Pellicer"
"0","64","P. Lindgren","http://dbpedia.org/resource/Astrid_Lindgren","http://dbpedia.org/resource/Peter_Lindgren_(actor)"
