"F1: 0.32692","Precision: 0.32692","Recall: 0.32692"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","C. Collens","http://dbpedia.org/resource/Edwin_Henry_Hayter_Collen","http://dbpedia.org/resource/Charles_Collens http://dbpedia.org/resource/Allen_&_Collens http://dbpedia.org/resource/Francis_Richmond_Allen http://dbpedia.org/resource/Allen_and_Collens http://dbpedia.org/resource/Francis_R._Allen http://dbpedia.org/resource/Francis_B._Allen"
"1","4","C. Vaux","http://dbpedia.org/resource/Clotilde_de_Vaux","http://dbpedia.org/resource/Calvert_Vaux"
"1","6","H. C. Linthicum","http://dbpedia.org/resource/John_Charles_Linthicum","http://dbpedia.org/resource/Hill_Carter_Linthicum http://dbpedia.org/resource/Linthicum_&_Linthicum"
"1","7","A. Gibson","http://dbpedia.org/resource/Audrey_Gibson","http://dbpedia.org/resource/A.J._Gibson_(architect) http://dbpedia.org/resource/A.J._Gibson"
"1","8","F. &. Livaudais","http://dbpedia.org/resource/F","http://dbpedia.org/resource/Favrot_&_Livaudais http://dbpedia.org/resource/Favrot_and_Livaudais http://dbpedia.org/resource/Favrot_&_Livaudais_Ltd. http://dbpedia.org/resource/Favrot_&_Reed"
"1","9","P. I. Works","http://dbpedia.org/resource/Georg_Philipp_Telemann","http://dbpedia.org/resource/Phoenix_Bridge_Company http://dbpedia.org/resource/Phoenix_Iron_Works_(Phoenixville,_Pennsylvania) http://dbpedia.org/resource/Phoenix_Steel_Corporation http://dbpedia.org/resource/Phoenix_Iron_Company http://dbpedia.org/resource/Griffen_gun http://dbpedia.org/resource/Clarke,_Reeves_and_Company http://dbpedia.org/resource/Griffen_Gun http://dbpedia.org/resource/Clarke,_Reeves_&_Co. http://dbpedia.org/resource/Phoenixville_Iron_Company http://dbpedia.org/resource/Phoenix_bridge http://dbpedia.org/resource/Clarke,_Reeves_&_Company http://dbpedia.org/resource/Clark,_Reeves_&_Co. http://dbpedia.org/resource/Clark,_Reeves_&_Company http://dbpedia.org/resource/Phoenix_Iron_&_Steel_Company http://dbpedia.org/resource/Clark,_Reeves_and_Company http://dbpedia.org/resource/Phoenix_Bridge_Co. http://dbpedia.org/resource/Phoenix_column"
"1","11","H.L. Stevens & Company","http://dbpedia.org/resource/Savage_Arms","http://dbpedia.org/resource/H.L._Stephens_and_Co. http://dbpedia.org/resource/H.L._Stevens_and_Company http://dbpedia.org/resource/H._L._Stevens_&_Company http://dbpedia.org/resource/H.L._Stevens_&_Company http://dbpedia.org/resource/H.L._Stevens_Co."
"1","13","USDA Forest Svce. Architecture Group","http://dbpedia.org/resource/Thomas_Tidwell","http://dbpedia.org/resource/U.S._Forest_Service_Architecture_Group http://dbpedia.org/resource/Architects_of_the_U.S._Forest_Service http://dbpedia.org/resource/List_of_buildings_and_structures_attributed_to_the_United_States_Forest_Service_and_its_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Service_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Svce_Architecture_Group http://dbpedia.org/resource/USDA_Forest_Svce._Architecture_Group http://dbpedia.org/resource/United_States_Forest_Service_Architecture_Group http://dbpedia.org/resource/Architects_of_the_United_States_Forest_Service"
"1","15","H. Cleaveland","http://dbpedia.org/resource/Parker_Cleaveland","http://dbpedia.org/resource/Henry_Cleaveland http://dbpedia.org/resource/Henry_W._Cleaveland"
"1","16","E. E. Dunlap","http://dbpedia.org/resource/E._A._Dunlap","http://dbpedia.org/resource/Elmer_E._Dunlap http://dbpedia.org/resource/Elmer_Dunlap"
"1","18","M. C. Coffin","http://dbpedia.org/resource/Thomas_C._Coffin","http://dbpedia.org/resource/Marian_Coffin http://dbpedia.org/resource/Marian_Cruger_Coffin"
"1","19","F. &. Granger","http://dbpedia.org/resource/Francis_Granger","http://dbpedia.org/resource/Frost_and_Granger http://dbpedia.org/resource/Frost_&_Granger"
"1","20","Honolulu Tudor–French Norman Cottages","http://dbpedia.org/resource/Gothic_Revival_architecture","http://dbpedia.org/resource/Honolulu_Tudor–French_Norman_Cottages http://dbpedia.org/resource/Honolulu_Tudor-French_Norman_Cottages"
