"F1: 0.84672","Precision: 0.84672","Recall: 0.84672"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Rock Mafia","http://dbpedia.org/resource/Three_6_Mafia","http://dbpedia.org/resource/Rock_Mafia"
"2","18","Yung Gud","http://dbpedia.org/resource/Yung_Wun","http://dbpedia.org/resource/Yung_Gud"
"2","30","Dai Nagao","http://fr.dbpedia.org/resource/Dai_Nagao","http://dbpedia.org/resource/Do_As_Infinity http://dbpedia.org/resource/D-A-I http://dbpedia.org/resource/Dai_Nagao http://dbpedia.org/resource/Jun_Takase http://dbpedia.org/resource/Do_as_Infinity http://dbpedia.org/resource/Jun_Matsumoto_(drummer) http://dbpedia.org/resource/GREAT_TOUR_BAND http://dbpedia.org/resource/Naoki_Hayashibe http://dbpedia.org/resource/D·A·I http://dbpedia.org/resource/Yoshiyasu_Hayashi"
"2","40","Mike Hedges","http://dbpedia.org/resource/Michael_Hedges","http://dbpedia.org/resource/Mike_hedges http://dbpedia.org/resource/Mike_Hedges"
"2","44","Coldplay","http://dbpedia.org/resource/Chris_Martin","http://dbpedia.org/resource/Cold_play http://dbpedia.org/resource/Clodplay http://dbpedia.org/resource/Coldpaly http://dbpedia.org/resource/Coldplay.com http://dbpedia.org/resource/Cold_Play http://dbpedia.org/resource/Coldplay http://dbpedia.org/resource/ColdPlay http://dbpedia.org/resource/Cold-play http://dbpedia.org/resource/Coldplay_(band) http://dbpedia.org/resource/Colplay http://dbpedia.org/resource/The_Coldplay http://dbpedia.org/resource/Cold-Play"
"2","45","Eric Hudson","http://dbpedia.org/resource/Garth_Hudson","http://dbpedia.org/resource/Eric_Hudson http://dbpedia.org/resource/Eric_hudson"
"2","59","Ric Browde","http://dbpedia.org/resource/Ric_Estrada","http://dbpedia.org/resource/Ric_Browde http://dbpedia.org/resource/Browde"
"2","65","Estéfano","http://dbpedia.org/resource/Nasif_Estéfano","http://dbpedia.org/resource/Estefano http://dbpedia.org/resource/Estéfano"
"2","66","Rush","http://dbpedia.org/resource/Otis_Rush","http://dbpedia.org/resource/Rush_band http://dbpedia.org/resource/RushBand http://dbpedia.org/resource/Ty&7gn http://dbpedia.org/resource/Rush_R40_Tour http://dbpedia.org/resource/Canadian_Power_Trio http://dbpedia.org/resource/Rush_(band) http://dbpedia.org/resource/Rush_awards_list_and_RIAA_certifications"
"2","68","Ron Chancey","http://dbpedia.org/resource/Blake_Chancey","http://dbpedia.org/resource/Ron_Chancey"
"2","73","Slade","http://dbpedia.org/resource/Chris_Slade","http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_II http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Slade http://dbpedia.org/resource/Slade_2"
"2","74","Rush","http://dbpedia.org/resource/Otis_Rush","http://dbpedia.org/resource/Rush_band http://dbpedia.org/resource/RushBand http://dbpedia.org/resource/Ty&7gn http://dbpedia.org/resource/Rush_R40_Tour http://dbpedia.org/resource/Canadian_Power_Trio http://dbpedia.org/resource/Rush_(band) http://dbpedia.org/resource/Rush_awards_list_and_RIAA_certifications"
"2","81","Ronni Vindahl","http://dbpedia.org/resource/Ronni_Le_Tekrø","http://dbpedia.org/resource/Ronni_Vindahl"
"2","101","Ben Hillier","http://dbpedia.org/resource/Paul_Hillier","http://dbpedia.org/resource/Ben_Hillier"
"2","107","Adrian Barber","http://dbpedia.org/resource/Matthew_Barber","http://dbpedia.org/resource/Adrian_Barber"
"2","110","6ix","http://dbpedia.org/resource/Yung6ix","http://dbpedia.org/resource/6ix_(producer)"
"2","114","Allen Reynolds","http://dbpedia.org/resource/Allen_McReynolds","http://dbpedia.org/resource/Allen_Reynolds"
"2","130","David Lowe","http://dbpedia.org/resource/David_Lowe_(actor)","http://dbpedia.org/resource/David_Lowe_(television_and_radio_composer)"
"2","132","Stargate","http://dbpedia.org/resource/Stargate_(music_producers)","http://dbpedia.org/resource/Mikkel_Storleer_Eriksen http://dbpedia.org/resource/StarGate_(production_team) http://dbpedia.org/resource/Mikkel_Eriksen http://dbpedia.org/resource/Mikkel_storleer_eriksen http://dbpedia.org/resource/Stargate_(production_team) http://dbpedia.org/resource/Mikkel_S._Eriksen http://dbpedia.org/resource/Stargate_(Production_Group) http://dbpedia.org/resource/Tor_Erik_Hermansen"
"2","134","Michael Stewart","http://dbpedia.org/resource/Michael_Stewart,_Baron_Stewart_of_Fulham","http://dbpedia.org/resource/Michael_Stewart_(producer) http://dbpedia.org/resource/Michael_Stewart_(musician)"
"2","135","Grinderman","http://dbpedia.org/resource/Nick_Cave","http://dbpedia.org/resource/Mini_Seeds http://dbpedia.org/resource/Grinderman"
