"F1: 0.52703","Precision: 0.52703","Recall: 0.52703"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","R. Hosmer","http://dbpedia.org/resource/Trina_Hosmer","http://dbpedia.org/resource/Richard_Hosmer"
"0","2","R. Holt","http://dbpedia.org/resource/Ray_Holt_(footballer)","http://dbpedia.org/resource/Richard_Holt_(cricketer)"
"0","4","R. Hill","http://dbpedia.org/resource/Reg_Hill_(footballer)","http://dbpedia.org/resource/Richard_Hill_(cricketer) http://dbpedia.org/resource/Richard_Hill_(cricketer,_born_1861)"
"0","5","R. Henson","http://dbpedia.org/resource/Robert_Henson_(American_football)","http://dbpedia.org/resource/Richard_Henson"
"0","10","R. Fowler","http://dbpedia.org/resource/Robbie_Fowler","http://dbpedia.org/resource/Richard_Fowler_(cricketer)"
"0","12","R. Fielder","http://dbpedia.org/resource/Arthur_Fielder","http://dbpedia.org/resource/Richard_Fielder"
"0","16","R. Davis","http://dbpedia.org/resource/Ralph_Davis_(guard)","http://dbpedia.org/resource/Richard_Davis_(cricketer) http://dbpedia.org/resource/Dickie_Davis_(cricketer)"
"0","17","R. Daft","http://dbpedia.org/resource/Richard_Daft","http://dbpedia.org/resource/Richard_Daft_(cricketer,_born_1863) http://dbpedia.org/resource/Richard_Daft,_Jr."
"0","19","R. Cox","http://dbpedia.org/resource/Red_Cox","http://dbpedia.org/resource/Richard_Cox_(cricketer)"
"0","21","R. Cooper","http://dbpedia.org/resource/Richard_Cooper_(American_football)","http://dbpedia.org/resource/Richard_Cooper_(cricketer,_born_1945)"
"0","24","R. Carter","http://dbpedia.org/resource/Reggie_Carter","http://dbpedia.org/resource/Richard_Carter_(cricketer)"
"0","25","R. Callaway","http://dbpedia.org/resource/Rob_Callaway","http://dbpedia.org/resource/Richard_Callaway_(umpire)"
"0","28","R. Brodie","http://dbpedia.org/resource/Richard_Brodie_(footballer)","http://dbpedia.org/resource/Richard_Brodie_(cricketer)"
"0","29","R. Boys","http://dbpedia.org/resource/Ron_Boys","http://dbpedia.org/resource/Richard_Boys_(cricketer)"
"0","30","R. Bowman","http://dbpedia.org/resource/Roger_Bowman","http://dbpedia.org/resource/Richard_Bowman_(cricketer)"
"0","33","R. Blackstock","http://dbpedia.org/resource/Tommy_Blackstock","http://dbpedia.org/resource/Richard_Blackstock"
"0","35","R. Berens","http://dbpedia.org/resource/Ricky_Berens","http://dbpedia.org/resource/Richard_Berens"
"0","36","R. Beckett","http://dbpedia.org/resource/Roy_Beckett","http://dbpedia.org/resource/Richard_Beckett_(cricketer)"
"0","38","R. Barnes","http://dbpedia.org/resource/Red_Barnes","http://dbpedia.org/resource/Richard_Barnes_(cricketer)"
"0","41","R. Austin","http://dbpedia.org/resource/Ray_Austin_(American_football)","http://dbpedia.org/resource/Richard_Austin_(cricketer) http://dbpedia.org/resource/Richard_Austin_(cricket_player)"
"0","43","R. Ashley","http://dbpedia.org/resource/Kevin_Ashley","http://dbpedia.org/resource/Richard_Ashley"
"0","46","R. Adams","http://dbpedia.org/resource/Rex_Adams_(footballer)","http://dbpedia.org/resource/Richard_Adams_(cricketer)"
"0","47","R. Price","http://dbpedia.org/resource/Ryan_Price","http://dbpedia.org/resource/Rice_Price"
"0","48","Riaz-ur-Rehman","http://dbpedia.org/resource/Raza-ur-Rehman","http://dbpedia.org/resource/Riaz-ur-Rehman"
"0","53","R. Bennett","http://dbpedia.org/resource/Robert_Bennett_(cricketer)","http://dbpedia.org/resource/Rex_Bennett"
"0","56","R. Woodman","http://dbpedia.org/resource/Jack_Woodman","http://dbpedia.org/resource/Reginald_Woodman"
"0","57","R. Wood","http://dbpedia.org/resource/Ray_Wood","http://dbpedia.org/resource/Reginald_Wood"
"0","58","R. Whelan","http://dbpedia.org/resource/Ronnie_Whelan","http://dbpedia.org/resource/Reginald_Whelan"
"0","59","R. Ward","http://dbpedia.org/resource/Ralph_Ward","http://dbpedia.org/resource/Reginald_Ward"
"0","61","R. Taylor","http://dbpedia.org/resource/Rob_Taylor_(American_football)","http://dbpedia.org/resource/Reginald_Taylor http://dbpedia.org/resource/Reginald_Taylor_(cricketer)"
"0","64","R. Smith","http://dbpedia.org/resource/Royce_Smith","http://dbpedia.org/resource/Reginald_Smith_(cricketer)"
"0","68","R. Richardson","http://dbpedia.org/resource/Ronald_Richardson","http://dbpedia.org/resource/Reginald_Richardson_(cricketer)"
"0","70","R. Raven","http://dbpedia.org/resource/Raven_Klaasen","http://dbpedia.org/resource/Reginald_Raven"
