"F1: 0.90270","Precision: 0.90270","Recall: 0.90270"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Jerry Fuller","http://de.dbpedia.org/resource/Jerry_Fuller_(Klarinettist)","http://dbpedia.org/resource/Jerry_Fuller"
"2","26","Providers","http://dbpedia.org/resource/School","http://dbpedia.org/resource/Rasmus_Stabell http://dbpedia.org/resource/Jeppe_Federspiel http://dbpedia.org/resource/Providers"
"2","29","Peer Astrom","http://dbpedia.org/resource/Kristofer_Åström","http://dbpedia.org/resource/Peer_Åström http://dbpedia.org/resource/Peer_Astrom"
"2","75","DNA Songs","http://dbpedia.org/resource/Xue_Song_(badminton)","http://dbpedia.org/resource/DNA_Songs"
"2","78","Brown Bannister","http://dbpedia.org/resource/Roger_Bannister","http://dbpedia.org/resource/Brown_Bannister http://dbpedia.org/resource/Brown_bannister"
"2","83","Paul Fox","http://dbpedia.org/resource/Paul_Fox_(musician)","http://dbpedia.org/resource/Paul_Fox_music_producer http://dbpedia.org/resource/Paul_Fox_(producer) http://dbpedia.org/resource/Paul_Fox_(record_producer)"
"2","89","Jim Ed Norman","http://dbpedia.org/resource/Jim_Ed_Brown","http://dbpedia.org/resource/Jim_Ed_Norman"
"2","93","Allen Reynolds","http://dbpedia.org/resource/Allen_McReynolds","http://dbpedia.org/resource/Allen_Reynolds"
"2","103","Ron Chancey","http://dbpedia.org/resource/Blake_Chancey","http://dbpedia.org/resource/Ron_Chancey"
"2","105","Ray Baker","http://dbpedia.org/resource/Ray_Baker_(actor)","http://dbpedia.org/resource/Ray_Baker_(music_producer) http://dbpedia.org/resource/Music_producer_ray_baker http://dbpedia.org/resource/Ray_Baker_(record_producer)"
"2","116","Adam Kasper","http://dbpedia.org/resource/Romy_Kasper","http://dbpedia.org/resource/Adam_Kasper"
"2","128","Jerry Crutchfield","http://dbpedia.org/resource/James_Crutchfield","http://dbpedia.org/resource/Jerry_Crutchfield"
"2","144","Kashif","http://dbpedia.org/resource/Kashif_Khan","http://dbpedia.org/resource/Kashif_(musician) http://dbpedia.org/resource/Kashif_(artist) http://dbpedia.org/resource/Kasif_(musician)"
"2","147","Buddy Killen","http://dbpedia.org/resource/James_Killen","http://dbpedia.org/resource/Buddy_Killen"
"2","159","Denzil Foster","http://dbpedia.org/resource/Denzil_Best","http://dbpedia.org/resource/FMob http://dbpedia.org/resource/Foster_and_McElroy http://dbpedia.org/resource/Denzil_Foster http://dbpedia.org/resource/Fmob http://dbpedia.org/resource/Thomas_McElroy http://dbpedia.org/resource/Foster_&_McElroy"
"2","160","Queen","http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother","http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/Qeen_(Band) http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_band http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Queen_bootlegs"
"2","164","Erik Jacobsen","http://dbpedia.org/resource/Egill_Jacobsen","http://dbpedia.org/resource/Erik_Jacobsen"
"2","184","Dave Burgess","http://dbpedia.org/resource/Dave_Burgess_(footballer)","http://dbpedia.org/resource/The_Champs http://dbpedia.org/resource/Dave_Burgess_(musician) http://dbpedia.org/resource/The_champs"
