"F1: 0.74419","Precision: 0.74419","Recall: 0.74419"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","USS Mackerel","http://dbpedia.org/resource/USS_Mackerel_(SS-204)","http://dbpedia.org/resource/USS_Mackerel_(SST-1) http://dbpedia.org/resource/USS_T-1_(SST-1) http://dbpedia.org/resource/USS_Mackerel_(AGSS-570) http://dbpedia.org/resource/SST-1"
"0","8","USS Macdonough","http://dbpedia.org/resource/USS_Macdonough_(DD-351)","http://dbpedia.org/resource/USS_Macdonough_(DLG-8) http://dbpedia.org/resource/USS_Macdonough_(DDG-39) http://dbpedia.org/resource/USS_Macdonough_(DL-8)"
"0","11","USS MacKenzie","http://dbpedia.org/resource/USS_MacKenzie_(DD-614)","http://dbpedia.org/resource/MacKenzie-class_torpedo_boat http://dbpedia.org/resource/USS_MacKenzie_(TB-17)"
"0","13","USS MacKenzie","http://dbpedia.org/resource/USS_MacKenzie_(DD-614)","http://dbpedia.org/resource/HMCS_Annapolis_(I-04) http://dbpedia.org/resource/USS_MacKenzie_(DD-175) http://dbpedia.org/resource/HMCS_Annapolis_(I04) http://dbpedia.org/resource/USS_Mackenzie_(DD-175)"
"0","22","USS Lucid","http://dbpedia.org/resource/USS_Lucid_(AM-259)","http://dbpedia.org/resource/USS_Lucid_(MSO-458) http://dbpedia.org/resource/USS_Lucid_(AM-458)"
"0","24","USS Luce","http://dbpedia.org/resource/USS_Luce_(DD-99)","http://dbpedia.org/resource/USS_Dewey_(DLG-7) http://dbpedia.org/resource/USS_Luce_(DLG-7) http://dbpedia.org/resource/USS_Luce_(DDG-38) http://dbpedia.org/resource/USS_Luce_(DL-7)"
"0","26","USS Luce","http://dbpedia.org/resource/USS_Luce_(DD-99)","http://dbpedia.org/resource/USS_Luce_(DD-522)"
"0","28","USS Loyalty","http://dbpedia.org/resource/USS_Loyalty_(AMc-88)","http://dbpedia.org/resource/USS_Loyalty_(AM-457) http://dbpedia.org/resource/USS_Loyalty_(MSO-457)"
"0","31","USS Lovering","http://dbpedia.org/resource/HMS_Gould_(K476)","http://dbpedia.org/resource/USS_Lovering_(DE-39) http://dbpedia.org/resource/DE-39 http://dbpedia.org/resource/BDE-39"
"0","35","USS Los Angeles","http://dbpedia.org/resource/USS_Los_Angeles_(SSN-688)","http://dbpedia.org/resource/USS_Los_Angeles_(CA-135)"
