"F1: 0.13934","Precision: 0.13934","Recall: 0.13934"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Scuderia Ferrari","http://dbpedia.org/resource/Enzo_Ferrari","http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008 http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro"
"2","2","Alfa Romeo in Formula One","http://dbpedia.org/resource/McLaren","http://dbpedia.org/resource/Alfa_romeo_in_formula_one http://dbpedia.org/resource/Alfa_Romeo_(Formula_One) http://dbpedia.org/resource/Alfa_Romeo_F1 http://dbpedia.org/resource/Alfa_Romeo_in_Formula_One http://dbpedia.org/resource/Alfa_Romeo_in_F1"
"2","3","Scuderia Ferrari","http://dbpedia.org/resource/Enzo_Ferrari","http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008 http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro"
"2","4","Scuderia Ferrari","http://dbpedia.org/resource/Enzo_Ferrari","http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008 http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro"
"2","5","Scuderia Ferrari","http://dbpedia.org/resource/Enzo_Ferrari","http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008 http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro"
"2","8","Alfa Romeo in Formula One","http://dbpedia.org/resource/McLaren","http://dbpedia.org/resource/Alfa_romeo_in_formula_one http://dbpedia.org/resource/Alfa_Romeo_(Formula_One) http://dbpedia.org/resource/Alfa_Romeo_F1 http://dbpedia.org/resource/Alfa_Romeo_in_Formula_One http://dbpedia.org/resource/Alfa_Romeo_in_F1"
"2","9","Alfa Romeo in Formula One","http://dbpedia.org/resource/McLaren","http://dbpedia.org/resource/Alfa_romeo_in_formula_one http://dbpedia.org/resource/Alfa_Romeo_(Formula_One) http://dbpedia.org/resource/Alfa_Romeo_F1 http://dbpedia.org/resource/Alfa_Romeo_in_Formula_One http://dbpedia.org/resource/Alfa_Romeo_in_F1"
"2","11","Scuderia Ferrari","http://dbpedia.org/resource/Enzo_Ferrari","http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008 http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro"
"2","12","Maserati in motorsport","http://dbpedia.org/resource/Team_Lotus","http://dbpedia.org/resource/Officine_Alfieri_Maserati http://dbpedia.org/resource/Maserati_in_Formula_One http://dbpedia.org/resource/Maserati_in_Motorsport http://dbpedia.org/resource/Maserati_in_motorsport"
"2","14","Talbot-Lago","http://dbpedia.org/resource/Talbot","http://dbpedia.org/resource/Talbot_Lago_T26_GS http://dbpedia.org/resource/Talbot-Lago http://dbpedia.org/resource/Lago-Talbot http://dbpedia.org/resource/Talbot-Lago_T26C"
