"F1: 0.37179","Precision: 0.37179","Recall: 0.37179"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","C. &. Shattuck","http://dbpedia.org/resource/Corinna_Shattuck","http://dbpedia.org/resource/Coolidge,_Shepley,_Bulfinch_&_Abbott http://dbpedia.org/resource/Coolidge_and_Shattuck http://dbpedia.org/resource/Shepley,Rutan_&_Coolidge http://dbpedia.org/resource/Charles_H._Rutan http://dbpedia.org/resource/Shepley,_Rutan_and_Coolidge http://dbpedia.org/resource/Shepley,_Rutan_&_Coolidge http://dbpedia.org/resource/Charles_Rutan http://dbpedia.org/resource/Shepley,_Bulfinch,_Richardson_&_Abbott http://dbpedia.org/resource/Shepley_Bulfinch_Richardson_and_Abbott http://dbpedia.org/resource/Coolidge_&_Shattuck http://dbpedia.org/resource/Shepley_Bulfinch_Richardson_&_Abbott http://dbpedia.org/resource/Sheply,_Rutan_and_Coolidge http://dbpedia.org/resource/Coolidge_Shepley_Bulfinch_and_Abbott http://dbpedia.org/resource/Coolidge,_Shepley,_Bulfinch_and_Abbott http://dbpedia.org/resource/Charles_Allerton_Coolidge http://dbpedia.org/resource/Coolidge_&_Hodgdon http://dbpedia.org/resource/Shepley_Rutan_and_Coolidge http://dbpedia.org/resource/Coolidge_and_Hodgdon http://dbpedia.org/resource/Shepley,_Rutan,_and_Coolidge http://dbpedia.org/resource/Coolidge_Shepley_Bulfinch_&_Abbott http://dbpedia.org/resource/Shepley,_Bulfinch,_Richardson_and_Abbott http://dbpedia.org/resource/Charles_Hercules_Rutan"
"1","5","F. L. Ackerman","http://dbpedia.org/resource/Gary_Ackerman","http://dbpedia.org/resource/Frederick_L._Ackerman"
"1","6","M. Brothers","http://dbpedia.org/resource/Michael_Haydn","http://dbpedia.org/resource/Kenneth_MacDonald_(architect) http://dbpedia.org/resource/Henry_P_McDonald http://dbpedia.org/resource/Donald_McDonald_(architect) http://dbpedia.org/resource/McDonald_Brothers_(architects) http://dbpedia.org/resource/Harry_P_McDonald http://dbpedia.org/resource/Henry_McDonald_(architect) http://dbpedia.org/resource/Harry_McDonald_(architect) http://dbpedia.org/resource/Henry_P._McDonald http://dbpedia.org/resource/Harry_P._McDonald"
"1","9","W. E. Drummond","http://dbpedia.org/resource/Carlos_Drummond_de_Andrade","http://dbpedia.org/resource/William_E._Drummond http://dbpedia.org/resource/William_Eugene_Drummond"
"1","10","E. T. Mix","http://dbpedia.org/resource/Justin_Timberlake","http://dbpedia.org/resource/E._Townsend_Mix http://dbpedia.org/resource/Edward_Townsend_Mix http://dbpedia.org/resource/Edward_T._Mix"
"1","11","F. A. Hale","http://dbpedia.org/resource/Frans_Hals","http://dbpedia.org/resource/Fred_A._Hale http://dbpedia.org/resource/Frederick_Albert_Hale http://dbpedia.org/resource/Frederick_A._Hale"
"1","13","Cabot, Everett & Mead","http://dbpedia.org/resource/Meg_Cabot","http://dbpedia.org/resource/Cabot,_Everett_&_Mead http://dbpedia.org/resource/Edward_Cabot http://dbpedia.org/resource/Edward_Clark_Cabot http://dbpedia.org/resource/Edward_Clarke_Cabot"
"1","15","P. R. Williams","http://dbpedia.org/resource/Joseph_R._Williams","http://dbpedia.org/resource/Paul_R._Willams http://dbpedia.org/resource/Paul_Williams_(architect) http://dbpedia.org/resource/Paul_Revere_Williams_(1894-1980) http://dbpedia.org/resource/Paul_Williams_(Architect) http://dbpedia.org/resource/Paul_Revere_Williams"
"1","17","M. &. Dodd","http://dbpedia.org/resource/Monroe_E._Dodd","http://dbpedia.org/resource/McDonald_&_Dodd http://dbpedia.org/resource/William_J._Dodd"
"1","18","E. Saarinen","http://dbpedia.org/resource/Eero_Saarinen","http://dbpedia.org/resource/Gottlieb_Eliel_Saarinen http://dbpedia.org/resource/Eliel_Saarinen http://dbpedia.org/resource/Gottlieb_Saarinen"
