"F1: 0.79167","Precision: 0.79167","Recall: 0.79167"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","The Firm","http://dbpedia.org/resource/The_Firm_(1989_film)","http://dbpedia.org/resource/The_Firm_(Season_1) http://dbpedia.org/resource/The_Firm_(season_1)"
"0","8","The Family Man","http://dbpedia.org/resource/The_Family_Man","http://dbpedia.org/resource/The_Family_Man_(1990_TV_series) http://dbpedia.org/resource/The_Family_Man_(1990) http://dbpedia.org/resource/The_Family_Man_(American_TV_series)"
"0","9","The Faculty","http://dbpedia.org/resource/The_Faculty","http://dbpedia.org/resource/The_Faculty_(TV_series)"
"0","11","The Emissary","http://dbpedia.org/resource/The_Emissary_(Star_Trek:_The_Next_Generation)","http://dbpedia.org/resource/The_Emissary_(TVB) http://dbpedia.org/resource/The_Emissary_(TV_series)"
"0","14","The Edge","http://dbpedia.org/resource/Edge_(magazine)","http://dbpedia.org/resource/The_Edge_(Fox_TV_series) http://dbpedia.org/resource/The_Edge_(FOX_TV_series) http://dbpedia.org/resource/The_Edge_(1992-1993_TV_series) http://dbpedia.org/resource/The_Edge_(TV_series)"
"0","19","The Duke","http://dbpedia.org/resource/Duke_Nukem_3D","http://dbpedia.org/resource/The_Duke_(miniseries) http://dbpedia.org/resource/The_Duke_(TV,_1979) http://dbpedia.org/resource/The_Duke_(TV_miniseries) http://dbpedia.org/resource/The_Duke_(1979_television_series)"
"0","21","The Dots","http://dbpedia.org/resource/Dot_(song)","http://dbpedia.org/resource/The_Dots_(TV_series) http://dbpedia.org/resource/Noghtechin http://dbpedia.org/resource/The_Dots_(2003_Iranian_Series)"
"0","29","The Detectives","http://dbpedia.org/resource/True_Detective","http://dbpedia.org/resource/The_Detectives_Starring_Robert_Taylor http://dbpedia.org/resource/The_Detectives_(1959_TV_series)"
"0","32","The Deep Blue Sea","http://dbpedia.org/resource/The_Deep_Blue_Sea_(2011_film)","http://dbpedia.org/resource/The_Deep_Blue_Sea_(1954_TV_film)"
"0","34","The Day of the Triffids","http://dbpedia.org/resource/The_Day_of_the_Triffids_(miniseries)","http://dbpedia.org/resource/The_Day_of_the_Triffids_(2009_TV_miniseries) http://dbpedia.org/resource/The_Day_of_the_Triffids_(2009_TV_series) http://dbpedia.org/resource/The_Day_of_the_Triffids_(2009_TV_Series)"
"0","35","The Day of the Triffids","http://dbpedia.org/resource/The_Day_of_the_Triffids_(miniseries)","http://dbpedia.org/resource/The_Day_of_the_Triffids_(1981_TV_series)"
"0","39","The D.A.","http://dbpedia.org/resource/Jan_Brueghel_the_Elder","http://dbpedia.org/resource/The_DA_(1971_TV_series) http://dbpedia.org/resource/The_D_A_(1971_TV_series) http://dbpedia.org/resource/The_D._A._(1971_TV_series) http://dbpedia.org/resource/The_D.A.(1971_TV_series) http://dbpedia.org/resource/The_D.A._(1971_TV_series) http://dbpedia.org/resource/The_D.A._(1971)"
"0","40","The Cup","http://dbpedia.org/resource/2006_FIFA_World_Cup","http://dbpedia.org/resource/The_Cup_(TV_series)"
"0","41","The Cult","http://dbpedia.org/resource/The_Cult_(album)","http://dbpedia.org/resource/Two_Gardens http://dbpedia.org/resource/The_Cult_(TV_series)"
