"F1: 0.21212","Precision: 0.21212","Recall: 0.21212"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","L. Taft","http://dbpedia.org/resource/William_Howard_Taft","http://dbpedia.org/resource/Lorado_Taft"
"1","2","N. J. Clayton","http://dbpedia.org/resource/Robert_N._Clayton","http://dbpedia.org/resource/Nicholas_J._Clayton http://dbpedia.org/resource/Nicholas_Joseph_Clayton"
"1","4","J. B. Marsh","http://dbpedia.org/resource/JB_Blanc","http://dbpedia.org/resource/James_B._Marsh http://dbpedia.org/resource/James_Barney_Marsh http://dbpedia.org/resource/Marsh_arch_bridge"
"1","5","C. B. McCullough","http://dbpedia.org/resource/Colleen_McCullough","http://dbpedia.org/resource/Conde_B._McCullough http://dbpedia.org/resource/Condé_B._McCullough http://dbpedia.org/resource/C._B._McCullough http://dbpedia.org/resource/Conde_Balcom_McCullough http://dbpedia.org/resource/Conde_McCullough"
"1","6","D. Williams","http://dbpedia.org/resource/John_Williams","http://dbpedia.org/resource/David_Williams_(Alaska_architect)"
"1","7","C. Iowa","http://dbpedia.org/resource/Iowa_Central_Community_College","http://dbpedia.org/resource/Clinton_Iowa http://dbpedia.org/resource/UN/LOCODE:USCWI http://dbpedia.org/resource/Clinton_(city,_Iowa) http://dbpedia.org/resource/History_of_Clinton,_Iowa http://dbpedia.org/resource/Clinton,_Iowa http://dbpedia.org/resource/Clinton_(IA) http://dbpedia.org/resource/Clinton,_IA http://dbpedia.org/resource/Lyons,_Iowa"
"1","9","K. B. Company","http://dbpedia.org/resource/Honda","http://dbpedia.org/resource/King_Iron_Bridge_and_Manufacturing_C http://dbpedia.org/resource/King_Iron_Bridge_Company http://dbpedia.org/resource/King_Iron_Bridge_Co. http://dbpedia.org/resource/King_Bridge_Company http://dbpedia.org/resource/King_Iron_Bridge_&_Manufacturing_Co."
"1","10","C. B. Company","http://dbpedia.org/resource/Mathew_Brady","http://dbpedia.org/resource/Clinton_Bridge_Company http://dbpedia.org/resource/Clinton_Bridge_&_Iron_Works http://dbpedia.org/resource/Clinton_Bridge_and_Iron_Works"
"1","11","B. T. Sr.","http://dbpedia.org/resource/Bezaleel_Taft_Sr.","http://dbpedia.org/resource/Benjamin_Tasker_Sr. http://dbpedia.org/resource/Benjamin_Tasker,_Sr."
"1","12","C. C. Corps","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_Conservation_Core"
"1","14","J. B. Marsh","http://dbpedia.org/resource/JB_Blanc","http://dbpedia.org/resource/James_Barney_Marsh http://dbpedia.org/resource/James_B._Marsh http://dbpedia.org/resource/Marsh_arch_bridge"
"1","15","T. H. Department","http://dbpedia.org/resource/T._H._Clark","http://dbpedia.org/resource/TxDot http://dbpedia.org/resource/TXDOT http://dbpedia.org/resource/Texas_Highway_Department http://dbpedia.org/resource/Texas_State_Highway_Department http://dbpedia.org/resource/Tx_Department-Transportation http://dbpedia.org/resource/Texas_department_of_transportation http://dbpedia.org/resource/Texas_Transportation_Commission http://dbpedia.org/resource/Departamento_de_Transporte_de_Tejas http://dbpedia.org/resource/State_Highway_Department_(Texas) http://dbpedia.org/resource/Departamento_de_Transportes_de_Texas http://dbpedia.org/resource/Tx._Dept._of_Trans. http://dbpedia.org/resource/Texas_DOT http://dbpedia.org/resource/TxDOT http://dbpedia.org/resource/Departamento_de_Transporte_del_Estado_de_Tejas http://dbpedia.org/resource/Texas_Turnpike_Authority http://dbpedia.org/resource/Departamento_de_Transportes_de_Tejas http://dbpedia.org/resource/Texas_Department_of_Transportation http://dbpedia.org/resource/Departamento_de_Transporte_del_Estado_de_Texas http://dbpedia.org/resource/Txdot http://dbpedia.org/resource/Departamento_de_Transportes_del_Estado_de_Texas http://dbpedia.org/resource/Departamento_de_Transporte_de_Texas http://dbpedia.org/resource/Texas_State_Highway_Commission http://dbpedia.org/resource/State_Highway_Commission_(Texas)"
"1","16","A. Corporation","http://dbpedia.org/resource/BBC","http://dbpedia.org/resource/Aermotor_Windmill_Company http://dbpedia.org/resource/Aermotor http://dbpedia.org/resource/Aermotor_Corporation http://dbpedia.org/resource/Aermotor_Company"
"1","17","D. Williams","http://dbpedia.org/resource/John_Williams","http://dbpedia.org/resource/David_Williams_(Alaska_architect)"
