"F1: 0.73276","Precision: 0.73276","Recall: 0.73276"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","USS PC-552","http://dbpedia.org/resource/USS_PC-542","http://dbpedia.org/resource/USS_PC-552"
"0","8","USS PC-1181","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/USS_PC-1181 http://dbpedia.org/resource/PC-1181 http://dbpedia.org/resource/Wildwood_(PC-1181) http://dbpedia.org/resource/USS_Wildwood_(PC-1181) http://dbpedia.org/resource/USS_Wildwood"
"0","9","USS PC-1179","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/USS_PC-1179 http://dbpedia.org/resource/USS_Morris_(PC-1179)"
"0","10","USS PC-1168","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/ROCS_Ching_Kiang http://dbpedia.org/resource/ROCS_Ching_Kiang_(PC-116) http://dbpedia.org/resource/USS_PC-1168"
"0","19","USS Oxford","http://dbpedia.org/resource/USS_Oxford_(APA-189)","http://dbpedia.org/resource/USS_Oxford_(AG-159) http://dbpedia.org/resource/SS_Samuel_R._Aitken http://dbpedia.org/resource/USS_Oxford_(AGTR-1)"
"0","20","USS Owl","http://dbpedia.org/resource/USS_Owl_(AM-2)","http://dbpedia.org/resource/LSIL-982 http://dbpedia.org/resource/USS_Owl_(MHC-35) http://dbpedia.org/resource/AMCU-35 http://dbpedia.org/resource/USS_Owl_(AMCU-35) http://dbpedia.org/resource/MHC-35 http://dbpedia.org/resource/LCI(L)-982 http://dbpedia.org/resource/USS_LCI(L)-982 http://dbpedia.org/resource/USS_Owl_(AMCU–35)"
"0","28","USS Ostrich","http://dbpedia.org/resource/USS_Ostrich_(AMc-51)","http://dbpedia.org/resource/USS_Ostrich_(YMS-430) http://dbpedia.org/resource/YMS-430 http://dbpedia.org/resource/USS_Ostrich_(AMS-29) http://dbpedia.org/resource/USS_Ostrich_(MSCO-29) http://dbpedia.org/resource/USS_Ostrich_(MSC(O)-29) http://dbpedia.org/resource/USS_YMS-430"
"0","31","USS Osprey","http://dbpedia.org/resource/HMS_Osprey_(1897)","http://dbpedia.org/resource/USS_Osprey_(MHC-51)"
"0","35","USS Ortolan","http://dbpedia.org/resource/USS_Ortolan_(AMCU-34)","http://dbpedia.org/resource/USS_Ortolan_(ASR-22)"
"0","37","USS Ortolan","http://dbpedia.org/resource/USS_Ortolan_(AMCU-34)","http://dbpedia.org/resource/ASR-5 http://dbpedia.org/resource/USS_Ortolan_(ASR-5) http://dbpedia.org/resource/Minesweeper_No._45 http://dbpedia.org/resource/AM-45 http://dbpedia.org/resource/USS_Ortolan_(AM-45)"
"0","41","USS Orion","http://dbpedia.org/resource/USS_Orion_(AC-11)","http://dbpedia.org/resource/USS_Orion_(AS-18)"
"0","43","USS Oriole","http://dbpedia.org/resource/USS_Oriole_(AMCU-33)","http://dbpedia.org/resource/USS_Oriole_(MHC-55) http://dbpedia.org/resource/ROCS_Yung_Jin_(MHC-1310)"
"0","45","USS Oriole","http://dbpedia.org/resource/USS_Oriole_(AMCU-33)","http://dbpedia.org/resource/USS_Oriole_(AT-136) http://dbpedia.org/resource/Minesweeper_No._7 http://dbpedia.org/resource/USS_Oriole_(AM-7) http://dbpedia.org/resource/USS_Oriole_(ATO-136) http://dbpedia.org/resource/AM-7 http://dbpedia.org/resource/ATO-136 http://dbpedia.org/resource/AT-136"
"0","49","USS Orca","http://dbpedia.org/resource/USS_Orca_(SP-726)","http://dbpedia.org/resource/Ethiopia_(A–01) http://dbpedia.org/resource/Ethiopia_(A-01) http://dbpedia.org/resource/USS_Orca_(AVP-49)"
"0","66","USS Okala","http://dbpedia.org/resource/USS_Saginaw_(LST-1188)","http://dbpedia.org/resource/USS_Okala_(ARST-2) http://dbpedia.org/resource/USS_LST-1099"
"0","68","USS Ogden","http://dbpedia.org/resource/USS_Ogden_(PF-39)","http://dbpedia.org/resource/LPD-5 http://dbpedia.org/resource/USS_Ogden_(LPD-5)"
"0","82","USS O-9","http://dbpedia.org/resource/USS_O-4_(SS-65)","http://dbpedia.org/resource/USS_O-9_(SS-70) http://dbpedia.org/resource/SS-70 http://dbpedia.org/resource/USS_O-9"
"0","89","USS O-1","http://dbpedia.org/resource/USS_Boston_(CA-69)","http://dbpedia.org/resource/SS-62 http://dbpedia.org/resource/USS_O-1 http://dbpedia.org/resource/USS_O-1_(SS-62)"
"0","90","USS O-16","http://dbpedia.org/resource/USS_Lexington_(CV-16)","http://dbpedia.org/resource/USS_O-16 http://dbpedia.org/resource/USS_O-16_(SS-77)"
"0","91","USS O-15","http://dbpedia.org/resource/USS_O-4_(SS-65)","http://dbpedia.org/resource/USS_O-15_(SS-76) http://dbpedia.org/resource/USS_O-15 http://dbpedia.org/resource/SS-76"
