"F1: 0.11111","Precision: 0.11111","Recall: 0.11111"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","W. Lloyd","http://dbpedia.org/resource/Barcelona","http://dbpedia.org/resource/Walt_(Lost) http://dbpedia.org/resource/Walt_Lloyd http://dbpedia.org/resource/Walt_Lloyd_(Lost)"
"0","2","S. Reid","http://dbpedia.org/resource/Bill_Reid","http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds) http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds_character) http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds_character http://dbpedia.org/resource/Spencer_Reid http://dbpedia.org/resource/Dr._Spencer_Reid"
"0","4","L. P. Wimsey","http://dbpedia.org/resource/George_P._L._Walker","http://dbpedia.org/resource/Peter_Death_Bredon_Wimsey http://dbpedia.org/resource/Wimsey http://dbpedia.org/resource/Lord_Peter_Wimsey http://dbpedia.org/resource/Peter_Wimsey http://dbpedia.org/resource/Lord_Peter_Death_Bredon_Wimsey"
"0","5","L. d. Lioncourt","http://dbpedia.org/resource/L'Équipe","http://dbpedia.org/resource/Lastat http://dbpedia.org/resource/Lestat_de_Lioncourt http://dbpedia.org/resource/Lestat"
"0","6","K. Bauer","http://dbpedia.org/resource/Ina_Bauer_(figure_skater)","http://dbpedia.org/resource/Kimberly_Bauer http://dbpedia.org/resource/Kimberley_Bauer http://dbpedia.org/resource/Kim_Bauer"
"0","8","J. Clark","http://dbpedia.org/resource/C._&_J._Clark","http://dbpedia.org/resource/John_Clark_(Tom_Clancy) http://dbpedia.org/resource/John_Clark_(Tom_Clancy_character) http://dbpedia.org/resource/John_Clark_(character)"
"0","9","J. Adams","http://dbpedia.org/resource/John_Quincy_Adams","http://dbpedia.org/resource/James_Adams_(CHERUB) http://dbpedia.org/resource/James_Robert_Anthony_Adams http://dbpedia.org/resource/James_Adams(character) http://dbpedia.org/resource/James_Adams_(character)"
"0","10","J. Shephard","http://dbpedia.org/resource/Gillian_Shephard","http://dbpedia.org/resource/Dr_Jack_Shephard http://dbpedia.org/resource/Jack_Shephard_(Lost) http://dbpedia.org/resource/Jack_Shephard http://dbpedia.org/resource/Dr._Jack_Shephard http://dbpedia.org/resource/Jack_(Lost)"
"0","11","J. Bauer","http://dbpedia.org/resource/Josef_Bauer_(SS_officer)","http://dbpedia.org/resource/Jack_bauer http://dbpedia.org/resource/Frank_Flynn http://dbpedia.org/resource/Jack_Baur http://dbpedia.org/resource/Jack_baeur http://dbpedia.org/resource/Jack_Bauer http://dbpedia.org/resource/The_Bauer_Family http://dbpedia.org/resource/Jack_Bower"
"0","12","H. Mills","http://dbpedia.org/resource/Hayley_Mills","http://dbpedia.org/resource/Henry_Daniel_Mills http://dbpedia.org/resource/Henry_Mills_(OUAT) http://dbpedia.org/resource/Henry_Mills_(Once_Upon_a_Time)"
"0","13","H. T. Dog","http://dbpedia.org/resource/Hound_Dog_(song)","http://dbpedia.org/resource/Hacker_the_Dog http://dbpedia.org/resource/Hacker_T._Dog http://dbpedia.org/resource/Hacker_T_Dog"
"0","14","G. V. Pelt","http://dbpedia.org/resource/Gotha_G.V","http://dbpedia.org/resource/Grace_Van_Pelt http://dbpedia.org/resource/Grace_van_Pelt"
"0","15","Gorgythion","http://de.dbpedia.org/resource/(48373)_Gorgythion","http://dbpedia.org/resource/Oisyme http://dbpedia.org/resource/Aisyme http://dbpedia.org/resource/Gorgythion"
"0","16","E. Cullen","http://dbpedia.org/resource/William_Cullen_Bryant","http://dbpedia.org/resource/Sparkle_Pants http://dbpedia.org/resource/Edward_A._M._Cullen http://dbpedia.org/resource/Sparklepants http://dbpedia.org/resource/Vampire_Cullen http://dbpedia.org/resource/Edward_Cullen_(fictional) http://dbpedia.org/resource/Edward_Cullen http://dbpedia.org/resource/Edward_Cullen_Twilight http://dbpedia.org/resource/Cullen,_Edward http://dbpedia.org/resource/Eduoodokaren http://dbpedia.org/resource/Edward_Anthony_Masen_Cullen http://dbpedia.org/resource/Edward_Masen http://dbpedia.org/resource/Edward_Cullen_(Twilight) http://dbpedia.org/resource/Team_Edward http://dbpedia.org/resource/Dadward"
"0","17","D. Palmer","http://dbpedia.org/resource/Palmer,_Alaska","http://dbpedia.org/resource/President_David_Palmer http://dbpedia.org/resource/David_Palmer_(character) http://dbpedia.org/resource/David_Palmer_(24_character)"
"0","18","C. Littleton","http://dbpedia.org/resource/Littleton,_Colorado","http://dbpedia.org/resource/Claire_Littleton http://dbpedia.org/resource/Claire_(Lost_Character) http://dbpedia.org/resource/Claire_(Lost)"
