"F1: 0.80357","Precision: 0.80357","Recall: 0.80357"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","9","L. McCartney","http://dbpedia.org/resource/Paul_McCartney","http://dbpedia.org/resource/Linda_Eastman-McCartney http://dbpedia.org/resource/Linda_Louise_Eastman http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_McCartney http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/A_Dog_with_Wings"
"1","10","A. North","http://dbpedia.org/resource/Nigel_North","http://dbpedia.org/resource/Alex_North"
"1","11","H. Lamar","http://dbpedia.org/resource/Kendrick_Lamar","http://dbpedia.org/resource/Holly_Lamar"
"1","14","J. Elofsson","http://dbpedia.org/resource/Tomas_Elofsson","http://dbpedia.org/resource/Jörgen_Elofsson http://dbpedia.org/resource/Joergen_Elofsson http://dbpedia.org/resource/Jorgen_Elofsson"
"1","19","A. Anderson","http://dbpedia.org/resource/Joni_Mitchell","http://dbpedia.org/resource/Al_Anderson_(NRBQ)"
"1","26","E. Benzi","http://dbpedia.org/resource/Roberto_Benzi","http://dbpedia.org/resource/Erick_Benzi http://dbpedia.org/resource/Eric_Benzi"
"1","29","A. Santos","http://dbpedia.org/resource/Antony_Santos","http://dbpedia.org/resource/Romeo_Santos http://dbpedia.org/resource/Anthony_Santos_(entertainer) http://dbpedia.org/resource/Anthony_""Romeo""_Santos http://dbpedia.org/resource/Anthony_Santos"
"1","30","N. "". Shebib","http://dbpedia.org/resource/40_(record_producer)","http://dbpedia.org/resource/Noah_""40""_Shebib http://dbpedia.org/resource/Noah_Shebib http://dbpedia.org/resource/40_(producer)"
"1","32","F. Ferdinand","http://dbpedia.org/resource/Ferdinand_Bol","http://dbpedia.org/resource/Better_in_Hoboken http://dbpedia.org/resource/White_crunk http://dbpedia.org/resource/Franz_Ferdinand_(band) http://dbpedia.org/resource/Franz_ferdinand_band http://dbpedia.org/resource/Lindsey_Wells http://dbpedia.org/resource/Franz_Ferdinand_(Band)"
"1","34","J. Pop","http://dbpedia.org/resource/Iggy_Pop","http://dbpedia.org/resource/Jimmy_Pop_Ali http://dbpedia.org/resource/James_Moyer_Franks http://dbpedia.org/resource/Jimmy_Pop"
"1","37","J. Connolly","http://dbpedia.org/resource/Brian_Connolly","http://dbpedia.org/resource/John_Connolly_(Sevendust) http://dbpedia.org/resource/John_Connolly_(musician)"
"1","40","Y. Akimoto","http://dbpedia.org/resource/Sayaka_Akimoto","http://dbpedia.org/resource/秋元康 http://dbpedia.org/resource/List_of_songs_written_or_composition_by_Akimoto_Yasushi http://dbpedia.org/resource/Yasushi_Akimoto http://dbpedia.org/resource/Akimoto_Yasushi"
"1","51","A. Jackson","http://dbpedia.org/resource/Michael_Jackson","http://dbpedia.org/resource/Alan_jackson_discography http://dbpedia.org/resource/Alan_Jackson http://dbpedia.org/resource/Jackson,_Alan"
"1","55","D. Nagao","http://fr.dbpedia.org/resource/Dai_Nagao","http://dbpedia.org/resource/Do_As_Infinity http://dbpedia.org/resource/D-A-I http://dbpedia.org/resource/Dai_Nagao http://dbpedia.org/resource/Jun_Takase http://dbpedia.org/resource/Do_as_Infinity http://dbpedia.org/resource/Jun_Matsumoto_(drummer) http://dbpedia.org/resource/GREAT_TOUR_BAND http://dbpedia.org/resource/Naoki_Hayashibe http://dbpedia.org/resource/D·A·I http://dbpedia.org/resource/Yoshiyasu_Hayashi"
"1","61","B. G. Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Barry_gordy"
"1","65","H. Johnson","http://dbpedia.org/resource/Pete_Johnson","http://dbpedia.org/resource/Hobo_Joe_(Holly_Johnson_Song) http://dbpedia.org/resource/Holly_Johnson http://dbpedia.org/resource/Hobo_Joe http://dbpedia.org/resource/Yankee_Rose_(Holly_Johnson_Song) http://dbpedia.org/resource/ZTT_v_Holly_Johnson http://dbpedia.org/resource/William_Holly_Johnson"
"1","67","B. Anderson","http://dbpedia.org/resource/Benny_Andersson","http://dbpedia.org/resource/Bill_Anderson_(singer) http://dbpedia.org/resource/Bill_Anderson_(country_music) http://dbpedia.org/resource/James_William_(Bill)_Anderson_III http://dbpedia.org/resource/Whisperin'_Bill_Anderson"
"1","70","S. Camp","http://dbpedia.org/resource/Steve_Camp","http://dbpedia.org/resource/Shawn_Camp_(songwriter) http://dbpedia.org/resource/Shawn_Camp_(musician)"
"1","72","S. Camp","http://dbpedia.org/resource/Steve_Camp","http://dbpedia.org/resource/Shawn_Camp_(songwriter) http://dbpedia.org/resource/Shawn_Camp_(musician)"
"1","84","J. Griffin","http://dbpedia.org/resource/Johnny_Griffin","http://dbpedia.org/resource/James_Griffin_(musician) http://dbpedia.org/resource/Arthur_James_(songwriter) http://dbpedia.org/resource/James_Arthur_Griffin http://dbpedia.org/resource/Jimmy_Griffin"
"1","87","J. Davis","http://dbpedia.org/resource/Jamelia","http://dbpedia.org/resource/Jonathon_Davis http://dbpedia.org/resource/Jonathan_Houseman_Davis http://dbpedia.org/resource/J_Devil http://dbpedia.org/resource/JDevil http://dbpedia.org/resource/Jdevil http://dbpedia.org/resource/Davis,_Jonathan http://dbpedia.org/resource/Jonathan_Davis"
"1","109","B. Gibbons","http://dbpedia.org/resource/Beth_Gibbons","http://dbpedia.org/resource/Billy_Gibbons http://dbpedia.org/resource/Billy_F._Gibbons http://dbpedia.org/resource/Reverend_Willie_G http://dbpedia.org/resource/Billy_F_Gibbons http://dbpedia.org/resource/Pearly_Gates_(guitar) http://dbpedia.org/resource/Reverend_Billy_F._Gibbons"
