"F1: 0.77665","Precision: 0.77665","Recall: 0.77665"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","E. Persson","http://dbpedia.org/resource/Edvard_Persson","http://dbpedia.org/resource/Erling_Persson"
"0","3","E. Thompson","http://dbpedia.org/resource/Fred_Thompson","http://dbpedia.org/resource/Eric_Thompson"
"0","4","E. Johnson","http://dbpedia.org/resource/Lyndon_B._Johnson","http://dbpedia.org/resource/Emory_Johnson"
"0","5","E. Göring","http://dbpedia.org/resource/Hermann_Göring","http://dbpedia.org/resource/Emmy_Goring http://dbpedia.org/resource/Emma_Göring http://dbpedia.org/resource/Emmy_Göring http://dbpedia.org/resource/Emmy_Goering http://dbpedia.org/resource/Emmy_Sonnemann http://dbpedia.org/resource/First_Lady_of_the_Third_Reich"
"0","15","E. Roosevelt","http://dbpedia.org/resource/Franklin_D._Roosevelt","http://dbpedia.org/resource/Anna_Eleanor_Roosevelt,_Sr. http://dbpedia.org/resource/Eleanor_roosevelt http://dbpedia.org/resource/Eleanore_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_""Eleanor""_Roosevelt http://dbpedia.org/resource/Eleanor_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_Roosevelt http://dbpedia.org/resource/Eleonor_Roosevelt http://dbpedia.org/resource/Anna_Eleanor_Roosevelt_Roosevelt http://dbpedia.org/resource/Eleonore_Roosevelt http://dbpedia.org/resource/Elanor_roosevelt http://dbpedia.org/resource/Elenor_Roosevelt http://dbpedia.org/resource/Eleanor:_The_Lonely_Years"
"0","16","E. Lynn","http://dbpedia.org/resource/Emmy_Lynn","http://dbpedia.org/resource/Eleanor_Lynn"
"0","27","E. Fisher","http://dbpedia.org/resource/Carrie_Fisher","http://dbpedia.org/resource/Eddie_Fisher_(singer) http://dbpedia.org/resource/Edwin_Jack_Fisher"
"0","30","E. Hinton","http://dbpedia.org/resource/Gerry_E._Hinton","http://dbpedia.org/resource/Ed_Hinton_(actor)"
"0","35","D. B. Brown","http://dbpedia.org/resource/James_Brown_(actor)","http://dbpedia.org/resource/Drew_'Bundini'_Brown http://dbpedia.org/resource/Drew_Brown http://dbpedia.org/resource/Bundini http://dbpedia.org/resource/Drew_Bundini_Brown"
"0","45","D. Sheridan","http://dbpedia.org/resource/Dave_Sheridan_(cartoonist)","http://dbpedia.org/resource/Dinah_Sheridan"
"0","48","D. Zulkarnaen","http://dbpedia.org/resource/Nia_Zulkarnaen","http://dbpedia.org/resource/Dicky_Zulkarnaen"
"0","49","D. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Dick_Wilson"
"0","59","D. King","http://dbpedia.org/resource/Martin_Luther_King_Jr.","http://dbpedia.org/resource/Dennis_Pratt http://dbpedia.org/resource/Dennis_King_(actor) http://dbpedia.org/resource/Dennis_King"
"0","61","D. Cross","http://dbpedia.org/resource/David_Cross","http://dbpedia.org/resource/Dennis_Cross"
"0","67","D. Hopper","http://dbpedia.org/resource/Dennis_Hopper","http://dbpedia.org/resource/DeWolf_Hopper_Sr. http://dbpedia.org/resource/William_De_Wolf_Hopper http://dbpedia.org/resource/De_Wolfe_Hopper http://dbpedia.org/resource/DeWolf_Hopper http://dbpedia.org/resource/De_Wolf_Hopper"
"0","70","D. Markham","http://dbpedia.org/resource/William_Markham_(bishop)","http://dbpedia.org/resource/David_Markham"
"0","71","D. Langton","http://dbpedia.org/resource/Paul_Langton","http://dbpedia.org/resource/David_Langton http://dbpedia.org/resource/Basil_Muir_Langton-Dodds"
"0","79","D. Thomas","http://dbpedia.org/resource/Dylan_Thomas","http://dbpedia.org/resource/Amos_Muzyad_Yakhoob_Kairouz http://dbpedia.org/resource/Danny_Thomas"
"0","80","D. Kelly","http://dbpedia.org/resource/David_Kelly_(actor)","http://dbpedia.org/resource/Dan_Kelly_(sportscaster) http://dbpedia.org/resource/P._Dan_Kelly"
"0","90","C. McEwan","http://dbpedia.org/resource/Geraldine_McEwan","http://dbpedia.org/resource/Colin_McEwan"
"0","91","C. a. opium","http://dbpedia.org/resource/Heroin","http://dbpedia.org/resource/Coleridge_and_Opium http://dbpedia.org/resource/Coleridge_and_opium"
"0","92","C. Brook","http://dbpedia.org/resource/Claudio_Brook","http://dbpedia.org/resource/Clive_Brook http://dbpedia.org/resource/Clive_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Brook http://dbpedia.org/resource/Clifford_Hardman_Brook http://dbpedia.org/resource/Clifford_Brook"
"0","98","C. Stone","http://dbpedia.org/resource/Chuck_Stone","http://dbpedia.org/resource/Christopher_Stone_(actor)"
"0","102","C. Walker","http://dbpedia.org/resource/Madam_C._J._Walker","http://dbpedia.org/resource/Charlotte_Walker_(actress) http://dbpedia.org/resource/Charlotte_Walker,_actress"
"0","104","C. O'Neal","http://dbpedia.org/resource/Ron_O'Neal","http://dbpedia.org/resource/Charles_O'Neal"
"0","105","C. Lloyd-Pack","http://dbpedia.org/resource/Roger_Lloyd-Pack","http://dbpedia.org/resource/Charles_Lloyd-Pack http://dbpedia.org/resource/Charles_Lloyd_Pack"
"0","106","C. Gokhale","http://dbpedia.org/resource/Mohan_Gokhale","http://dbpedia.org/resource/Chandrakant_Gokhale"
"0","114","C. Lindstedt","http://dbpedia.org/resource/Anders_Lindstedt","http://dbpedia.org/resource/Carl_Gustaf_Lindstedt http://dbpedia.org/resource/Carl-Gustaf_Lindstedt"
"0","120","B. Jones","http://dbpedia.org/resource/Barbara_Jones_(singer)","http://dbpedia.org/resource/Charles_Frederick_Gebhart http://dbpedia.org/resource/Buck_Gebhart http://dbpedia.org/resource/Buck_Jones http://dbpedia.org/resource/Charlea_Gebhart http://dbpedia.org/resource/Charles_'Buck'_Jones http://dbpedia.org/resource/Charles_Jones_(actor) http://dbpedia.org/resource/Charles_Gebhart http://dbpedia.org/resource/Charles_""Buck""_Jones"
"0","124","B. Holmberg","nan","http://dbpedia.org/resource/Britta_Holmberg"
"0","130","B. Russell","http://dbpedia.org/resource/Bertrand_Russell","http://dbpedia.org/resource/Evelyn_Louise_Russell http://dbpedia.org/resource/Neil_Oliver_Russell http://dbpedia.org/resource/Neil_Russell http://dbpedia.org/resource/Andrew_B._Russell http://dbpedia.org/resource/Sarah_Ann_Mitchell http://dbpedia.org/resource/Bing_Russell http://dbpedia.org/resource/Louise_Crain"
"0","141","B. Davis","http://dbpedia.org/resource/Beryl_Davis","http://dbpedia.org/resource/Arthur_Farnsworth_(Bette_Davis'_husband) http://dbpedia.org/resource/Ruth_E._Davis http://dbpedia.org/resource/Bette_Davis http://dbpedia.org/resource/Davis,_Bette http://dbpedia.org/resource/Ruth_Elizabeth_""Bette""_Davis http://dbpedia.org/resource/Bettie_Davis http://dbpedia.org/resource/Arthur_Farnsworth. http://dbpedia.org/resource/Harmon_Nelson http://dbpedia.org/resource/Bette_Davies http://dbpedia.org/resource/Ruth_Elizabeth_Davis"
"0","146","B. Gorcey","http://dbpedia.org/resource/Leo_Gorcey","http://dbpedia.org/resource/Bernard_Gorcey"
