"F1: 0.37333","Precision: 0.37333","Recall: 0.37333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Ahmed Bin Rashid Al Maktoum","http://dbpedia.org/resource/Mohammed_bin_Rashid_Al_Maktoum","http://dbpedia.org/resource/Ahmed_Bin_Rashed_Al-Maktoum http://dbpedia.org/resource/Ahmed_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Ahmed_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Ahmed_bin_rashid_al_maktoum"
"1","2","A. Paulson","http://dbpedia.org/resource/John_Paulson","http://dbpedia.org/resource/Allen_E._Paulson http://dbpedia.org/resource/Allen_Paulson"
"1","3","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","4","C. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Cambridge_Stud"
"1","5","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","6","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","8","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","9","S. Stable","http://dbpedia.org/resource/Ken_Stabler","http://dbpedia.org/resource/Stonerside_Stable"
"1","10","L. E. Farm","http://dbpedia.org/resource/Mathias_Färm","http://dbpedia.org/resource/Lane's_End_Farm"
"1","11","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","12","H. J. Allen","http://dbpedia.org/resource/Harry_Julian_Allen","http://dbpedia.org/resource/Joseph_Allen_(businessman) http://dbpedia.org/resource/H._Joseph_Allen"
"1","14","S. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Shadai_Farm http://dbpedia.org/resource/Shadai_Stallion_Station http://dbpedia.org/resource/Teruya_Yoshida"
"1","19","H. d. Quesnay","http://dbpedia.org/resource/H._D._Revanna","http://dbpedia.org/resource/Haras_du_Quesnay http://dbpedia.org/resource/Ghislaine_Head"
"1","20","J. Bolger","http://dbpedia.org/resource/Jim_Bolger","http://dbpedia.org/resource/James_S._Bolger http://dbpedia.org/resource/Jim_Bolger_(racehorse_trainer)"
"1","21","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","23","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"1","25","W. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Windfields_Farm"
"1","26","G. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Gainesway_Farm"
