"F1: 0.66667","Precision: 0.66667","Recall: 0.66667"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","K. Welch","http://dbpedia.org/resource/Elisabeth_Welch","http://dbpedia.org/resource/Kevin_Welch"
"1","7","B. Gibbons","http://dbpedia.org/resource/Beth_Gibbons","http://dbpedia.org/resource/Billy_Gibbons http://dbpedia.org/resource/Reverend_Billy_F._Gibbons http://dbpedia.org/resource/Reverend_Willie_G http://dbpedia.org/resource/Billy_F._Gibbons http://dbpedia.org/resource/Billy_F_Gibbons http://dbpedia.org/resource/Pearly_Gates_(guitar)"
"1","8","T. I. Men","http://dbpedia.org/resource/T.I.","http://dbpedia.org/resource/The_Invisible_Men"
"1","14","L. Hickey","http://dbpedia.org/resource/Ersel_Hickey","http://dbpedia.org/resource/Lou_Hickey"
"1","15","M. White","http://dbpedia.org/resource/Maurice_White","http://dbpedia.org/resource/Mark_White_(musician)"
"1","17","M. C. Romance","http://dbpedia.org/resource/M._C._Ricklefs","http://dbpedia.org/resource/Dreams_of_Stabbing_And/Or_Being_Stabbed http://dbpedia.org/resource/Mickey_Way http://dbpedia.org/resource/Dreams_of_Stabbing_and/or_Being_Stabbed http://dbpedia.org/resource/Mikey_James_Way http://dbpedia.org/resource/Matt_Cortez http://dbpedia.org/resource/Chemical_Romance http://dbpedia.org/resource/Bob's_Solo_Project http://dbpedia.org/resource/My_chemical_romance http://dbpedia.org/resource/Or_Being_Stabbed_(The_Attic_Demos) http://dbpedia.org/resource/Things_That_Make_You_Go_MMM! http://dbpedia.org/resource/My_Chem http://dbpedia.org/resource/Matt_Pelissier http://dbpedia.org/resource/MCR5 http://dbpedia.org/resource/Matt_Peissler http://dbpedia.org/resource/MyChemicalRomance http://dbpedia.org/resource/Dreams_of_Stabbing_and/or_Being_Stabbed_(The_Attic_Demos) http://dbpedia.org/resource/Mike_Way http://dbpedia.org/resource/MY_CHEMICAL_ROMANCE http://dbpedia.org/resource/My_Chemicle_Romance http://dbpedia.org/resource/My_Chemical_Romance http://dbpedia.org/resource/Raygun_Jones"
"1","19","B. a. Hart","http://dbpedia.org/resource/Letitia_Bonnet_Hart","http://dbpedia.org/resource/Boyce_and_hart http://dbpedia.org/resource/Boyce_and_Hart http://dbpedia.org/resource/Bobby_hart http://dbpedia.org/resource/Tommy_boyce http://dbpedia.org/resource/Candy_Store_Prophets http://dbpedia.org/resource/Boyce_&_Hart http://dbpedia.org/resource/Tommy_Boyce http://dbpedia.org/resource/Boyce_And_Hart http://dbpedia.org/resource/Bobby_Hart_(songwriter)"
"1","20","D. McCabe","http://dbpedia.org/resource/Nick_McCabe","http://dbpedia.org/resource/Dave_McCabe"
"1","22","M. Starr","http://dbpedia.org/resource/Ringo_Starr","http://dbpedia.org/resource/Maurice_Starr"
"1","24","S. Rós","http://dbpedia.org/resource/Salvator_Rosa","http://dbpedia.org/resource/Sigur-Ros http://dbpedia.org/resource/Sigur_Ross http://dbpedia.org/resource/Sigur_rós http://dbpedia.org/resource/Sigur_Rós http://dbpedia.org/resource/Sigur_ròs http://dbpedia.org/resource/Sigor_ros http://dbpedia.org/resource/Eighteen_seconds_before_sunrise http://dbpedia.org/resource/Sigur-Rós http://dbpedia.org/resource/Sigur_ros http://dbpedia.org/resource/Hopelandic http://dbpedia.org/resource/Jón_Þor_(Jónsi)_Birgisson http://dbpedia.org/resource/Vonlensku http://dbpedia.org/resource/Vonlenska http://dbpedia.org/resource/Sigur_Ros http://dbpedia.org/resource/Sigar_Ros"
"1","26","B. B. Dickerson","http://dbpedia.org/resource/Earl_B._Dickerson","http://dbpedia.org/resource/BB_Dickerson http://dbpedia.org/resource/B_B_Dickerson http://dbpedia.org/resource/B._B._Dickerson http://dbpedia.org/resource/B.B._Dickerson"
"1","27","T. xx","http://dbpedia.org/resource/Jamie_xx","http://dbpedia.org/resource/Baria_Qureshi http://dbpedia.org/resource/Romy_Madley_Croft http://dbpedia.org/resource/The_XX http://dbpedia.org/resource/Oliver_Sim http://dbpedia.org/resource/The_xx_(band) http://dbpedia.org/resource/Romy_Croft http://dbpedia.org/resource/The_xx"
"1","34","F. Knobloch","http://dbpedia.org/resource/Eberhard_Knobloch","http://dbpedia.org/resource/Fred_Knoblock http://dbpedia.org/resource/J._Fred_Knobloch http://dbpedia.org/resource/Fred_Knobloch"
"1","40","R. Yacoub","http://dbpedia.org/resource/Gabriel_Yacoub","http://dbpedia.org/resource/Rami_(producer) http://dbpedia.org/resource/Rami_Yacoub http://dbpedia.org/resource/Rami_Yaacoub"
"1","41","M. Jones","http://dbpedia.org/resource/Maxine_Jones","http://dbpedia.org/resource/Don't_Need_Nobody http://dbpedia.org/resource/Mick_Jones_(singer,_born_1944) http://dbpedia.org/resource/Mick_Jones_(Foreigner) http://dbpedia.org/resource/Mick_Jones_(Foreigner_guitarist)"
"1","47","J. Johnson","http://dbpedia.org/resource/J._J._Johnson","http://dbpedia.org/resource/Jack_Johnson_(musician) http://dbpedia.org/resource/Jack_Johnson_And_Friends http://dbpedia.org/resource/Jack_Johnson_(singer) http://dbpedia.org/resource/Jack_Johnson_and_Friends"
