"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","W. Lloyd","http://fr.dbpedia.org/resource/William_Lloyd","http://dbpedia.org/resource/Walt_(Lost) http://dbpedia.org/resource/Walt_Lloyd http://dbpedia.org/resource/Walt_Lloyd_(Lost)"
"0","2","S. Reid","http://dbpedia.org/resource/Steve_Reid","http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds) http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds_character) http://dbpedia.org/resource/Spencer_Reid_(Criminal_Minds_character http://dbpedia.org/resource/Dr._Spencer_Reid http://dbpedia.org/resource/Spencer_Reid"
"0","3","P. J. Fry","http://dbpedia.org/resource/Stephen_Fry","http://dbpedia.org/resource/Philip_J._Fry http://dbpedia.org/resource/Philip_fry http://dbpedia.org/resource/Mildred_fry http://dbpedia.org/resource/Philip_J._Fry_I http://dbpedia.org/resource/Philip_Joshua_Fry http://dbpedia.org/resource/Philip_J_Fry http://dbpedia.org/resource/Phillip_Fry http://dbpedia.org/resource/Phillip_j_fry http://dbpedia.org/resource/Fry_(Futurama) http://dbpedia.org/resource/Philip_Fry http://dbpedia.org/resource/Phillip_J._Fry http://dbpedia.org/resource/Phillip_fry http://dbpedia.org/resource/Phillip_J._Frey http://dbpedia.org/resource/Fry_(futurama) http://dbpedia.org/resource/Fry_futurama"
"0","4","P. Atreides","http://de.dbpedia.org/resource/Atridenfluch","http://dbpedia.org/resource/Maud'dib http://dbpedia.org/resource/The_Preacher_(Dune) http://dbpedia.org/resource/Paul_Atriedes http://dbpedia.org/resource/Paolo_(Dune) http://dbpedia.org/resource/Mua'dib http://dbpedia.org/resource/Paul_Atreides http://dbpedia.org/resource/Maud_dib http://dbpedia.org/resource/Paul_Artreides http://dbpedia.org/resource/Paul_Muad'Dib"
"0","5","L. P. Wimsey","http://dbpedia.org/resource/George_P._L._Walker","http://dbpedia.org/resource/Wimsey http://dbpedia.org/resource/Lord_Peter_Wimsey http://dbpedia.org/resource/Peter_Death_Bredon_Wimsey http://dbpedia.org/resource/Peter_Wimsey http://dbpedia.org/resource/Lord_Peter_Death_Bredon_Wimsey"
"0","6","L. d. Lioncourt","http://dbpedia.org/resource/Donald_L._Coburn","http://dbpedia.org/resource/Lastat http://dbpedia.org/resource/Lestat_de_Lioncourt http://dbpedia.org/resource/Lestat"
"0","7","K. Bauer","http://dbpedia.org/resource/Karl_Bauer","http://dbpedia.org/resource/Kimberly_Bauer http://dbpedia.org/resource/Kimberley_Bauer http://dbpedia.org/resource/Kim_Bauer"
"0","8","K. Parcell","http://dbpedia.org/resource/Ben_Parcell","http://dbpedia.org/resource/Kenneth_Ellen http://dbpedia.org/resource/Kenneth_Parcell http://dbpedia.org/resource/Kenneth_Potsdown http://dbpedia.org/resource/Kenneth_Ellen_Parcell http://dbpedia.org/resource/Kenneth_the_Page http://dbpedia.org/resource/Kenneth_Ellen_Potsdown http://dbpedia.org/resource/Kenneth_Parcel"
"0","9","J. Bartlet","http://dbpedia.org/resource/John_Bartlet","http://dbpedia.org/resource/Josiah_Bartlet http://dbpedia.org/resource/Josia_Bartlet_(fictional) http://dbpedia.org/resource/Josiah_Edward_Bartlet http://dbpedia.org/resource/Bartlet_Administration http://dbpedia.org/resource/President_Bartlet http://dbpedia.org/resource/Jed_Bartlet http://dbpedia.org/resource/Jed_Bartlett http://dbpedia.org/resource/Jed_bartlet http://dbpedia.org/resource/Jeb_bartlet http://dbpedia.org/resource/President_Bartlett http://dbpedia.org/resource/Dr._Josiah_Edward_""Jed""_Bartlet"
"0","10","J. Arbuckle","http://dbpedia.org/resource/Roscoe_Arbuckle","http://dbpedia.org/resource/Jon_Q._Arbuckle http://dbpedia.org/resource/Jonathan_Arbuckle http://dbpedia.org/resource/Arbuckle,_John http://dbpedia.org/resource/John_Arbuckle http://dbpedia.org/resource/Jon_Arbuckle http://dbpedia.org/resource/Jonathan_Q._Arbuckle"
