"F1: 0.84000","Precision: 0.84000","Recall: 0.84000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","18","Birth","http://dbpedia.org/resource/Birth_(KAT-TUN_song)","http://dbpedia.org/resource/Birth_(American_Horror_Story)"
"1","26","Disaster","http://dbpedia.org/resource/Disaster_(song)","http://dbpedia.org/resource/Disaster_(TNG_Episode) http://dbpedia.org/resource/Disaster_(TNG_episode) http://dbpedia.org/resource/Disaster_(Star_Trek:_The_Next_Generation)"
"1","35","Lineage","http://dbpedia.org/resource/Lineage_II","http://dbpedia.org/resource/Lineage_(Star_Trek:_Voyager) http://dbpedia.org/resource/Lineage_(Voyager_episode)"
"1","39","Evolution","http://dbpedia.org/resource/X-Men:_Evolution","http://dbpedia.org/resource/Evolution_(TNG_episode) http://dbpedia.org/resource/Evolution_(Star_Trek:_The_Next_Generation)"
"1","41","The Possibilities","http://dbpedia.org/resource/The_New_Possibility","http://dbpedia.org/resource/The_Possibilities_(Preacher)"
"1","46","Sanctuary","http://dbpedia.org/resource/Sanctuary_(Angel)","http://dbpedia.org/resource/Sanctuary_(Star_Trek:_Deep_Space_Nine_episode) http://dbpedia.org/resource/Skrreea http://dbpedia.org/resource/Sanctuary_(DS9_episode) http://dbpedia.org/resource/Sanctuary_(show) http://dbpedia.org/resource/Sanctuary_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Sanctuary_(DS9) http://dbpedia.org/resource/Skrreean"
"1","48","The Gift","http://dbpedia.org/resource/The_Blueprint_2:_The_Gift_&_The_Curse","http://dbpedia.org/resource/The_Gift_(Voyager_episode) http://dbpedia.org/resource/The_Gift_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Gift_(VOY)"
"1","55","Born Again","http://dbpedia.org/resource/Born_Again_(The_X-Files)","http://dbpedia.org/resource/Born_Again_(The_Americans)"
"1","67","The Alternate","http://dbpedia.org/resource/The_Alternate_Express","http://dbpedia.org/resource/The_Alternate_(DS9_episode) http://dbpedia.org/resource/The_Alternate_(Star_Trek:_Deep_Space_Nine)"
"1","71","The Raven","http://dbpedia.org/resource/Face_the_Raven","http://dbpedia.org/resource/The_Raven_(VOY) http://dbpedia.org/resource/The_Raven_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Raven_(Voyager_episdoe) http://dbpedia.org/resource/USS_Raven_(Star_Trek) http://dbpedia.org/resource/The_Raven_(VOY_episode) http://dbpedia.org/resource/The_Raven_(Voyager_episode)"
"1","74","The Killing Game","nan","http://dbpedia.org/resource/The_Killing_Game_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Killing_Game_(Voyager_episode)"
"1","79","Critical Care","http://dbpedia.org/resource/Critical_Care_(journal)","http://dbpedia.org/resource/Critical_Care_(Star_Trek:_Voyager) http://dbpedia.org/resource/Critical_Care_(Voyager_episode)"
"1","81","Endgame","http://dbpedia.org/resource/Avengers:_Endgame","http://dbpedia.org/resource/Endgame_(Star_Trek) http://dbpedia.org/resource/Endgame:_Part_1 http://dbpedia.org/resource/Unimatrix_One http://dbpedia.org/resource/Endgame_(Voyager_episode) http://dbpedia.org/resource/Endgame_(Star_Trek:_Voyager)"
"1","82","Legacy","http://dbpedia.org/resource/Tron:_Legacy","http://dbpedia.org/resource/Legacy_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Legacy_(TNG_episode)"
"1","94","Author, Author","http://dbpedia.org/resource/Author!_Author!_(film)","http://dbpedia.org/resource/Author,_Author_(Voyager_episode) http://dbpedia.org/resource/Author,_Author_(Star_Trek:_Voyager)"
"1","96","Tech","http://dbpedia.org/resource/Id_Tech_5","http://dbpedia.org/resource/Tech_(Smash)"
