"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","K. Nakagawa","http://dbpedia.org/resource/Kunio_Nakagawa","http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Koutarou_Nakagawa"
"2","2","S. Kikuchi","http://dbpedia.org/resource/Kikuchi,_Kumamoto","http://dbpedia.org/resource/Kikuchi_Shunsuke http://dbpedia.org/resource/Shunsuke_Kikuchi"
"2","3","S. Kikuchi","http://dbpedia.org/resource/Kikuchi,_Kumamoto","http://dbpedia.org/resource/Kikuchi_Shunsuke http://dbpedia.org/resource/Shunsuke_Kikuchi"
"2","4","K. Nakagawa","http://dbpedia.org/resource/Kunio_Nakagawa","http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Koutarou_Nakagawa"
"2","5","T. Saito","http://dbpedia.org/resource/Takashi_Saito","http://dbpedia.org/resource/Tsuneyoshi_Saito"
"2","6","K. Yamashita","http://dbpedia.org/resource/Tomoyuki_Yamashita","http://dbpedia.org/resource/Kosuke_Yamashita http://dbpedia.org/resource/Kousuke_Yamashita http://dbpedia.org/resource/山下康介"
"2","7","S. Naruse","http://dbpedia.org/resource/Mikio_Naruse","http://dbpedia.org/resource/Shuhei_Naruse"
"2","8","K. Nakagawa","http://dbpedia.org/resource/Kunio_Nakagawa","http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Koutarou_Nakagawa"
"2","9","S. Kikuchi","http://dbpedia.org/resource/Kikuchi,_Kumamoto","http://dbpedia.org/resource/Kikuchi_Shunsuke http://dbpedia.org/resource/Shunsuke_Kikuchi"
"2","10","K. Yamashita","http://dbpedia.org/resource/Tomoyuki_Yamashita","http://dbpedia.org/resource/Kosuke_Yamashita http://dbpedia.org/resource/Kousuke_Yamashita http://dbpedia.org/resource/山下康介"
"2","11","C. Lilley","http://dbpedia.org/resource/Peter_Lilley","http://dbpedia.org/resource/Chris_Lilley_(comedian) http://dbpedia.org/resource/Christopher_Daniel_Lilley"
"2","12","K. Nakagawa","http://dbpedia.org/resource/Kunio_Nakagawa","http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Koutarou_Nakagawa"
